"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"14 years"	"14"	Suppressed	16064	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	15697	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	15755	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	15542	Suppressed
	"2003"	"2003"	"18 years"	"18"	12	14325	Unreliable
	"2003"	"2003"	"19 years"	"19"	Suppressed	12661	Suppressed
	"2003"	"2003"	"20 years"	"20"	18	13316	Unreliable
	"2003"	"2003"	"21 years"	"21"	22	14107	156.0
	"2003"	"2003"	"22 years"	"22"	19	15521	Unreliable
	"2003"	"2003"	"23 years"	"23"	14	16036	Unreliable
	"2003"	"2003"	"24 years"	"24"	24	15455	155.3
	"2003"	"2003"	"25 years"	"25"	17	15383	Unreliable
	"2003"	"2003"	"26 years"	"26"	17	14925	Unreliable
	"2003"	"2003"	"27 years"	"27"	18	14635	Unreliable
	"2003"	"2003"	"28 years"	"28"	19	14756	Unreliable
	"2003"	"2003"	"29 years"	"29"	26	14399	180.6
	"2003"	"2003"	"30 years"	"30"	25	15055	166.1
	"2003"	"2003"	"31 years"	"31"	21	16002	131.2
	"2003"	"2003"	"32 years"	"32"	28	17413	160.8
	"2003"	"2003"	"33 years"	"33"	22	17206	127.9
	"2003"	"2003"	"34 years"	"34"	23	16274	141.3
	"2003"	"2003"	"35 years"	"35"	26	15773	164.8
	"2003"	"2003"	"36 years"	"36"	37	15703	235.6
	"2003"	"2003"	"37 years"	"37"	22	16253	135.4
	"2003"	"2003"	"38 years"	"38"	32	18179	176.0
	"2003"	"2003"	"39 years"	"39"	26	18685	139.1
	"2003"	"2003"	"40 years"	"40"	40	18564	215.5
	"2003"	"2003"	"41 years"	"41"	49	18859	259.8
	"2003"	"2003"	"42 years"	"42"	53	19133	277.0
	"2003"	"2003"	"43 years"	"43"	52	19561	265.8
	"2003"	"2003"	"44 years"	"44"	72	18743	384.1
	"2003"	"2003"	"45 years"	"45"	61	19138	318.7
	"2003"	"2003"	"46 years"	"46"	74	18973	390.0
	"2003"	"2003"	"47 years"	"47"	76	18008	422.0
	"2003"	"2003"	"48 years"	"48"	83	18221	455.5
	"2003"	"2003"	"49 years"	"49"	72	17659	407.7
	"2003"	"2003"	"50 years"	"50"	72	16892	426.2
	"2003"	"2003"	"51 years"	"51"	99	17049	580.7
	"2003"	"2003"	"52 years"	"52"	120	16113	744.7
	"2003"	"2003"	"53 years"	"53"	102	16039	635.9
	"2003"	"2003"	"54 years"	"54"	98	15723	623.3
	"2003"	"2003"	"55 years"	"55"	125	15456	808.7
	"2003"	"2003"	"56 years"	"56"	128	16403	780.3
	"2003"	"2003"	"57 years"	"57"	96	11172	859.3
	"2003"	"2003"	"58 years"	"58"	111	11434	970.8
	"2003"	"2003"	"59 years"	"59"	111	11316	980.9
	"2003"	"2003"	"60 years"	"60"	147	11925	1232.7
	"2003"	"2003"	"61 years"	"61"	123	10500	1171.4
	"2003"	"2003"	"62 years"	"62"	166	9678	1715.2
	"2003"	"2003"	"63 years"	"63"	148	9325	1587.1
	"2003"	"2003"	"64 years"	"64"	151	8675	1740.6
	"2003"	"2003"	"65 years"	"65"	138	8631	1598.9
	"2003"	"2003"	"66 years"	"66"	140	7931	1765.2
	"2003"	"2003"	"67 years"	"67"	151	7797	1936.6
	"2003"	"2003"	"68 years"	"68"	163	7622	2138.5
	"2003"	"2003"	"69 years"	"69"	173	7318	2364.0
	"2003"	"2003"	"70 years"	"70"	211	7140	2955.2
	"2003"	"2003"	"71 years"	"71"	217	7101	3055.9
	"2003"	"2003"	"72 years"	"72"	252	7011	3594.4
	"2003"	"2003"	"73 years"	"73"	253	7101	3562.9
	"2003"	"2003"	"74 years"	"74"	253	6641	3809.7
	"2003"	"2003"	"75 years"	"75"	285	6487	4393.4
	"2003"	"2003"	"76 years"	"76"	285	6439	4426.2
	"2003"	"2003"	"77 years"	"77"	297	5831	5093.5
	"2003"	"2003"	"78 years"	"78"	313	5738	5454.9
	"2003"	"2003"	"79 years"	"79"	364	5463	6663.0
	"2003"	"2003"	"80 years"	"80"	324	4939	6560.0
	"2003"	"2003"	"81 years"	"81"	316	4656	6786.9
	"2003"	"2003"	"82 years"	"82"	327	4163	7854.9
	"2003"	"2003"	"83 years"	"83"	324	3812	8499.5
	"2003"	"2003"	"84 years"	"84"	346	3239	10682.3
	"2003"	"2003"	"85 years"	"85"	286	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	255	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	282	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	236	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	250	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	248	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	199	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	199	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	153	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	132	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	96	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	88	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	83	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	36	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	32	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	86	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	95	15339	619.3
	"2004"	"2004"	"1 year"	"1"	12	15066	Unreliable
	"2004"	"2004"	"2 years"	"2"	Suppressed	15310	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	15575	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	15534	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	15585	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	15460	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	15493	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	15593	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	15857	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	16025	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	16051	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	16890	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	16587	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	16771	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	16125	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	15794	Suppressed
	"2004"	"2004"	"17 years"	"17"	17	15766	Unreliable
	"2004"	"2004"	"18 years"	"18"	15	14383	Unreliable
	"2004"	"2004"	"19 years"	"19"	24	12884	186.3
	"2004"	"2004"	"20 years"	"20"	17	13084	Unreliable
	"2004"	"2004"	"21 years"	"21"	25	13785	181.4
	"2004"	"2004"	"22 years"	"22"	24	14933	160.7
	"2004"	"2004"	"23 years"	"23"	13	16552	Unreliable
	"2004"	"2004"	"24 years"	"24"	18	16553	Unreliable
	"2004"	"2004"	"25 years"	"25"	20	16241	123.1
	"2004"	"2004"	"26 years"	"26"	20	15590	128.3
	"2004"	"2004"	"27 years"	"27"	19	15148	Unreliable
	"2004"	"2004"	"28 years"	"28"	11	14573	Unreliable
	"2004"	"2004"	"29 years"	"29"	19	14679	Unreliable
	"2004"	"2004"	"30 years"	"30"	14	14755	Unreliable
	"2004"	"2004"	"31 years"	"31"	13	15178	Unreliable
	"2004"	"2004"	"32 years"	"32"	23	16130	142.6
	"2004"	"2004"	"33 years"	"33"	30	17653	169.9
	"2004"	"2004"	"34 years"	"34"	16	17403	Unreliable
	"2004"	"2004"	"35 years"	"35"	21	16347	128.5
	"2004"	"2004"	"36 years"	"36"	16	15767	Unreliable
	"2004"	"2004"	"37 years"	"37"	23	15883	144.8
	"2004"	"2004"	"38 years"	"38"	27	16352	165.1
	"2004"	"2004"	"39 years"	"39"	34	18287	185.9
	"2004"	"2004"	"40 years"	"40"	43	18669	230.3
	"2004"	"2004"	"41 years"	"41"	46	18673	246.3
	"2004"	"2004"	"42 years"	"42"	52	18875	275.5
	"2004"	"2004"	"43 years"	"43"	53	19162	276.6
	"2004"	"2004"	"44 years"	"44"	65	19402	335.0
	"2004"	"2004"	"45 years"	"45"	64	18743	341.5
	"2004"	"2004"	"46 years"	"46"	76	19155	396.8
	"2004"	"2004"	"47 years"	"47"	85	18999	447.4
	"2004"	"2004"	"48 years"	"48"	82	18036	454.6
	"2004"	"2004"	"49 years"	"49"	87	18163	479.0
	"2004"	"2004"	"50 years"	"50"	77	17525	439.4
	"2004"	"2004"	"51 years"	"51"	85	16854	504.3
	"2004"	"2004"	"52 years"	"52"	91	16900	538.5
	"2004"	"2004"	"53 years"	"53"	91	16039	567.4
	"2004"	"2004"	"54 years"	"54"	110	15983	688.2
	"2004"	"2004"	"55 years"	"55"	114	15535	733.8
	"2004"	"2004"	"56 years"	"56"	108	15549	694.6
	"2004"	"2004"	"57 years"	"57"	135	15957	846.0
	"2004"	"2004"	"58 years"	"58"	99	11171	886.2
	"2004"	"2004"	"59 years"	"59"	108	11266	958.6
	"2004"	"2004"	"60 years"	"60"	108	11151	968.5
	"2004"	"2004"	"61 years"	"61"	119	11937	996.9
	"2004"	"2004"	"62 years"	"62"	150	10230	1466.3
	"2004"	"2004"	"63 years"	"63"	131	9673	1354.3
	"2004"	"2004"	"64 years"	"64"	133	9074	1465.7
	"2004"	"2004"	"65 years"	"65"	132	8565	1541.2
	"2004"	"2004"	"66 years"	"66"	152	8490	1790.3
	"2004"	"2004"	"67 years"	"67"	153	7766	1970.1
	"2004"	"2004"	"68 years"	"68"	166	7638	2173.3
	"2004"	"2004"	"69 years"	"69"	157	7503	2092.5
	"2004"	"2004"	"70 years"	"70"	177	7138	2479.7
	"2004"	"2004"	"71 years"	"71"	192	6988	2747.6
	"2004"	"2004"	"72 years"	"72"	220	6937	3171.4
	"2004"	"2004"	"73 years"	"73"	214	6656	3215.1
	"2004"	"2004"	"74 years"	"74"	248	6859	3615.7
	"2004"	"2004"	"75 years"	"75"	263	6294	4178.6
	"2004"	"2004"	"76 years"	"76"	291	6297	4621.2
	"2004"	"2004"	"77 years"	"77"	304	6169	4927.9
	"2004"	"2004"	"78 years"	"78"	275	5520	4981.9
	"2004"	"2004"	"79 years"	"79"	326	5367	6074.2
	"2004"	"2004"	"80 years"	"80"	301	5151	5843.5
	"2004"	"2004"	"81 years"	"81"	293	4659	6288.9
	"2004"	"2004"	"82 years"	"82"	292	4325	6751.4
	"2004"	"2004"	"83 years"	"83"	326	3844	8480.7
	"2004"	"2004"	"84 years"	"84"	297	3512	8456.7
	"2004"	"2004"	"85 years"	"85"	317	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	302	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	253	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	231	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	233	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	207	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	204	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	176	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	147	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	153	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	86	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	89	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	61	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	26	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	65	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	103	15169	679.0
	"2005"	"2005"	"1 year"	"1"	Suppressed	15052	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	15233	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	15311	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	15683	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	15853	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	15675	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	15539	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	15499	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	15786	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	16236	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	16188	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	16298	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	16869	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	16733	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	16904	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	16223	Suppressed
	"2005"	"2005"	"17 years"	"17"	10	15858	Unreliable
	"2005"	"2005"	"18 years"	"18"	14	14687	Unreliable
	"2005"	"2005"	"19 years"	"19"	16	13068	Unreliable
	"2005"	"2005"	"20 years"	"20"	17	13298	Unreliable
	"2005"	"2005"	"21 years"	"21"	14	13522	Unreliable
	"2005"	"2005"	"22 years"	"22"	18	14447	Unreliable
	"2005"	"2005"	"23 years"	"23"	14	15693	Unreliable
	"2005"	"2005"	"24 years"	"24"	20	17119	116.8
	"2005"	"2005"	"25 years"	"25"	23	17168	134.0
	"2005"	"2005"	"26 years"	"26"	12	16245	Unreliable
	"2005"	"2005"	"27 years"	"27"	19	15677	Unreliable
	"2005"	"2005"	"28 years"	"28"	23	15031	153.0
	"2005"	"2005"	"29 years"	"29"	24	14388	166.8
	"2005"	"2005"	"30 years"	"30"	Suppressed	15110	Suppressed
	"2005"	"2005"	"31 years"	"31"	28	14751	189.8
	"2005"	"2005"	"32 years"	"32"	24	15232	157.6
	"2005"	"2005"	"33 years"	"33"	20	16372	122.2
	"2005"	"2005"	"34 years"	"34"	19	17931	Unreliable
	"2005"	"2005"	"35 years"	"35"	23	17355	132.5
	"2005"	"2005"	"36 years"	"36"	26	16349	159.0
	"2005"	"2005"	"37 years"	"37"	28	15860	176.5
	"2005"	"2005"	"38 years"	"38"	28	16023	174.7
	"2005"	"2005"	"39 years"	"39"	29	16408	176.7
	"2005"	"2005"	"40 years"	"40"	37	18159	203.8
	"2005"	"2005"	"41 years"	"41"	44	18798	234.1
	"2005"	"2005"	"42 years"	"42"	41	18632	220.1
	"2005"	"2005"	"43 years"	"43"	59	18835	313.2
	"2005"	"2005"	"44 years"	"44"	51	19012	268.3
	"2005"	"2005"	"45 years"	"45"	67	19513	343.4
	"2005"	"2005"	"46 years"	"46"	51	18708	272.6
	"2005"	"2005"	"47 years"	"47"	77	19186	401.3
	"2005"	"2005"	"48 years"	"48"	81	18983	426.7
	"2005"	"2005"	"49 years"	"49"	81	18094	447.7
	"2005"	"2005"	"50 years"	"50"	89	18092	491.9
	"2005"	"2005"	"51 years"	"51"	105	17530	599.0
	"2005"	"2005"	"52 years"	"52"	102	16777	608.0
	"2005"	"2005"	"53 years"	"53"	83	16944	489.8
	"2005"	"2005"	"54 years"	"54"	115	15937	721.6
	"2005"	"2005"	"55 years"	"55"	90	15842	568.1
	"2005"	"2005"	"56 years"	"56"	131	15668	836.1
	"2005"	"2005"	"57 years"	"57"	129	15095	854.6
	"2005"	"2005"	"58 years"	"58"	124	16028	773.6
	"2005"	"2005"	"59 years"	"59"	113	11091	1018.8
	"2005"	"2005"	"60 years"	"60"	110	11128	988.5
	"2005"	"2005"	"61 years"	"61"	138	11184	1233.9
	"2005"	"2005"	"62 years"	"62"	164	11699	1401.8
	"2005"	"2005"	"63 years"	"63"	168	10230	1642.2
	"2005"	"2005"	"64 years"	"64"	142	9401	1510.5
	"2005"	"2005"	"65 years"	"65"	154	8929	1724.7
	"2005"	"2005"	"66 years"	"66"	158	8498	1859.3
	"2005"	"2005"	"67 years"	"67"	167	8320	2007.2
	"2005"	"2005"	"68 years"	"68"	172	7577	2270.0
	"2005"	"2005"	"69 years"	"69"	152	7529	2018.9
	"2005"	"2005"	"70 years"	"70"	205	7357	2786.5
	"2005"	"2005"	"71 years"	"71"	202	6986	2891.5
	"2005"	"2005"	"72 years"	"72"	213	6815	3125.5
	"2005"	"2005"	"73 years"	"73"	257	6623	3880.4
	"2005"	"2005"	"74 years"	"74"	214	6551	3266.7
	"2005"	"2005"	"75 years"	"75"	276	6606	4178.0
	"2005"	"2005"	"76 years"	"76"	247	6123	4034.0
	"2005"	"2005"	"77 years"	"77"	293	6063	4832.6
	"2005"	"2005"	"78 years"	"78"	304	5863	5185.1
	"2005"	"2005"	"79 years"	"79"	303	5169	5861.9
	"2005"	"2005"	"80 years"	"80"	327	5122	6384.2
	"2005"	"2005"	"81 years"	"81"	339	4871	6959.6
	"2005"	"2005"	"82 years"	"82"	339	4329	7830.9
	"2005"	"2005"	"83 years"	"83"	339	4012	8449.7
	"2005"	"2005"	"84 years"	"84"	350	3559	9834.2
	"2005"	"2005"	"85 years"	"85"	330	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	276	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	249	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	270	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	251	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	232	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	213	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	179	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	152	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	127	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	102	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	81	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	62	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	51	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	41	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	72	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	115	15482	742.8
	"2006"	"2006"	"1 year"	"1"	Suppressed	15035	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	15354	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	15485	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	15502	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	16195	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	15998	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	15885	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	15705	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	15728	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	16243	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	16477	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	16466	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	16293	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	17069	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	16863	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	17110	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	16199	Suppressed
	"2006"	"2006"	"18 years"	"18"	15	14766	Unreliable
	"2006"	"2006"	"19 years"	"19"	11	13217	Unreliable
	"2006"	"2006"	"20 years"	"20"	10	13523	Unreliable
	"2006"	"2006"	"21 years"	"21"	21	13698	153.3
	"2006"	"2006"	"22 years"	"22"	17	14123	Unreliable
	"2006"	"2006"	"23 years"	"23"	19	15249	Unreliable
	"2006"	"2006"	"24 years"	"24"	13	16070	Unreliable
	"2006"	"2006"	"25 years"	"25"	21	17634	119.1
	"2006"	"2006"	"26 years"	"26"	25	17233	145.1
	"2006"	"2006"	"27 years"	"27"	18	16184	Unreliable
	"2006"	"2006"	"28 years"	"28"	20	15554	128.6
	"2006"	"2006"	"29 years"	"29"	17	14900	Unreliable
	"2006"	"2006"	"30 years"	"30"	18	14789	Unreliable
	"2006"	"2006"	"31 years"	"31"	21	15251	137.7
	"2006"	"2006"	"32 years"	"32"	16	14960	Unreliable
	"2006"	"2006"	"33 years"	"33"	27	15561	173.5
	"2006"	"2006"	"34 years"	"34"	25	16599	150.6
	"2006"	"2006"	"35 years"	"35"	24	18142	132.3
	"2006"	"2006"	"36 years"	"36"	31	17364	178.5
	"2006"	"2006"	"37 years"	"37"	31	16566	187.1
	"2006"	"2006"	"38 years"	"38"	33	16060	205.5
	"2006"	"2006"	"39 years"	"39"	33	16174	204.0
	"2006"	"2006"	"40 years"	"40"	40	16340	244.8
	"2006"	"2006"	"41 years"	"41"	47	18393	255.5
	"2006"	"2006"	"42 years"	"42"	35	18936	184.8
	"2006"	"2006"	"43 years"	"43"	78	18664	417.9
	"2006"	"2006"	"44 years"	"44"	58	18744	309.4
	"2006"	"2006"	"45 years"	"45"	63	19207	328.0
	"2006"	"2006"	"46 years"	"46"	82	19556	419.3
	"2006"	"2006"	"47 years"	"47"	64	18780	340.8
	"2006"	"2006"	"48 years"	"48"	92	19261	477.6
	"2006"	"2006"	"49 years"	"49"	74	19111	387.2
	"2006"	"2006"	"50 years"	"50"	91	18060	503.9
	"2006"	"2006"	"51 years"	"51"	100	18193	549.7
	"2006"	"2006"	"52 years"	"52"	101	17468	578.2
	"2006"	"2006"	"53 years"	"53"	105	16805	624.8
	"2006"	"2006"	"54 years"	"54"	124	16983	730.1
	"2006"	"2006"	"55 years"	"55"	112	15775	710.0
	"2006"	"2006"	"56 years"	"56"	102	15989	637.9
	"2006"	"2006"	"57 years"	"57"	109	15206	716.8
	"2006"	"2006"	"58 years"	"58"	115	15388	747.3
	"2006"	"2006"	"59 years"	"59"	147	15955	921.3
	"2006"	"2006"	"60 years"	"60"	118	10951	1077.5
	"2006"	"2006"	"61 years"	"61"	118	11294	1044.8
	"2006"	"2006"	"62 years"	"62"	138	10962	1258.9
	"2006"	"2006"	"63 years"	"63"	133	11760	1131.0
	"2006"	"2006"	"64 years"	"64"	149	9941	1498.8
	"2006"	"2006"	"65 years"	"65"	167	9287	1798.2
	"2006"	"2006"	"66 years"	"66"	150	8928	1680.1
	"2006"	"2006"	"67 years"	"67"	155	8393	1846.8
	"2006"	"2006"	"68 years"	"68"	177	8112	2182.0
	"2006"	"2006"	"69 years"	"69"	157	7479	2099.2
	"2006"	"2006"	"70 years"	"70"	166	7410	2240.2
	"2006"	"2006"	"71 years"	"71"	186	7169	2594.5
	"2006"	"2006"	"72 years"	"72"	216	6857	3150.1
	"2006"	"2006"	"73 years"	"73"	211	6471	3260.7
	"2006"	"2006"	"74 years"	"74"	243	6466	3758.1
	"2006"	"2006"	"75 years"	"75"	235	6265	3751.0
	"2006"	"2006"	"76 years"	"76"	293	6460	4535.6
	"2006"	"2006"	"77 years"	"77"	258	5911	4364.7
	"2006"	"2006"	"78 years"	"78"	273	5786	4718.3
	"2006"	"2006"	"79 years"	"79"	303	5488	5521.1
	"2006"	"2006"	"80 years"	"80"	314	5024	6250.0
	"2006"	"2006"	"81 years"	"81"	310	4849	6393.1
	"2006"	"2006"	"82 years"	"82"	319	4562	6992.5
	"2006"	"2006"	"83 years"	"83"	316	3994	7911.9
	"2006"	"2006"	"84 years"	"84"	326	3763	8663.3
	"2006"	"2006"	"85 years"	"85"	327	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	340	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	264	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	260	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	264	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	239	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	195	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	199	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	171	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	151	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	110	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	82	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	56	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	46	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	37	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	78	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	85	16131	526.9
	"2007"	"2007"	"1 year"	"1"	Suppressed	15307	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	15343	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	15426	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	15728	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	15902	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	16306	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	16102	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	15958	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	15875	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	16308	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	16342	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	16610	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	16430	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	16446	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	17174	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	17001	Suppressed
	"2007"	"2007"	"17 years"	"17"	10	17188	Unreliable
	"2007"	"2007"	"18 years"	"18"	Suppressed	15258	Suppressed
	"2007"	"2007"	"19 years"	"19"	22	13402	164.2
	"2007"	"2007"	"20 years"	"20"	11	13631	Unreliable
	"2007"	"2007"	"21 years"	"21"	18	14075	Unreliable
	"2007"	"2007"	"22 years"	"22"	12	14572	Unreliable
	"2007"	"2007"	"23 years"	"23"	17	15152	Unreliable
	"2007"	"2007"	"24 years"	"24"	20	16061	124.5
	"2007"	"2007"	"25 years"	"25"	28	16829	166.4
	"2007"	"2007"	"26 years"	"26"	23	17910	128.4
	"2007"	"2007"	"27 years"	"27"	17	17461	Unreliable
	"2007"	"2007"	"28 years"	"28"	21	16195	129.7
	"2007"	"2007"	"29 years"	"29"	31	15461	200.5
	"2007"	"2007"	"30 years"	"30"	16	15526	Unreliable
	"2007"	"2007"	"31 years"	"31"	Suppressed	15009	Suppressed
