"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"15 years"	"15"	Suppressed	15725	Suppressed
	"2003"	"2003"	"16 years"	"16"	11	15655	Unreliable
	"2003"	"2003"	"17 years"	"17"	15	15418	Unreliable
	"2003"	"2003"	"18 years"	"18"	17	16197	Unreliable
	"2003"	"2003"	"19 years"	"19"	19	15225	Unreliable
	"2003"	"2003"	"20 years"	"20"	26	15308	169.8
	"2003"	"2003"	"21 years"	"21"	26	14445	180.0
	"2003"	"2003"	"22 years"	"22"	16	14765	Unreliable
	"2003"	"2003"	"23 years"	"23"	16	14653	Unreliable
	"2003"	"2003"	"24 years"	"24"	20	14029	142.6
	"2003"	"2003"	"25 years"	"25"	12	14021	Unreliable
	"2003"	"2003"	"26 years"	"26"	18	13755	Unreliable
	"2003"	"2003"	"27 years"	"27"	16	13468	Unreliable
	"2003"	"2003"	"28 years"	"28"	13	13969	Unreliable
	"2003"	"2003"	"29 years"	"29"	16	13535	Unreliable
	"2003"	"2003"	"30 years"	"30"	14	14387	Unreliable
	"2003"	"2003"	"31 years"	"31"	13	15443	Unreliable
	"2003"	"2003"	"32 years"	"32"	22	16810	130.9
	"2003"	"2003"	"33 years"	"33"	29	17306	167.6
	"2003"	"2003"	"34 years"	"34"	19	16075	Unreliable
	"2003"	"2003"	"35 years"	"35"	28	15823	177.0
	"2003"	"2003"	"36 years"	"36"	30	16132	186.0
	"2003"	"2003"	"37 years"	"37"	27	16431	164.3
	"2003"	"2003"	"38 years"	"38"	36	18045	199.5
	"2003"	"2003"	"39 years"	"39"	38	18336	207.2
	"2003"	"2003"	"40 years"	"40"	54	18326	294.7
	"2003"	"2003"	"41 years"	"41"	52	17984	289.1
	"2003"	"2003"	"42 years"	"42"	54	18366	294.0
	"2003"	"2003"	"43 years"	"43"	43	18650	230.6
	"2003"	"2003"	"44 years"	"44"	60	18404	326.0
	"2003"	"2003"	"45 years"	"45"	67	18188	368.4
	"2003"	"2003"	"46 years"	"46"	70	18009	388.7
	"2003"	"2003"	"47 years"	"47"	63	17341	363.3
	"2003"	"2003"	"48 years"	"48"	72	17857	403.2
	"2003"	"2003"	"49 years"	"49"	62	17173	361.0
	"2003"	"2003"	"50 years"	"50"	73	16191	450.9
	"2003"	"2003"	"51 years"	"51"	76	15492	490.6
	"2003"	"2003"	"52 years"	"52"	85	15491	548.7
	"2003"	"2003"	"53 years"	"53"	94	15416	609.8
	"2003"	"2003"	"54 years"	"54"	84	14829	566.5
	"2003"	"2003"	"55 years"	"55"	104	14780	703.7
	"2003"	"2003"	"56 years"	"56"	119	15603	762.7
	"2003"	"2003"	"57 years"	"57"	82	10970	747.5
	"2003"	"2003"	"58 years"	"58"	101	10990	919.0
	"2003"	"2003"	"59 years"	"59"	119	10803	1101.5
	"2003"	"2003"	"60 years"	"60"	138	10945	1260.8
	"2003"	"2003"	"61 years"	"61"	104	9625	1080.5
	"2003"	"2003"	"62 years"	"62"	116	8762	1323.9
	"2003"	"2003"	"63 years"	"63"	108	8443	1279.2
	"2003"	"2003"	"64 years"	"64"	114	7649	1490.4
	"2003"	"2003"	"65 years"	"65"	139	7454	1864.8
	"2003"	"2003"	"66 years"	"66"	126	6995	1801.3
	"2003"	"2003"	"67 years"	"67"	146	6751	2162.6
	"2003"	"2003"	"68 years"	"68"	146	6593	2214.5
	"2003"	"2003"	"69 years"	"69"	158	6075	2600.8
	"2003"	"2003"	"70 years"	"70"	151	6264	2410.6
	"2003"	"2003"	"71 years"	"71"	211	6137	3438.2
	"2003"	"2003"	"72 years"	"72"	202	6015	3358.3
	"2003"	"2003"	"73 years"	"73"	216	6083	3550.9
	"2003"	"2003"	"74 years"	"74"	191	5638	3387.7
	"2003"	"2003"	"75 years"	"75"	238	5548	4289.8
	"2003"	"2003"	"76 years"	"76"	243	5420	4483.4
	"2003"	"2003"	"77 years"	"77"	238	5063	4700.8
	"2003"	"2003"	"78 years"	"78"	273	5155	5295.8
	"2003"	"2003"	"79 years"	"79"	262	4741	5526.3
	"2003"	"2003"	"80 years"	"80"	279	4323	6453.9
	"2003"	"2003"	"81 years"	"81"	305	4229	7212.1
	"2003"	"2003"	"82 years"	"82"	282	3745	7530.0
	"2003"	"2003"	"83 years"	"83"	294	3361	8747.4
	"2003"	"2003"	"84 years"	"84"	266	2835	9382.7
	"2003"	"2003"	"85 years"	"85"	286	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	248	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	229	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	235	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	226	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	220	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	198	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	157	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	126	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	102	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	101	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	60	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	54	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	49	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	27	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	84	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	140	14462	968.1
	"2004"	"2004"	"1 year"	"1"	Suppressed	14283	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	14325	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	14850	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	14408	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	14218	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	14337	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	14564	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	14434	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	15080	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	16085	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	15976	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	16314	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	16717	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	16674	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	16269	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	16006	Suppressed
	"2004"	"2004"	"17 years"	"17"	12	15830	Unreliable
	"2004"	"2004"	"18 years"	"18"	15	16272	Unreliable
	"2004"	"2004"	"19 years"	"19"	18	15991	Unreliable
	"2004"	"2004"	"20 years"	"20"	16	15050	Unreliable
	"2004"	"2004"	"21 years"	"21"	23	15239	150.9
	"2004"	"2004"	"22 years"	"22"	17	14915	Unreliable
	"2004"	"2004"	"23 years"	"23"	16	15043	Unreliable
	"2004"	"2004"	"24 years"	"24"	17	14872	Unreliable
	"2004"	"2004"	"25 years"	"25"	11	14510	Unreliable
	"2004"	"2004"	"26 years"	"26"	14	14071	Unreliable
	"2004"	"2004"	"27 years"	"27"	30	13896	215.9
	"2004"	"2004"	"28 years"	"28"	12	13725	Unreliable
	"2004"	"2004"	"29 years"	"29"	22	14080	156.2
	"2004"	"2004"	"30 years"	"30"	18	14101	Unreliable
	"2004"	"2004"	"31 years"	"31"	11	14510	Unreliable
	"2004"	"2004"	"32 years"	"32"	19	15778	Unreliable
	"2004"	"2004"	"33 years"	"33"	20	17241	116.0
	"2004"	"2004"	"34 years"	"34"	26	17237	150.8
	"2004"	"2004"	"35 years"	"35"	17	16470	Unreliable
	"2004"	"2004"	"36 years"	"36"	16	15966	Unreliable
	"2004"	"2004"	"37 years"	"37"	17	16304	Unreliable
	"2004"	"2004"	"38 years"	"38"	23	16517	139.3
	"2004"	"2004"	"39 years"	"39"	30	18006	166.6
	"2004"	"2004"	"40 years"	"40"	38	18480	205.6
	"2004"	"2004"	"41 years"	"41"	36	18375	195.9
	"2004"	"2004"	"42 years"	"42"	45	17959	250.6
	"2004"	"2004"	"43 years"	"43"	42	18427	227.9
	"2004"	"2004"	"44 years"	"44"	46	18642	246.8
	"2004"	"2004"	"45 years"	"45"	49	18420	266.0
	"2004"	"2004"	"46 years"	"46"	64	18226	351.1
	"2004"	"2004"	"47 years"	"47"	67	18245	367.2
	"2004"	"2004"	"48 years"	"48"	62	17305	358.3
	"2004"	"2004"	"49 years"	"49"	69	17923	385.0
	"2004"	"2004"	"50 years"	"50"	84	17048	492.7
	"2004"	"2004"	"51 years"	"51"	74	16270	454.8
	"2004"	"2004"	"52 years"	"52"	68	15540	437.6
	"2004"	"2004"	"53 years"	"53"	81	15445	524.4
	"2004"	"2004"	"54 years"	"54"	109	15467	704.7
	"2004"	"2004"	"55 years"	"55"	92	14790	622.0
	"2004"	"2004"	"56 years"	"56"	112	14801	756.7
	"2004"	"2004"	"57 years"	"57"	141	15484	910.6
	"2004"	"2004"	"58 years"	"58"	93	10939	850.2
	"2004"	"2004"	"59 years"	"59"	91	10950	831.1
	"2004"	"2004"	"60 years"	"60"	133	10612	1253.3
	"2004"	"2004"	"61 years"	"61"	123	10962	1122.1
	"2004"	"2004"	"62 years"	"62"	115	9532	1206.5
	"2004"	"2004"	"63 years"	"63"	128	8735	1465.4
	"2004"	"2004"	"64 years"	"64"	120	8317	1442.8
	"2004"	"2004"	"65 years"	"65"	134	7495	1787.9
	"2004"	"2004"	"66 years"	"66"	128	7388	1732.5
	"2004"	"2004"	"67 years"	"67"	136	6824	1993.0
	"2004"	"2004"	"68 years"	"68"	141	6701	2104.2
	"2004"	"2004"	"69 years"	"69"	126	6445	1955.0
	"2004"	"2004"	"70 years"	"70"	161	5912	2723.3
	"2004"	"2004"	"71 years"	"71"	175	6163	2839.5
	"2004"	"2004"	"72 years"	"72"	169	5984	2824.2
	"2004"	"2004"	"73 years"	"73"	208	5811	3579.4
	"2004"	"2004"	"74 years"	"74"	199	5875	3387.2
	"2004"	"2004"	"75 years"	"75"	199	5463	3642.7
	"2004"	"2004"	"76 years"	"76"	226	5322	4246.5
	"2004"	"2004"	"77 years"	"77"	215	5199	4135.4
	"2004"	"2004"	"78 years"	"78"	244	4914	4965.4
	"2004"	"2004"	"79 years"	"79"	280	4876	5742.4
	"2004"	"2004"	"80 years"	"80"	272	4493	6053.9
	"2004"	"2004"	"81 years"	"81"	261	4100	6365.9
	"2004"	"2004"	"82 years"	"82"	296	3906	7578.1
	"2004"	"2004"	"83 years"	"83"	297	3551	8363.8
	"2004"	"2004"	"84 years"	"84"	290	3087	9394.2
	"2004"	"2004"	"85 years"	"85"	258	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	214	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	262	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	260	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	219	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	204	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	180	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	144	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	156	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	116	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	69	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	66	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	55	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	39	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	36	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	51	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	141	14663	961.6
	"2005"	"2005"	"1 year"	"1"	Suppressed	14662	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	14583	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	14745	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	15125	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	14513	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	14415	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	14524	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	14678	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	14822	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	15738	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	16094	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	16136	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	16573	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	16820	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	17068	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	16550	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	16190	Suppressed
	"2005"	"2005"	"18 years"	"18"	10	16525	Unreliable
	"2005"	"2005"	"19 years"	"19"	15	16059	Unreliable
	"2005"	"2005"	"20 years"	"20"	20	15792	126.6
	"2005"	"2005"	"21 years"	"21"	16	15157	Unreliable
	"2005"	"2005"	"22 years"	"22"	22	15911	138.3
	"2005"	"2005"	"23 years"	"23"	18	15191	Unreliable
	"2005"	"2005"	"24 years"	"24"	19	15457	Unreliable
	"2005"	"2005"	"25 years"	"25"	Suppressed	15521	Suppressed
	"2005"	"2005"	"26 years"	"26"	16	14535	Unreliable
	"2005"	"2005"	"27 years"	"27"	18	14294	Unreliable
	"2005"	"2005"	"28 years"	"28"	17	14169	Unreliable
	"2005"	"2005"	"29 years"	"29"	14	13955	Unreliable
	"2005"	"2005"	"30 years"	"30"	16	14798	Unreliable
	"2005"	"2005"	"31 years"	"31"	12	14224	Unreliable
	"2005"	"2005"	"32 years"	"32"	10	14869	Unreliable
	"2005"	"2005"	"33 years"	"33"	13	16175	Unreliable
	"2005"	"2005"	"34 years"	"34"	19	17239	Unreliable
	"2005"	"2005"	"35 years"	"35"	30	17670	169.8
	"2005"	"2005"	"36 years"	"36"	26	16603	156.6
	"2005"	"2005"	"37 years"	"37"	30	16054	186.9
	"2005"	"2005"	"38 years"	"38"	24	16516	145.3
	"2005"	"2005"	"39 years"	"39"	36	16722	215.3
	"2005"	"2005"	"40 years"	"40"	32	18225	175.6
	"2005"	"2005"	"41 years"	"41"	53	18654	284.1
	"2005"	"2005"	"42 years"	"42"	54	18379	293.8
	"2005"	"2005"	"43 years"	"43"	38	18137	209.5
	"2005"	"2005"	"44 years"	"44"	50	18455	270.9
	"2005"	"2005"	"45 years"	"45"	64	18809	340.3
	"2005"	"2005"	"46 years"	"46"	71	18438	385.1
	"2005"	"2005"	"47 years"	"47"	67	18452	363.1
	"2005"	"2005"	"48 years"	"48"	64	18273	350.2
	"2005"	"2005"	"49 years"	"49"	72	17381	414.2
	"2005"	"2005"	"50 years"	"50"	87	17793	489.0
	"2005"	"2005"	"51 years"	"51"	72	17267	417.0
	"2005"	"2005"	"52 years"	"52"	98	16389	598.0
	"2005"	"2005"	"53 years"	"53"	85	15524	547.5
	"2005"	"2005"	"54 years"	"54"	85	15453	550.1
	"2005"	"2005"	"55 years"	"55"	92	15345	599.5
	"2005"	"2005"	"56 years"	"56"	115	14784	777.9
	"2005"	"2005"	"57 years"	"57"	111	14719	754.1
	"2005"	"2005"	"58 years"	"58"	132	15355	859.7
	"2005"	"2005"	"59 years"	"59"	99	10823	914.7
	"2005"	"2005"	"60 years"	"60"	128	10772	1188.3
	"2005"	"2005"	"61 years"	"61"	121	10601	1141.4
	"2005"	"2005"	"62 years"	"62"	131	10837	1208.8
	"2005"	"2005"	"63 years"	"63"	166	9433	1759.8
	"2005"	"2005"	"64 years"	"64"	128	8612	1486.3
	"2005"	"2005"	"65 years"	"65"	115	8159	1409.5
	"2005"	"2005"	"66 years"	"66"	139	7490	1855.8
	"2005"	"2005"	"67 years"	"67"	149	7244	2056.9
	"2005"	"2005"	"68 years"	"68"	150	6794	2207.8
	"2005"	"2005"	"69 years"	"69"	149	6593	2260.0
	"2005"	"2005"	"70 years"	"70"	163	6275	2597.6
	"2005"	"2005"	"71 years"	"71"	171	5881	2907.7
	"2005"	"2005"	"72 years"	"72"	167	6062	2754.9
	"2005"	"2005"	"73 years"	"73"	198	5776	3428.0
	"2005"	"2005"	"74 years"	"74"	181	5656	3200.1
	"2005"	"2005"	"75 years"	"75"	217	5745	3777.2
	"2005"	"2005"	"76 years"	"76"	175	5302	3300.6
	"2005"	"2005"	"77 years"	"77"	263	5119	5137.7
	"2005"	"2005"	"78 years"	"78"	235	5102	4606.0
	"2005"	"2005"	"79 years"	"79"	235	4636	5069.0
	"2005"	"2005"	"80 years"	"80"	276	4595	6006.5
	"2005"	"2005"	"81 years"	"81"	241	4321	5577.4
	"2005"	"2005"	"82 years"	"82"	322	3773	8534.3
	"2005"	"2005"	"83 years"	"83"	303	3688	8215.8
	"2005"	"2005"	"84 years"	"84"	313	3278	9548.5
	"2005"	"2005"	"85 years"	"85"	302	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	271	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	241	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	239	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	230	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	225	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	189	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	166	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	136	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	128	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	86	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	69	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	55	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	42	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	29	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	73	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	107	14873	719.4
	"2006"	"2006"	"1 year"	"1"	Suppressed	14806	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	14964	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	14956	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	14992	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	15354	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	14927	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	14611	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	14667	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	15170	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	15538	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	15795	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	16335	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	16468	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	16614	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	17264	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	17338	Suppressed
	"2006"	"2006"	"17 years"	"17"	20	16817	118.9
	"2006"	"2006"	"18 years"	"18"	12	16965	Unreliable
	"2006"	"2006"	"19 years"	"19"	11	16305	Unreliable
	"2006"	"2006"	"20 years"	"20"	12	15983	Unreliable
	"2006"	"2006"	"21 years"	"21"	20	15766	126.9
	"2006"	"2006"	"22 years"	"22"	20	15606	128.2
	"2006"	"2006"	"23 years"	"23"	18	16471	Unreliable
	"2006"	"2006"	"24 years"	"24"	13	15573	Unreliable
	"2006"	"2006"	"25 years"	"25"	23	16081	143.0
	"2006"	"2006"	"26 years"	"26"	19	15437	Unreliable
	"2006"	"2006"	"27 years"	"27"	16	14753	Unreliable
	"2006"	"2006"	"28 years"	"28"	14	14840	Unreliable
	"2006"	"2006"	"29 years"	"29"	10	14336	Unreliable
	"2006"	"2006"	"30 years"	"30"	12	14797	Unreliable
	"2006"	"2006"	"31 years"	"31"	19	14884	Unreliable
	"2006"	"2006"	"32 years"	"32"	14	14621	Unreliable
	"2006"	"2006"	"33 years"	"33"	19	15267	Unreliable
	"2006"	"2006"	"34 years"	"34"	17	16039	Unreliable
	"2006"	"2006"	"35 years"	"35"	23	17811	129.1
	"2006"	"2006"	"36 years"	"36"	25	17859	140.0
	"2006"	"2006"	"37 years"	"37"	28	16767	167.0
	"2006"	"2006"	"38 years"	"38"	24	16396	146.4
	"2006"	"2006"	"39 years"	"39"	24	16611	144.5
	"2006"	"2006"	"40 years"	"40"	31	17050	181.8
	"2006"	"2006"	"41 years"	"41"	39	18416	211.8
	"2006"	"2006"	"42 years"	"42"	50	18649	268.1
	"2006"	"2006"	"43 years"	"43"	49	18589	263.6
	"2006"	"2006"	"44 years"	"44"	47	18251	257.5
	"2006"	"2006"	"45 years"	"45"	51	18653	273.4
	"2006"	"2006"	"46 years"	"46"	80	18875	423.8
	"2006"	"2006"	"47 years"	"47"	70	18739	373.6
	"2006"	"2006"	"48 years"	"48"	86	18495	465.0
	"2006"	"2006"	"49 years"	"49"	94	18272	514.4
	"2006"	"2006"	"50 years"	"50"	83	17240	481.4
	"2006"	"2006"	"51 years"	"51"	75	18019	416.2
	"2006"	"2006"	"52 years"	"52"	78	17311	450.6
	"2006"	"2006"	"53 years"	"53"	105	16292	644.5
	"2006"	"2006"	"54 years"	"54"	101	15547	649.6
	"2006"	"2006"	"55 years"	"55"	116	15419	752.3
	"2006"	"2006"	"56 years"	"56"	95	15432	615.6
	"2006"	"2006"	"57 years"	"57"	100	14730	678.9
	"2006"	"2006"	"58 years"	"58"	121	14650	825.9
	"2006"	"2006"	"59 years"	"59"	123	15371	800.2
	"2006"	"2006"	"60 years"	"60"	93	10731	866.6
	"2006"	"2006"	"61 years"	"61"	125	10833	1153.9
	"2006"	"2006"	"62 years"	"62"	142	10485	1354.3
	"2006"	"2006"	"63 years"	"63"	151	10875	1388.5
	"2006"	"2006"	"64 years"	"64"	115	9321	1233.8
	"2006"	"2006"	"65 years"	"65"	124	8480	1462.3
	"2006"	"2006"	"66 years"	"66"	143	8196	1744.8
	"2006"	"2006"	"67 years"	"67"	162	7370	2198.1
	"2006"	"2006"	"68 years"	"68"	139	7232	1922.0
	"2006"	"2006"	"69 years"	"69"	123	6680	1841.3
	"2006"	"2006"	"70 years"	"70"	160	6416	2493.8
	"2006"	"2006"	"71 years"	"71"	161	6255	2573.9
	"2006"	"2006"	"72 years"	"72"	156	5771	2703.2
	"2006"	"2006"	"73 years"	"73"	199	5871	3389.5
	"2006"	"2006"	"74 years"	"74"	215	5588	3847.5
	"2006"	"2006"	"75 years"	"75"	206	5552	3710.4
	"2006"	"2006"	"76 years"	"76"	222	5539	4007.9
	"2006"	"2006"	"77 years"	"77"	234	5100	4588.2
	"2006"	"2006"	"78 years"	"78"	247	5125	4819.5
	"2006"	"2006"	"79 years"	"79"	276	4865	5673.2
	"2006"	"2006"	"80 years"	"80"	249	4414	5641.1
	"2006"	"2006"	"81 years"	"81"	263	4490	5857.5
	"2006"	"2006"	"82 years"	"82"	263	4005	6566.8
	"2006"	"2006"	"83 years"	"83"	281	3662	7673.4
	"2006"	"2006"	"84 years"	"84"	293	3408	8597.4
	"2006"	"2006"	"85 years"	"85"	285	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	273	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	204	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	228	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	205	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	204	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	188	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	170	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	152	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	120	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	79	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	91	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	61	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	36	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	30	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	69	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	125	15181	823.4
	"2007"	"2007"	"1 year"	"1"	Suppressed	14702	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	15039	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	15231	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	15110	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	15231	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	15640	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	15076	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	14828	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	15108	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	15909	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	15512	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	15937	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	16548	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	16370	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	16996	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	17389	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	17664	Suppressed
	"2007"	"2007"	"18 years"	"18"	12	17504	Unreliable
	"2007"	"2007"	"19 years"	"19"	12	16541	Unreliable
	"2007"	"2007"	"20 years"	"20"	15	16133	Unreliable
	"2007"	"2007"	"21 years"	"21"	11	15814	Unreliable
	"2007"	"2007"	"22 years"	"22"	19	16322	Unreliable
	"2007"	"2007"	"23 years"	"23"	23	16094	142.9
	"2007"	"2007"	"24 years"	"24"	25	16778	149.0
	"2007"	"2007"	"25 years"	"25"	18	16151	Unreliable
	"2007"	"2007"	"26 years"	"26"	20	15747	127.0
	"2007"	"2007"	"27 years"	"27"	26	15714	165.5
	"2007"	"2007"	"28 years"	"28"	19	15153	Unreliable
	"2007"	"2007"	"29 years"	"29"	19	14861	Unreliable
	"2007"	"2007"	"30 years"	"30"	19	15093	Unreliable
	"2007"	"2007"	"31 years"	"31"	16	14777	Unreliable
	"2007"	"2007"	"32 years"	"32"	10	15145	Unreliable
