"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"22 years"	"22"	38	35526	107.0
	"2003"	"2003"	"23 years"	"23"	45	36617	122.9
	"2003"	"2003"	"24 years"	"24"	41	35074	116.9
	"2003"	"2003"	"25 years"	"25"	38	34752	109.3
	"2003"	"2003"	"26 years"	"26"	39	34167	114.1
	"2003"	"2003"	"27 years"	"27"	34	33086	102.8
	"2003"	"2003"	"28 years"	"28"	23	33166	69.3
	"2003"	"2003"	"29 years"	"29"	25	31756	78.7
	"2003"	"2003"	"30 years"	"30"	38	33317	114.1
	"2003"	"2003"	"31 years"	"31"	44	35075	125.4
	"2003"	"2003"	"32 years"	"32"	44	37766	116.5
	"2003"	"2003"	"33 years"	"33"	44	38483	114.3
	"2003"	"2003"	"34 years"	"34"	42	36326	115.6
	"2003"	"2003"	"35 years"	"35"	60	35744	167.9
	"2003"	"2003"	"36 years"	"36"	49	36635	133.8
	"2003"	"2003"	"37 years"	"37"	65	38187	170.2
	"2003"	"2003"	"38 years"	"38"	73	42275	172.7
	"2003"	"2003"	"39 years"	"39"	81	42875	188.9
	"2003"	"2003"	"40 years"	"40"	91	43412	209.6
	"2003"	"2003"	"41 years"	"41"	96	44367	216.4
	"2003"	"2003"	"42 years"	"42"	92	45716	201.2
	"2003"	"2003"	"43 years"	"43"	115	46355	248.1
	"2003"	"2003"	"44 years"	"44"	119	44638	266.6
	"2003"	"2003"	"45 years"	"45"	144	44508	323.5
	"2003"	"2003"	"46 years"	"46"	170	44329	383.5
	"2003"	"2003"	"47 years"	"47"	163	42425	384.2
	"2003"	"2003"	"48 years"	"48"	188	42349	443.9
	"2003"	"2003"	"49 years"	"49"	175	40414	433.0
	"2003"	"2003"	"50 years"	"50"	187	38113	490.6
	"2003"	"2003"	"51 years"	"51"	187	37631	496.9
	"2003"	"2003"	"52 years"	"52"	204	36028	566.2
	"2003"	"2003"	"53 years"	"53"	188	35303	532.5
	"2003"	"2003"	"54 years"	"54"	214	34154	626.6
	"2003"	"2003"	"55 years"	"55"	213	33674	632.5
	"2003"	"2003"	"56 years"	"56"	238	35792	665.0
	"2003"	"2003"	"57 years"	"57"	202	25854	781.3
	"2003"	"2003"	"58 years"	"58"	207	25232	820.4
	"2003"	"2003"	"59 years"	"59"	239	25805	926.2
	"2003"	"2003"	"60 years"	"60"	265	26849	987.0
	"2003"	"2003"	"61 years"	"61"	277	23720	1167.8
	"2003"	"2003"	"62 years"	"62"	267	21837	1222.7
	"2003"	"2003"	"63 years"	"63"	300	20840	1439.5
	"2003"	"2003"	"64 years"	"64"	322	20297	1586.4
	"2003"	"2003"	"65 years"	"65"	316	19723	1602.2
	"2003"	"2003"	"66 years"	"66"	342	18187	1880.5
	"2003"	"2003"	"67 years"	"67"	329	18226	1805.1
	"2003"	"2003"	"68 years"	"68"	395	18271	2161.9
	"2003"	"2003"	"69 years"	"69"	391	17047	2293.7
	"2003"	"2003"	"70 years"	"70"	459	17195	2669.4
	"2003"	"2003"	"71 years"	"71"	457	17086	2674.7
	"2003"	"2003"	"72 years"	"72"	525	16873	3111.5
	"2003"	"2003"	"73 years"	"73"	571	17059	3347.2
	"2003"	"2003"	"74 years"	"74"	558	16183	3448.1
	"2003"	"2003"	"75 years"	"75"	593	16203	3659.8
	"2003"	"2003"	"76 years"	"76"	656	15604	4204.1
	"2003"	"2003"	"77 years"	"77"	697	14570	4783.8
	"2003"	"2003"	"78 years"	"78"	749	14360	5215.9
	"2003"	"2003"	"79 years"	"79"	744	13459	5527.9
	"2003"	"2003"	"80 years"	"80"	793	12453	6367.9
	"2003"	"2003"	"81 years"	"81"	817	11775	6938.4
	"2003"	"2003"	"82 years"	"82"	809	10632	7609.1
	"2003"	"2003"	"83 years"	"83"	833	9589	8687.0
	"2003"	"2003"	"84 years"	"84"	773	8149	9485.8
	"2003"	"2003"	"85 years"	"85"	747	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	715	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	678	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	718	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	668	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	640	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	545	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	496	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	461	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	370	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	335	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	257	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	212	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	150	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	103	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	236	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	285	35285	807.7
	"2004"	"2004"	"1 year"	"1"	14	34761	Unreliable
	"2004"	"2004"	"2 years"	"2"	15	34976	Unreliable
	"2004"	"2004"	"3 years"	"3"	Suppressed	35625	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	35041	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	35952	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	36330	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	36086	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	37080	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	38181	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	39969	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	40233	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	41265	Suppressed
	"2004"	"2004"	"13 years"	"13"	10	41946	Unreliable
	"2004"	"2004"	"14 years"	"14"	Suppressed	42421	Suppressed
	"2004"	"2004"	"15 years"	"15"	20	41459	48.2
	"2004"	"2004"	"16 years"	"16"	25	40891	61.1
	"2004"	"2004"	"17 years"	"17"	27	40209	67.1
	"2004"	"2004"	"18 years"	"18"	20	38962	51.3
	"2004"	"2004"	"19 years"	"19"	44	34982	125.8
	"2004"	"2004"	"20 years"	"20"	30	33935	88.4
	"2004"	"2004"	"21 years"	"21"	30	34710	86.4
	"2004"	"2004"	"22 years"	"22"	45	35864	125.5
	"2004"	"2004"	"23 years"	"23"	43	37353	115.1
	"2004"	"2004"	"24 years"	"24"	42	37455	112.1
	"2004"	"2004"	"25 years"	"25"	44	36087	121.9
	"2004"	"2004"	"26 years"	"26"	36	34618	104.0
	"2004"	"2004"	"27 years"	"27"	22	34431	63.9
	"2004"	"2004"	"28 years"	"28"	31	32707	94.8
	"2004"	"2004"	"29 years"	"29"	46	32939	139.7
	"2004"	"2004"	"30 years"	"30"	32	32258	99.2
	"2004"	"2004"	"31 years"	"31"	29	33223	87.3
	"2004"	"2004"	"32 years"	"32"	41	35465	115.6
	"2004"	"2004"	"33 years"	"33"	50	37583	133.0
	"2004"	"2004"	"34 years"	"34"	58	38558	150.4
	"2004"	"2004"	"35 years"	"35"	54	36546	147.8
	"2004"	"2004"	"36 years"	"36"	42	35569	118.1
	"2004"	"2004"	"37 years"	"37"	57	36681	155.4
	"2004"	"2004"	"38 years"	"38"	58	38222	151.7
	"2004"	"2004"	"39 years"	"39"	64	42255	151.5
	"2004"	"2004"	"40 years"	"40"	93	42378	219.5
	"2004"	"2004"	"41 years"	"41"	96	43588	220.2
	"2004"	"2004"	"42 years"	"42"	107	44275	241.7
	"2004"	"2004"	"43 years"	"43"	120	45441	264.1
	"2004"	"2004"	"44 years"	"44"	106	46121	229.8
	"2004"	"2004"	"45 years"	"45"	122	44528	274.0
	"2004"	"2004"	"46 years"	"46"	132	44266	298.2
	"2004"	"2004"	"47 years"	"47"	160	44203	362.0
	"2004"	"2004"	"48 years"	"48"	194	42206	459.7
	"2004"	"2004"	"49 years"	"49"	174	42136	412.9
	"2004"	"2004"	"50 years"	"50"	153	40070	381.8
	"2004"	"2004"	"51 years"	"51"	211	38197	552.4
	"2004"	"2004"	"52 years"	"52"	207	37299	555.0
	"2004"	"2004"	"53 years"	"53"	191	35892	532.2
	"2004"	"2004"	"54 years"	"54"	206	35088	587.1
	"2004"	"2004"	"55 years"	"55"	232	33896	684.4
	"2004"	"2004"	"56 years"	"56"	257	33450	768.3
	"2004"	"2004"	"57 years"	"57"	281	35326	795.4
	"2004"	"2004"	"58 years"	"58"	221	25589	863.7
	"2004"	"2004"	"59 years"	"59"	232	24917	931.1
	"2004"	"2004"	"60 years"	"60"	262	25132	1042.5
	"2004"	"2004"	"61 years"	"61"	278	26711	1040.8
	"2004"	"2004"	"62 years"	"62"	272	23299	1167.4
	"2004"	"2004"	"63 years"	"63"	303	21481	1410.5
	"2004"	"2004"	"64 years"	"64"	298	20413	1459.9
	"2004"	"2004"	"65 years"	"65"	330	19866	1661.1
	"2004"	"2004"	"66 years"	"66"	348	19297	1803.4
	"2004"	"2004"	"67 years"	"67"	359	17897	2005.9
	"2004"	"2004"	"68 years"	"68"	343	17795	1927.5
	"2004"	"2004"	"69 years"	"69"	399	17848	2235.5
	"2004"	"2004"	"70 years"	"70"	406	16482	2463.3
	"2004"	"2004"	"71 years"	"71"	429	16966	2528.6
	"2004"	"2004"	"72 years"	"72"	464	16418	2826.2
	"2004"	"2004"	"73 years"	"73"	509	16303	3122.1
	"2004"	"2004"	"74 years"	"74"	551	16566	3326.1
	"2004"	"2004"	"75 years"	"75"	605	15450	3915.9
	"2004"	"2004"	"76 years"	"76"	647	15610	4144.8
	"2004"	"2004"	"77 years"	"77"	727	14857	4893.3
	"2004"	"2004"	"78 years"	"78"	700	13935	5023.3
	"2004"	"2004"	"79 years"	"79"	697	13676	5096.5
	"2004"	"2004"	"80 years"	"80"	749	12587	5950.6
	"2004"	"2004"	"81 years"	"81"	749	11811	6341.5
	"2004"	"2004"	"82 years"	"82"	806	10841	7434.7
	"2004"	"2004"	"83 years"	"83"	785	9863	7959.0
	"2004"	"2004"	"84 years"	"84"	761	8662	8785.5
	"2004"	"2004"	"85 years"	"85"	738	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	682	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	684	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	641	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	673	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	626	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	570	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	532	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	459	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	348	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	278	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	259	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	175	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	139	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	113	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	198	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	277	34802	795.9
	"2005"	"2005"	"1 year"	"1"	13	35245	Unreliable
	"2005"	"2005"	"2 years"	"2"	Suppressed	34439	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	35037	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	35935	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	35570	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	36034	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	36411	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	35914	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	37706	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	38756	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	39568	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	40835	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	41053	Suppressed
	"2005"	"2005"	"14 years"	"14"	16	41771	Unreliable
	"2005"	"2005"	"15 years"	"15"	19	42702	Unreliable
	"2005"	"2005"	"16 years"	"16"	27	41442	65.2
	"2005"	"2005"	"17 years"	"17"	21	40648	51.7
	"2005"	"2005"	"18 years"	"18"	39	38219	102.0
	"2005"	"2005"	"19 years"	"19"	39	35180	110.9
	"2005"	"2005"	"20 years"	"20"	37	34750	106.5
	"2005"	"2005"	"21 years"	"21"	46	34104	134.9
	"2005"	"2005"	"22 years"	"22"	50	35417	141.2
	"2005"	"2005"	"23 years"	"23"	37	37558	98.5
	"2005"	"2005"	"24 years"	"24"	37	38313	96.6
	"2005"	"2005"	"25 years"	"25"	44	38420	114.5
	"2005"	"2005"	"26 years"	"26"	38	35698	106.4
	"2005"	"2005"	"27 years"	"27"	42	34804	120.7
	"2005"	"2005"	"28 years"	"28"	34	33888	100.3
	"2005"	"2005"	"29 years"	"29"	36	32375	111.2
	"2005"	"2005"	"30 years"	"30"	41	33724	121.6
	"2005"	"2005"	"31 years"	"31"	25	32074	77.9
	"2005"	"2005"	"32 years"	"32"	45	33591	134.0
	"2005"	"2005"	"33 years"	"33"	39	35246	110.7
	"2005"	"2005"	"34 years"	"34"	57	37498	152.0
	"2005"	"2005"	"35 years"	"35"	62	38817	159.7
	"2005"	"2005"	"36 years"	"36"	65	36257	179.3
	"2005"	"2005"	"37 years"	"37"	53	35476	149.4
	"2005"	"2005"	"38 years"	"38"	53	36817	144.0
	"2005"	"2005"	"39 years"	"39"	69	38304	180.1
	"2005"	"2005"	"40 years"	"40"	95	41670	228.0
	"2005"	"2005"	"41 years"	"41"	90	42664	211.0
	"2005"	"2005"	"42 years"	"42"	90	43351	207.6
	"2005"	"2005"	"43 years"	"43"	124	44110	281.1
	"2005"	"2005"	"44 years"	"44"	133	45149	294.6
	"2005"	"2005"	"45 years"	"45"	126	46084	273.4
	"2005"	"2005"	"46 years"	"46"	150	44157	339.7
	"2005"	"2005"	"47 years"	"47"	156	44173	353.2
	"2005"	"2005"	"48 years"	"48"	172	43986	391.0
	"2005"	"2005"	"49 years"	"49"	174	41969	414.6
	"2005"	"2005"	"50 years"	"50"	176	41670	422.4
	"2005"	"2005"	"51 years"	"51"	180	40117	448.7
	"2005"	"2005"	"52 years"	"52"	191	37884	504.2
	"2005"	"2005"	"53 years"	"53"	201	37068	542.2
	"2005"	"2005"	"54 years"	"54"	228	35575	640.9
	"2005"	"2005"	"55 years"	"55"	199	34695	573.6
	"2005"	"2005"	"56 years"	"56"	244	33661	724.9
	"2005"	"2005"	"57 years"	"57"	270	32878	821.2
	"2005"	"2005"	"58 years"	"58"	252	35052	718.9
	"2005"	"2005"	"59 years"	"59"	219	25192	869.3
	"2005"	"2005"	"60 years"	"60"	243	24227	1003.0
	"2005"	"2005"	"61 years"	"61"	304	25066	1212.8
	"2005"	"2005"	"62 years"	"62"	301	26193	1149.2
	"2005"	"2005"	"63 years"	"63"	317	22979	1379.5
	"2005"	"2005"	"64 years"	"64"	279	21172	1317.8
	"2005"	"2005"	"65 years"	"65"	266	19989	1330.7
	"2005"	"2005"	"66 years"	"66"	299	19409	1540.5
	"2005"	"2005"	"67 years"	"67"	362	18957	1909.6
	"2005"	"2005"	"68 years"	"68"	367	17452	2102.9
	"2005"	"2005"	"69 years"	"69"	357	17442	2046.8
	"2005"	"2005"	"70 years"	"70"	415	17259	2404.5
	"2005"	"2005"	"71 years"	"71"	459	16291	2817.5
	"2005"	"2005"	"72 years"	"72"	452	16372	2760.8
	"2005"	"2005"	"73 years"	"73"	484	15950	3034.5
	"2005"	"2005"	"74 years"	"74"	550	15827	3475.1
	"2005"	"2005"	"75 years"	"75"	592	15857	3733.4
	"2005"	"2005"	"76 years"	"76"	657	14876	4416.5
	"2005"	"2005"	"77 years"	"77"	635	14881	4267.2
	"2005"	"2005"	"78 years"	"78"	690	14254	4840.7
	"2005"	"2005"	"79 years"	"79"	688	13327	5162.5
	"2005"	"2005"	"80 years"	"80"	737	12770	5771.3
	"2005"	"2005"	"81 years"	"81"	802	11970	6700.1
	"2005"	"2005"	"82 years"	"82"	734	10882	6745.1
	"2005"	"2005"	"83 years"	"83"	789	10203	7733.0
	"2005"	"2005"	"84 years"	"84"	811	8933	9078.7
	"2005"	"2005"	"85 years"	"85"	781	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	768	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	728	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	606	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	645	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	555	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	594	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	484	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	444	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	343	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	303	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	239	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	177	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	141	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	82	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	201	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	270	35088	769.5
	"2006"	"2006"	"1 year"	"1"	10	34923	Unreliable
	"2006"	"2006"	"2 years"	"2"	10	35021	Unreliable
	"2006"	"2006"	"3 years"	"3"	Suppressed	34603	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	35547	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	36537	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	35793	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	36172	Suppressed
	"2006"	"2006"	"8 years"	"8"	11	36209	Unreliable
	"2006"	"2006"	"9 years"	"9"	Suppressed	36653	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	38535	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	38408	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	40348	Suppressed
	"2006"	"2006"	"13 years"	"13"	13	40635	Unreliable
	"2006"	"2006"	"14 years"	"14"	Suppressed	41000	Suppressed
	"2006"	"2006"	"15 years"	"15"	18	42164	Unreliable
	"2006"	"2006"	"16 years"	"16"	27	42863	63.0
	"2006"	"2006"	"17 years"	"17"	33	41260	80.0
	"2006"	"2006"	"18 years"	"18"	33	38639	85.4
	"2006"	"2006"	"19 years"	"19"	34	34361	98.9
	"2006"	"2006"	"20 years"	"20"	39	34887	111.8
	"2006"	"2006"	"21 years"	"21"	41	35002	117.1
	"2006"	"2006"	"22 years"	"22"	45	34917	128.9
	"2006"	"2006"	"23 years"	"23"	53	37072	143.0
	"2006"	"2006"	"24 years"	"24"	52	38392	135.4
	"2006"	"2006"	"25 years"	"25"	37	39200	94.4
	"2006"	"2006"	"26 years"	"26"	43	38095	112.9
	"2006"	"2006"	"27 years"	"27"	50	36170	138.2
	"2006"	"2006"	"28 years"	"28"	51	34285	148.8
	"2006"	"2006"	"29 years"	"29"	43	33624	127.9
	"2006"	"2006"	"30 years"	"30"	31	33105	93.6
	"2006"	"2006"	"31 years"	"31"	59	33504	176.1
	"2006"	"2006"	"32 years"	"32"	47	32471	144.7
	"2006"	"2006"	"33 years"	"33"	42	33627	124.9
	"2006"	"2006"	"34 years"	"34"	58	35273	164.4
	"2006"	"2006"	"35 years"	"35"	54	37949	142.3
	"2006"	"2006"	"36 years"	"36"	53	38529	137.6
	"2006"	"2006"	"37 years"	"37"	68	36249	187.6
	"2006"	"2006"	"38 years"	"38"	68	35634	190.8
	"2006"	"2006"	"39 years"	"39"	50	36842	135.7
	"2006"	"2006"	"40 years"	"40"	110	37773	291.2
	"2006"	"2006"	"41 years"	"41"	87	42066	206.8
	"2006"	"2006"	"42 years"	"42"	95	42594	223.0
	"2006"	"2006"	"43 years"	"43"	115	43246	265.9
	"2006"	"2006"	"44 years"	"44"	125	43922	284.6
	"2006"	"2006"	"45 years"	"45"	133	45101	294.9
	"2006"	"2006"	"46 years"	"46"	125	45941	272.1
	"2006"	"2006"	"47 years"	"47"	176	44129	398.8
	"2006"	"2006"	"48 years"	"48"	166	44095	376.5
	"2006"	"2006"	"49 years"	"49"	187	43785	427.1
	"2006"	"2006"	"50 years"	"50"	222	41399	536.2
	"2006"	"2006"	"51 years"	"51"	191	41998	454.8
	"2006"	"2006"	"52 years"	"52"	212	39772	533.0
	"2006"	"2006"	"53 years"	"53"	228	37784	603.4
	"2006"	"2006"	"54 years"	"54"	232	36870	629.2
	"2006"	"2006"	"55 years"	"55"	243	35258	689.2
	"2006"	"2006"	"56 years"	"56"	260	34739	748.4
	"2006"	"2006"	"57 years"	"57"	253	33235	761.2
	"2006"	"2006"	"58 years"	"58"	262	32690	801.5
	"2006"	"2006"	"59 years"	"59"	322	34596	930.7
	"2006"	"2006"	"60 years"	"60"	219	24451	895.7
	"2006"	"2006"	"61 years"	"61"	238	24372	976.5
	"2006"	"2006"	"62 years"	"62"	304	24543	1238.6
	"2006"	"2006"	"63 years"	"63"	326	25767	1265.2
	"2006"	"2006"	"64 years"	"64"	342	22707	1506.1
	"2006"	"2006"	"65 years"	"65"	316	20778	1520.8
	"2006"	"2006"	"66 years"	"66"	337	19567	1722.3
	"2006"	"2006"	"67 years"	"67"	337	19106	1763.8
	"2006"	"2006"	"68 years"	"68"	380	18533	2050.4
	"2006"	"2006"	"69 years"	"69"	381	17144	2222.4
	"2006"	"2006"	"70 years"	"70"	401	16800	2386.9
	"2006"	"2006"	"71 years"	"71"	417	17242	2418.5
	"2006"	"2006"	"72 years"	"72"	443	15638	2832.8
	"2006"	"2006"	"73 years"	"73"	463	15897	2912.5
	"2006"	"2006"	"74 years"	"74"	478	15515	3080.9
	"2006"	"2006"	"75 years"	"75"	563	15179	3709.1
	"2006"	"2006"	"76 years"	"76"	577	15329	3764.1
	"2006"	"2006"	"77 years"	"77"	602	14282	4215.1
	"2006"	"2006"	"78 years"	"78"	666	14348	4641.8
	"2006"	"2006"	"79 years"	"79"	733	13681	5357.8
	"2006"	"2006"	"80 years"	"80"	792	12423	6375.3
	"2006"	"2006"	"81 years"	"81"	746	12347	6042.0
	"2006"	"2006"	"82 years"	"82"	807	10907	7398.9
	"2006"	"2006"	"83 years"	"83"	788	10273	7670.6
	"2006"	"2006"	"84 years"	"84"	805	9227	8724.4
	"2006"	"2006"	"85 years"	"85"	827	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	763	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	685	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	646	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	637	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	625	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	580	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	507	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	415	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	368	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	271	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	225	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	208	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	145	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	109	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	204	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	299	36078	828.8
	"2007"	"2007"	"1 year"	"1"	20	35142	56.9
	"2007"	"2007"	"2 years"	"2"	17	34639	Unreliable
	"2007"	"2007"	"3 years"	"3"	Suppressed	34887	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	34834	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	36003	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	36655	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	35701	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	35985	Suppressed
	"2007"	"2007"	"9 years"	"9"	10	36883	Unreliable
	"2007"	"2007"	"10 years"	"10"	Suppressed	37510	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	37911	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	39120	Suppressed
	"2007"	"2007"	"13 years"	"13"	13	40067	Unreliable
	"2007"	"2007"	"14 years"	"14"	Suppressed	40402	Suppressed
	"2007"	"2007"	"15 years"	"15"	19	41312	Unreliable
	"2007"	"2007"	"16 years"	"16"	28	42171	66.4
	"2007"	"2007"	"17 years"	"17"	27	42656	63.3
	"2007"	"2007"	"18 years"	"18"	37	39449	93.8
	"2007"	"2007"	"19 years"	"19"	48	34623	138.6
	"2007"	"2007"	"20 years"	"20"	34	34031	99.9
	"2007"	"2007"	"21 years"	"21"	48	35205	136.3
	"2007"	"2007"	"22 years"	"22"	54	35530	152.0
	"2007"	"2007"	"23 years"	"23"	43	36459	117.9
	"2007"	"2007"	"24 years"	"24"	32	37948	84.3
	"2007"	"2007"	"25 years"	"25"	35	39359	88.9
	"2007"	"2007"	"26 years"	"26"	35	38752	90.3
	"2007"	"2007"	"27 years"	"27"	45	38536	116.8
	"2007"	"2007"	"28 years"	"28"	38	35348	107.5
	"2007"	"2007"	"29 years"	"29"	43	33974	126.6
	"2007"	"2007"	"30 years"	"30"	33	34639	95.3
	"2007"	"2007"	"31 years"	"31"	42	32724	128.3
	"2007"	"2007"	"32 years"	"32"	64	33865	189.0
	"2007"	"2007"	"33 years"	"33"	34	32318	105.2
	"2007"	"2007"	"34 years"	"34"	42	33522	125.3
	"2007"	"2007"	"35 years"	"35"	46	35705	128.8
	"2007"	"2007"	"36 years"	"36"	43	37712	114.0
	"2007"	"2007"	"37 years"	"37"	53	38504	137.6
	"2007"	"2007"	"38 years"	"38"	46	36241	126.9
	"2007"	"2007"	"39 years"	"39"	60	35670	168.2
	"2007"	"2007"	"40 years"	"40"	70	36253	193.1
	"2007"	"2007"	"41 years"	"41"	92	37997	242.1
	"2007"	"2007"	"42 years"	"42"	86	41996	204.8
	"2007"	"2007"	"43 years"	"43"	118	42397	278.3
	"2007"	"2007"	"44 years"	"44"	99	42940	230.6
	"2007"	"2007"	"45 years"	"45"	117	43911	266.4
	"2007"	"2007"	"46 years"	"46"	145	44818	323.5
	"2007"	"2007"	"47 years"	"47"	149	45972	324.1
