"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"9 years"	"9"	Suppressed	14390	Suppressed
	"2003"	"2003"	"10 years"	"10"	Suppressed	14899	Suppressed
	"2003"	"2003"	"11 years"	"11"	Suppressed	15338	Suppressed
	"2003"	"2003"	"12 years"	"12"	Suppressed	15603	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	15988	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	15036	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	15062	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	14828	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	15261	Suppressed
	"2003"	"2003"	"18 years"	"18"	Suppressed	15572	Suppressed
	"2003"	"2003"	"19 years"	"19"	Suppressed	14977	Suppressed
	"2003"	"2003"	"20 years"	"20"	Suppressed	14182	Suppressed
	"2003"	"2003"	"21 years"	"21"	Suppressed	14299	Suppressed
	"2003"	"2003"	"22 years"	"22"	12	14679	Unreliable
	"2003"	"2003"	"23 years"	"23"	13	15259	Unreliable
	"2003"	"2003"	"24 years"	"24"	Suppressed	14640	Suppressed
	"2003"	"2003"	"25 years"	"25"	Suppressed	13895	Suppressed
	"2003"	"2003"	"26 years"	"26"	11	13255	Unreliable
	"2003"	"2003"	"27 years"	"27"	13	12294	Unreliable
	"2003"	"2003"	"28 years"	"28"	10	12625	Unreliable
	"2003"	"2003"	"29 years"	"29"	12	12106	Unreliable
	"2003"	"2003"	"30 years"	"30"	12	12126	Unreliable
	"2003"	"2003"	"31 years"	"31"	10	12777	Unreliable
	"2003"	"2003"	"32 years"	"32"	17	13771	Unreliable
	"2003"	"2003"	"33 years"	"33"	14	14175	Unreliable
	"2003"	"2003"	"34 years"	"34"	15	13435	Unreliable
	"2003"	"2003"	"35 years"	"35"	24	13052	183.9
	"2003"	"2003"	"36 years"	"36"	10	13350	Unreliable
	"2003"	"2003"	"37 years"	"37"	Suppressed	13640	Suppressed
	"2003"	"2003"	"38 years"	"38"	12	14615	Unreliable
	"2003"	"2003"	"39 years"	"39"	18	15250	Unreliable
	"2003"	"2003"	"40 years"	"40"	21	15031	139.7
	"2003"	"2003"	"41 years"	"41"	31	15234	203.5
	"2003"	"2003"	"42 years"	"42"	28	15244	183.7
	"2003"	"2003"	"43 years"	"43"	33	15447	213.6
	"2003"	"2003"	"44 years"	"44"	38	14943	254.3
	"2003"	"2003"	"45 years"	"45"	22	14845	148.2
	"2003"	"2003"	"46 years"	"46"	37	15054	245.8
	"2003"	"2003"	"47 years"	"47"	20	14142	141.4
	"2003"	"2003"	"48 years"	"48"	53	14005	378.4
	"2003"	"2003"	"49 years"	"49"	41	13660	300.1
	"2003"	"2003"	"50 years"	"50"	45	13021	345.6
	"2003"	"2003"	"51 years"	"51"	44	12632	348.3
	"2003"	"2003"	"52 years"	"52"	50	11924	419.3
	"2003"	"2003"	"53 years"	"53"	47	11559	406.6
	"2003"	"2003"	"54 years"	"54"	57	11048	515.9
	"2003"	"2003"	"55 years"	"55"	69	10713	644.1
	"2003"	"2003"	"56 years"	"56"	59	11231	525.3
	"2003"	"2003"	"57 years"	"57"	54	8045	671.2
	"2003"	"2003"	"58 years"	"58"	60	8119	739.0
	"2003"	"2003"	"59 years"	"59"	61	7908	771.4
	"2003"	"2003"	"60 years"	"60"	79	8388	941.8
	"2003"	"2003"	"61 years"	"61"	77	7599	1013.3
	"2003"	"2003"	"62 years"	"62"	74	6661	1110.9
	"2003"	"2003"	"63 years"	"63"	65	6199	1048.6
	"2003"	"2003"	"64 years"	"64"	59	6198	951.9
	"2003"	"2003"	"65 years"	"65"	89	5795	1535.8
	"2003"	"2003"	"66 years"	"66"	70	5521	1267.9
	"2003"	"2003"	"67 years"	"67"	76	5301	1433.7
	"2003"	"2003"	"68 years"	"68"	95	5192	1829.7
	"2003"	"2003"	"69 years"	"69"	91	4790	1899.8
	"2003"	"2003"	"70 years"	"70"	102	4752	2146.5
	"2003"	"2003"	"71 years"	"71"	102	4872	2093.6
	"2003"	"2003"	"72 years"	"72"	114	4895	2328.9
	"2003"	"2003"	"73 years"	"73"	131	4744	2761.4
	"2003"	"2003"	"74 years"	"74"	139	4557	3050.3
	"2003"	"2003"	"75 years"	"75"	137	4590	2984.7
	"2003"	"2003"	"76 years"	"76"	156	4387	3556.0
	"2003"	"2003"	"77 years"	"77"	150	4329	3465.0
	"2003"	"2003"	"78 years"	"78"	206	4126	4992.7
	"2003"	"2003"	"79 years"	"79"	189	3880	4871.1
	"2003"	"2003"	"80 years"	"80"	209	3651	5724.5
	"2003"	"2003"	"81 years"	"81"	193	3424	5636.7
	"2003"	"2003"	"82 years"	"82"	209	3191	6549.7
	"2003"	"2003"	"83 years"	"83"	209	2886	7241.9
	"2003"	"2003"	"84 years"	"84"	213	2536	8399.1
	"2003"	"2003"	"85 years"	"85"	195	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	218	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	206	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	208	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	178	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	184	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	156	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	148	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	124	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	109	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	88	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	71	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	52	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	36	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	55	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	101	14393	701.7
	"2004"	"2004"	"1 year"	"1"	Suppressed	14157	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	14400	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	14726	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	14328	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	14346	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	14179	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	14227	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	14059	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	14578	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	14622	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	14744	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	15439	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	15703	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	16000	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	15002	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	15132	Suppressed
	"2004"	"2004"	"17 years"	"17"	Suppressed	14890	Suppressed
	"2004"	"2004"	"18 years"	"18"	11	15601	Unreliable
	"2004"	"2004"	"19 years"	"19"	13	15603	Unreliable
	"2004"	"2004"	"20 years"	"20"	Suppressed	14335	Suppressed
	"2004"	"2004"	"21 years"	"21"	14	14076	Unreliable
	"2004"	"2004"	"22 years"	"22"	11	14358	Unreliable
	"2004"	"2004"	"23 years"	"23"	Suppressed	14732	Suppressed
	"2004"	"2004"	"24 years"	"24"	Suppressed	15133	Suppressed
	"2004"	"2004"	"25 years"	"25"	13	14591	Unreliable
	"2004"	"2004"	"26 years"	"26"	12	13636	Unreliable
	"2004"	"2004"	"27 years"	"27"	Suppressed	13108	Suppressed
	"2004"	"2004"	"28 years"	"28"	Suppressed	12051	Suppressed
	"2004"	"2004"	"29 years"	"29"	Suppressed	12431	Suppressed
	"2004"	"2004"	"30 years"	"30"	Suppressed	12051	Suppressed
	"2004"	"2004"	"31 years"	"31"	Suppressed	12015	Suppressed
	"2004"	"2004"	"32 years"	"32"	12	12719	Unreliable
	"2004"	"2004"	"33 years"	"33"	Suppressed	13843	Suppressed
	"2004"	"2004"	"34 years"	"34"	Suppressed	14084	Suppressed
	"2004"	"2004"	"35 years"	"35"	13	13278	Unreliable
	"2004"	"2004"	"36 years"	"36"	16	12982	Unreliable
	"2004"	"2004"	"37 years"	"37"	14	13354	Unreliable
	"2004"	"2004"	"38 years"	"38"	18	13596	Unreliable
	"2004"	"2004"	"39 years"	"39"	25	14488	172.6
	"2004"	"2004"	"40 years"	"40"	32	15224	210.2
	"2004"	"2004"	"41 years"	"41"	16	14982	Unreliable
	"2004"	"2004"	"42 years"	"42"	24	15232	157.6
	"2004"	"2004"	"43 years"	"43"	28	15209	184.1
	"2004"	"2004"	"44 years"	"44"	38	15290	248.5
	"2004"	"2004"	"45 years"	"45"	35	14734	237.5
	"2004"	"2004"	"46 years"	"46"	34	14893	228.3
	"2004"	"2004"	"47 years"	"47"	35	14937	234.3
	"2004"	"2004"	"48 years"	"48"	41	14056	291.7
	"2004"	"2004"	"49 years"	"49"	53	13875	382.0
	"2004"	"2004"	"50 years"	"50"	43	13574	316.8
	"2004"	"2004"	"51 years"	"51"	51	12941	394.1
	"2004"	"2004"	"52 years"	"52"	54	12511	431.6
	"2004"	"2004"	"53 years"	"53"	61	11868	514.0
	"2004"	"2004"	"54 years"	"54"	72	11463	628.1
	"2004"	"2004"	"55 years"	"55"	59	10893	541.6
	"2004"	"2004"	"56 years"	"56"	66	10660	619.1
	"2004"	"2004"	"57 years"	"57"	78	11085	703.7
	"2004"	"2004"	"58 years"	"58"	55	7963	690.7
	"2004"	"2004"	"59 years"	"59"	59	8006	736.9
	"2004"	"2004"	"60 years"	"60"	59	7788	757.6
	"2004"	"2004"	"61 years"	"61"	71	8367	848.6
	"2004"	"2004"	"62 years"	"62"	72	7471	963.7
	"2004"	"2004"	"63 years"	"63"	73	6615	1103.6
	"2004"	"2004"	"64 years"	"64"	66	6098	1082.3
	"2004"	"2004"	"65 years"	"65"	80	6026	1327.6
	"2004"	"2004"	"66 years"	"66"	70	5775	1212.1
	"2004"	"2004"	"67 years"	"67"	101	5379	1877.7
	"2004"	"2004"	"68 years"	"68"	73	5265	1386.5
	"2004"	"2004"	"69 years"	"69"	83	5074	1635.8
	"2004"	"2004"	"70 years"	"70"	95	4618	2057.2
	"2004"	"2004"	"71 years"	"71"	111	4774	2325.1
	"2004"	"2004"	"72 years"	"72"	120	4724	2540.2
	"2004"	"2004"	"73 years"	"73"	133	4804	2768.5
	"2004"	"2004"	"74 years"	"74"	116	4611	2515.7
	"2004"	"2004"	"75 years"	"75"	128	4348	2943.9
	"2004"	"2004"	"76 years"	"76"	154	4485	3433.7
	"2004"	"2004"	"77 years"	"77"	170	4215	4033.2
	"2004"	"2004"	"78 years"	"78"	176	4177	4213.6
	"2004"	"2004"	"79 years"	"79"	197	3997	4928.7
	"2004"	"2004"	"80 years"	"80"	207	3661	5654.2
	"2004"	"2004"	"81 years"	"81"	198	3495	5665.2
	"2004"	"2004"	"82 years"	"82"	218	3219	6772.3
	"2004"	"2004"	"83 years"	"83"	232	3026	7666.9
	"2004"	"2004"	"84 years"	"84"	230	2718	8462.1
	"2004"	"2004"	"85 years"	"85"	231	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	216	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	205	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	199	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	174	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	192	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	181	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	140	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	121	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	119	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	79	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	74	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	59	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	38	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	25	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	62	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	85	14211	598.1
	"2005"	"2005"	"1 year"	"1"	Suppressed	14606	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	14012	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	14399	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	14588	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	14418	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	14312	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	14190	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	14197	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	14125	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	14872	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	14456	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	14794	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	15528	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	15689	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	15969	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	15076	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	15156	Suppressed
	"2005"	"2005"	"18 years"	"18"	10	15266	Unreliable
	"2005"	"2005"	"19 years"	"19"	10	15729	Unreliable
	"2005"	"2005"	"20 years"	"20"	13	15049	Unreliable
	"2005"	"2005"	"21 years"	"21"	10	14274	Unreliable
	"2005"	"2005"	"22 years"	"22"	Suppressed	14166	Suppressed
	"2005"	"2005"	"23 years"	"23"	12	14422	Unreliable
	"2005"	"2005"	"24 years"	"24"	Suppressed	14695	Suppressed
	"2005"	"2005"	"25 years"	"25"	Suppressed	15174	Suppressed
	"2005"	"2005"	"26 years"	"26"	11	14257	Unreliable
	"2005"	"2005"	"27 years"	"27"	10	13355	Unreliable
	"2005"	"2005"	"28 years"	"28"	10	12715	Unreliable
	"2005"	"2005"	"29 years"	"29"	10	11783	Unreliable
	"2005"	"2005"	"30 years"	"30"	17	12373	Unreliable
	"2005"	"2005"	"31 years"	"31"	Suppressed	11841	Suppressed
	"2005"	"2005"	"32 years"	"32"	11	12003	Unreliable
	"2005"	"2005"	"33 years"	"33"	11	12794	Unreliable
	"2005"	"2005"	"34 years"	"34"	Suppressed	13694	Suppressed
	"2005"	"2005"	"35 years"	"35"	Suppressed	13851	Suppressed
	"2005"	"2005"	"36 years"	"36"	16	13289	Unreliable
	"2005"	"2005"	"37 years"	"37"	19	13000	Unreliable
	"2005"	"2005"	"38 years"	"38"	12	13370	Unreliable
	"2005"	"2005"	"39 years"	"39"	27	13507	199.9
	"2005"	"2005"	"40 years"	"40"	22	14424	152.5
	"2005"	"2005"	"41 years"	"41"	17	15134	Unreliable
	"2005"	"2005"	"42 years"	"42"	24	14935	160.7
	"2005"	"2005"	"43 years"	"43"	31	15239	203.4
	"2005"	"2005"	"44 years"	"44"	31	14999	206.7
	"2005"	"2005"	"45 years"	"45"	26	15122	171.9
	"2005"	"2005"	"46 years"	"46"	42	14783	284.1
	"2005"	"2005"	"47 years"	"47"	38	14773	257.2
	"2005"	"2005"	"48 years"	"48"	39	14916	261.5
	"2005"	"2005"	"49 years"	"49"	44	13926	316.0
	"2005"	"2005"	"50 years"	"50"	37	13750	269.1
	"2005"	"2005"	"51 years"	"51"	51	13555	376.2
	"2005"	"2005"	"52 years"	"52"	71	12816	554.0
	"2005"	"2005"	"53 years"	"53"	48	12457	385.3
	"2005"	"2005"	"54 years"	"54"	55	11767	467.4
	"2005"	"2005"	"55 years"	"55"	51	11303	451.2
	"2005"	"2005"	"56 years"	"56"	78	10895	715.9
	"2005"	"2005"	"57 years"	"57"	46	10575	435.0
	"2005"	"2005"	"58 years"	"58"	72	11096	648.9
	"2005"	"2005"	"59 years"	"59"	63	7829	804.7
	"2005"	"2005"	"60 years"	"60"	65	7881	824.8
	"2005"	"2005"	"61 years"	"61"	62	7772	797.7
	"2005"	"2005"	"62 years"	"62"	87	8214	1059.2
	"2005"	"2005"	"63 years"	"63"	74	7409	998.8
	"2005"	"2005"	"64 years"	"64"	85	6492	1309.3
	"2005"	"2005"	"65 years"	"65"	85	5933	1432.7
	"2005"	"2005"	"66 years"	"66"	78	6026	1294.4
	"2005"	"2005"	"67 years"	"67"	90	5596	1608.3
	"2005"	"2005"	"68 years"	"68"	102	5356	1904.4
	"2005"	"2005"	"69 years"	"69"	91	5100	1784.3
	"2005"	"2005"	"70 years"	"70"	93	4904	1896.4
	"2005"	"2005"	"71 years"	"71"	101	4583	2203.8
	"2005"	"2005"	"72 years"	"72"	124	4629	2678.8
	"2005"	"2005"	"73 years"	"73"	121	4707	2570.6
	"2005"	"2005"	"74 years"	"74"	151	4706	3208.7
	"2005"	"2005"	"75 years"	"75"	144	4383	3285.4
	"2005"	"2005"	"76 years"	"76"	174	4257	4087.4
	"2005"	"2005"	"77 years"	"77"	166	4329	3834.6
	"2005"	"2005"	"78 years"	"78"	187	4089	4573.2
	"2005"	"2005"	"79 years"	"79"	193	4009	4814.2
	"2005"	"2005"	"80 years"	"80"	189	3766	5018.6
	"2005"	"2005"	"81 years"	"81"	208	3547	5864.1
	"2005"	"2005"	"82 years"	"82"	201	3307	6078.0
	"2005"	"2005"	"83 years"	"83"	230	3029	7593.3
	"2005"	"2005"	"84 years"	"84"	248	2850	8701.8
	"2005"	"2005"	"85 years"	"85"	230	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	217	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	217	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	195	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	217	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	212	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	172	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	156	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	126	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	117	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	100	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	59	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	45	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	43	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	58	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	117	14029	834.0
	"2006"	"2006"	"1 year"	"1"	Suppressed	14326	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	14454	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	14065	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	14204	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	14604	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	14393	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	14303	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	14096	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	14280	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	14616	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	14604	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	14594	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	14916	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	15504	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	15626	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	16057	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	15113	Suppressed
	"2006"	"2006"	"18 years"	"18"	Suppressed	15592	Suppressed
	"2006"	"2006"	"19 years"	"19"	Suppressed	15497	Suppressed
	"2006"	"2006"	"20 years"	"20"	Suppressed	15110	Suppressed
	"2006"	"2006"	"21 years"	"21"	Suppressed	15149	Suppressed
	"2006"	"2006"	"22 years"	"22"	Suppressed	14307	Suppressed
	"2006"	"2006"	"23 years"	"23"	11	14090	Unreliable
	"2006"	"2006"	"24 years"	"24"	Suppressed	14321	Suppressed
	"2006"	"2006"	"25 years"	"25"	10	14684	Unreliable
	"2006"	"2006"	"26 years"	"26"	12	14894	Unreliable
	"2006"	"2006"	"27 years"	"27"	Suppressed	14026	Suppressed
	"2006"	"2006"	"28 years"	"28"	Suppressed	12988	Suppressed
	"2006"	"2006"	"29 years"	"29"	Suppressed	12382	Suppressed
	"2006"	"2006"	"30 years"	"30"	Suppressed	11712	Suppressed
	"2006"	"2006"	"31 years"	"31"	Suppressed	12222	Suppressed
	"2006"	"2006"	"32 years"	"32"	Suppressed	11839	Suppressed
	"2006"	"2006"	"33 years"	"33"	11	12082	Unreliable
	"2006"	"2006"	"34 years"	"34"	16	12649	Unreliable
	"2006"	"2006"	"35 years"	"35"	12	13512	Unreliable
	"2006"	"2006"	"36 years"	"36"	15	13818	Unreliable
	"2006"	"2006"	"37 years"	"37"	Suppressed	13260	Suppressed
	"2006"	"2006"	"38 years"	"38"	18	12959	Unreliable
	"2006"	"2006"	"39 years"	"39"	20	13153	152.1
	"2006"	"2006"	"40 years"	"40"	20	13460	148.6
	"2006"	"2006"	"41 years"	"41"	22	14374	153.1
	"2006"	"2006"	"42 years"	"42"	14	15084	Unreliable
	"2006"	"2006"	"43 years"	"43"	33	14940	220.9
	"2006"	"2006"	"44 years"	"44"	28	15022	186.4
	"2006"	"2006"	"45 years"	"45"	30	14797	202.7
	"2006"	"2006"	"46 years"	"46"	35	15245	229.6
	"2006"	"2006"	"47 years"	"47"	32	14729	217.3
	"2006"	"2006"	"48 years"	"48"	44	14752	298.3
	"2006"	"2006"	"49 years"	"49"	50	14766	338.6
	"2006"	"2006"	"50 years"	"50"	45	13782	326.5
	"2006"	"2006"	"51 years"	"51"	38	13771	275.9
	"2006"	"2006"	"52 years"	"52"	55	13452	408.9
	"2006"	"2006"	"53 years"	"53"	55	12782	430.3
	"2006"	"2006"	"54 years"	"54"	59	12406	475.6
	"2006"	"2006"	"55 years"	"55"	59	11610	508.2
	"2006"	"2006"	"56 years"	"56"	59	11370	518.9
	"2006"	"2006"	"57 years"	"57"	71	10687	664.4
	"2006"	"2006"	"58 years"	"58"	71	10548	673.1
	"2006"	"2006"	"59 years"	"59"	63	10892	578.4
	"2006"	"2006"	"60 years"	"60"	55	7687	715.5
	"2006"	"2006"	"61 years"	"61"	63	7931	794.4
	"2006"	"2006"	"62 years"	"62"	81	7673	1055.6
	"2006"	"2006"	"63 years"	"63"	87	8162	1065.9
	"2006"	"2006"	"64 years"	"64"	75	7295	1028.1
	"2006"	"2006"	"65 years"	"65"	71	6339	1120.1
	"2006"	"2006"	"66 years"	"66"	73	5995	1217.7
	"2006"	"2006"	"67 years"	"67"	81	5870	1379.9
	"2006"	"2006"	"68 years"	"68"	77	5620	1370.1
	"2006"	"2006"	"69 years"	"69"	79	5224	1512.3
	"2006"	"2006"	"70 years"	"70"	85	4964	1712.3
	"2006"	"2006"	"71 years"	"71"	110	4934	2229.4
	"2006"	"2006"	"72 years"	"72"	91	4486	2028.5
	"2006"	"2006"	"73 years"	"73"	118	4593	2569.1
	"2006"	"2006"	"74 years"	"74"	124	4608	2691.0
	"2006"	"2006"	"75 years"	"75"	126	4471	2818.2
	"2006"	"2006"	"76 years"	"76"	163	4310	3781.9
	"2006"	"2006"	"77 years"	"77"	183	4094	4470.0
	"2006"	"2006"	"78 years"	"78"	193	4204	4590.9
	"2006"	"2006"	"79 years"	"79"	175	3989	4387.1
	"2006"	"2006"	"80 years"	"80"	188	3795	4953.9
	"2006"	"2006"	"81 years"	"81"	211	3653	5776.1
	"2006"	"2006"	"82 years"	"82"	193	3379	5711.7
	"2006"	"2006"	"83 years"	"83"	199	3116	6386.4
	"2006"	"2006"	"84 years"	"84"	245	2853	8587.5
	"2006"	"2006"	"85 years"	"85"	219	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	213	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	214	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	211	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	203	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	188	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	173	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	138	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	149	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	109	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	91	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	83	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	49	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	51	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	27	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	65	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	91	14224	639.8
	"2007"	"2007"	"1 year"	"1"	Suppressed	14163	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	14177	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	14460	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	14057	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	14236	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	14555	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	14317	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	14236	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	14265	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	14750	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	14329	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	14696	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	14745	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	14854	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	15500	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	15733	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	16105	Suppressed
	"2007"	"2007"	"18 years"	"18"	Suppressed	15631	Suppressed
