"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"36 years"	"36"	42	28716	146.3
	"1999"	"1999"	"37 years"	"37"	41	28688	142.9
	"1999"	"1999"	"38 years"	"38"	62	27885	222.3
	"1999"	"1999"	"39 years"	"39"	51	28861	176.7
	"1999"	"1999"	"40 years"	"40"	64	28691	223.1
	"1999"	"1999"	"41 years"	"41"	66	27600	239.1
	"1999"	"1999"	"42 years"	"42"	49	28120	174.3
	"1999"	"1999"	"43 years"	"43"	65	25695	253.0
	"1999"	"1999"	"44 years"	"44"	79	25988	304.0
	"1999"	"1999"	"45 years"	"45"	68	25559	266.1
	"1999"	"1999"	"46 years"	"46"	70	23799	294.1
	"1999"	"1999"	"47 years"	"47"	76	23550	322.7
	"1999"	"1999"	"48 years"	"48"	76	21513	353.3
	"1999"	"1999"	"49 years"	"49"	104	21798	477.1
	"1999"	"1999"	"50 years"	"50"	89	22043	403.8
	"1999"	"1999"	"51 years"	"51"	102	21151	482.2
	"1999"	"1999"	"52 years"	"52"	132	22666	582.4
	"1999"	"1999"	"53 years"	"53"	112	15778	709.8
	"1999"	"1999"	"54 years"	"54"	95	16465	577.0
	"1999"	"1999"	"55 years"	"55"	108	16225	665.6
	"1999"	"1999"	"56 years"	"56"	128	16540	773.9
	"1999"	"1999"	"57 years"	"57"	129	14864	867.9
	"1999"	"1999"	"58 years"	"58"	130	13544	959.8
	"1999"	"1999"	"59 years"	"59"	128	13254	965.7
	"1999"	"1999"	"60 years"	"60"	161	12955	1242.8
	"1999"	"1999"	"61 years"	"61"	160	12432	1287.0
	"1999"	"1999"	"62 years"	"62"	150	11465	1308.3
	"1999"	"1999"	"63 years"	"63"	177	11245	1574.0
	"1999"	"1999"	"64 years"	"64"	201	11220	1791.4
	"1999"	"1999"	"65 years"	"65"	184	10352	1777.4
	"1999"	"1999"	"66 years"	"66"	217	10161	2135.6
	"1999"	"1999"	"67 years"	"67"	245	10336	2370.4
	"1999"	"1999"	"68 years"	"68"	270	10082	2678.0
	"1999"	"1999"	"69 years"	"69"	266	10068	2642.0
	"1999"	"1999"	"70 years"	"70"	269	9864	2727.1
	"1999"	"1999"	"71 years"	"71"	321	9702	3308.6
	"1999"	"1999"	"72 years"	"72"	337	9120	3695.2
	"1999"	"1999"	"73 years"	"73"	339	8931	3795.8
	"1999"	"1999"	"74 years"	"74"	349	8741	3992.7
	"1999"	"1999"	"75 years"	"75"	341	8564	3981.8
	"1999"	"1999"	"76 years"	"76"	364	7926	4592.5
	"1999"	"1999"	"77 years"	"77"	387	7766	4983.3
	"1999"	"1999"	"78 years"	"78"	441	7160	6159.2
	"1999"	"1999"	"79 years"	"79"	380	6570	5783.9
	"1999"	"1999"	"80 years"	"80"	406	5993	6774.6
	"1999"	"1999"	"81 years"	"81"	366	5340	6853.9
	"1999"	"1999"	"82 years"	"82"	380	4899	7756.7
	"1999"	"1999"	"83 years"	"83"	389	4433	8775.1
	"1999"	"1999"	"84 years"	"84"	352	4085	8616.9
	"1999"	"1999"	"85 years"	"85"	389	Not Applicable	Not Applicable
	"1999"	"1999"	"86 years"	"86"	349	Not Applicable	Not Applicable
	"1999"	"1999"	"87 years"	"87"	370	Not Applicable	Not Applicable
	"1999"	"1999"	"88 years"	"88"	316	Not Applicable	Not Applicable
	"1999"	"1999"	"89 years"	"89"	305	Not Applicable	Not Applicable
	"1999"	"1999"	"90 years"	"90"	296	Not Applicable	Not Applicable
	"1999"	"1999"	"91 years"	"91"	293	Not Applicable	Not Applicable
	"1999"	"1999"	"92 years"	"92"	250	Not Applicable	Not Applicable
	"1999"	"1999"	"93 years"	"93"	205	Not Applicable	Not Applicable
	"1999"	"1999"	"94 years"	"94"	183	Not Applicable	Not Applicable
	"1999"	"1999"	"95 years"	"95"	153	Not Applicable	Not Applicable
	"1999"	"1999"	"96 years"	"96"	112	Not Applicable	Not Applicable
	"1999"	"1999"	"97 years"	"97"	92	Not Applicable	Not Applicable
	"1999"	"1999"	"98 years"	"98"	74	Not Applicable	Not Applicable
	"1999"	"1999"	"99 years"	"99"	54	Not Applicable	Not Applicable
	"1999"	"1999"	"100+ years"	"100"	103	Not Applicable	Not Applicable
	"1999"	"1999"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2000"	"2000"	"< 1 year"	"0"	215	24823	866.1
	"2000"	"2000"	"1 year"	"1"	18	24864	Unreliable
	"2000"	"2000"	"2 years"	"2"	Suppressed	23999	Suppressed
	"2000"	"2000"	"3 years"	"3"	Suppressed	24223	Suppressed
	"2000"	"2000"	"4 years"	"4"	Suppressed	24848	Suppressed
	"2000"	"2000"	"5 years"	"5"	Suppressed	24500	Suppressed
	"2000"	"2000"	"6 years"	"6"	Suppressed	24773	Suppressed
	"2000"	"2000"	"7 years"	"7"	Suppressed	24981	Suppressed
	"2000"	"2000"	"8 years"	"8"	Suppressed	25434	Suppressed
	"2000"	"2000"	"9 years"	"9"	Suppressed	25769	Suppressed
	"2000"	"2000"	"10 years"	"10"	Suppressed	25443	Suppressed
	"2000"	"2000"	"11 years"	"11"	Suppressed	24461	Suppressed
	"2000"	"2000"	"12 years"	"12"	Suppressed	24274	Suppressed
	"2000"	"2000"	"13 years"	"13"	Suppressed	23577	Suppressed
	"2000"	"2000"	"14 years"	"14"	Suppressed	23661	Suppressed
	"2000"	"2000"	"15 years"	"15"	11	23559	Unreliable
	"2000"	"2000"	"16 years"	"16"	11	23165	Unreliable
	"2000"	"2000"	"17 years"	"17"	16	23400	Unreliable
	"2000"	"2000"	"18 years"	"18"	17	21672	Unreliable
	"2000"	"2000"	"19 years"	"19"	24	20509	117.0
	"2000"	"2000"	"20 years"	"20"	28	20636	135.7
	"2000"	"2000"	"21 years"	"21"	24	19616	122.3
	"2000"	"2000"	"22 years"	"22"	17	20566	Unreliable
	"2000"	"2000"	"23 years"	"23"	23	21326	107.8
	"2000"	"2000"	"24 years"	"24"	12	22158	Unreliable
	"2000"	"2000"	"25 years"	"25"	19	23124	Unreliable
	"2000"	"2000"	"26 years"	"26"	23	22894	100.5
	"2000"	"2000"	"27 years"	"27"	23	24082	95.5
	"2000"	"2000"	"28 years"	"28"	30	25286	118.6
	"2000"	"2000"	"29 years"	"29"	24	27330	87.8
	"2000"	"2000"	"30 years"	"30"	25	26932	92.8
	"2000"	"2000"	"31 years"	"31"	26	24950	104.2
	"2000"	"2000"	"32 years"	"32"	20	24990	80.0
	"2000"	"2000"	"33 years"	"33"	36	25565	140.8
	"2000"	"2000"	"34 years"	"34"	23	26357	87.3
	"2000"	"2000"	"35 years"	"35"	30	28919	103.7
	"2000"	"2000"	"36 years"	"36"	37	28907	128.0
	"2000"	"2000"	"37 years"	"37"	35	28294	123.7
	"2000"	"2000"	"38 years"	"38"	53	28440	186.4
	"2000"	"2000"	"39 years"	"39"	63	28836	218.5
	"2000"	"2000"	"40 years"	"40"	49	29068	168.6
	"2000"	"2000"	"41 years"	"41"	64	27528	232.5
	"2000"	"2000"	"42 years"	"42"	66	28292	233.3
	"2000"	"2000"	"43 years"	"43"	70	26691	262.3
	"2000"	"2000"	"44 years"	"44"	67	26342	254.3
	"2000"	"2000"	"45 years"	"45"	77	25927	297.0
	"2000"	"2000"	"46 years"	"46"	99	24455	404.8
	"2000"	"2000"	"47 years"	"47"	94	24026	391.2
	"2000"	"2000"	"48 years"	"48"	85	22906	371.1
	"2000"	"2000"	"49 years"	"49"	96	21661	443.2
	"2000"	"2000"	"50 years"	"50"	101	22256	453.8
	"2000"	"2000"	"51 years"	"51"	96	21347	449.7
	"2000"	"2000"	"52 years"	"52"	115	21772	528.2
	"2000"	"2000"	"53 years"	"53"	111	20932	530.3
	"2000"	"2000"	"54 years"	"54"	103	15877	648.7
	"2000"	"2000"	"55 years"	"55"	102	15916	640.9
	"2000"	"2000"	"56 years"	"56"	140	15886	881.3
	"2000"	"2000"	"57 years"	"57"	126	16408	767.9
	"2000"	"2000"	"58 years"	"58"	141	14328	984.1
	"2000"	"2000"	"59 years"	"59"	113	13553	833.8
	"2000"	"2000"	"60 years"	"60"	149	12833	1161.1
	"2000"	"2000"	"61 years"	"61"	141	12642	1115.3
	"2000"	"2000"	"62 years"	"62"	169	12061	1401.2
	"2000"	"2000"	"63 years"	"63"	166	11308	1468.0
	"2000"	"2000"	"64 years"	"64"	191	11018	1733.5
	"2000"	"2000"	"65 years"	"65"	190	10960	1733.6
	"2000"	"2000"	"66 years"	"66"	250	9939	2515.3
	"2000"	"2000"	"67 years"	"67"	217	10247	2117.7
	"2000"	"2000"	"68 years"	"68"	244	9805	2488.5
	"2000"	"2000"	"69 years"	"69"	254	9952	2552.3
	"2000"	"2000"	"70 years"	"70"	291	9907	2937.3
	"2000"	"2000"	"71 years"	"71"	315	9465	3328.1
	"2000"	"2000"	"72 years"	"72"	319	9313	3425.3
	"2000"	"2000"	"73 years"	"73"	302	9002	3354.8
	"2000"	"2000"	"74 years"	"74"	330	8625	3826.1
	"2000"	"2000"	"75 years"	"75"	377	8735	4316.0
	"2000"	"2000"	"76 years"	"76"	401	8034	4991.3
	"2000"	"2000"	"77 years"	"77"	406	7619	5328.8
	"2000"	"2000"	"78 years"	"78"	382	7289	5240.8
	"2000"	"2000"	"79 years"	"79"	421	6870	6128.1
	"2000"	"2000"	"80 years"	"80"	415	6058	6850.4
	"2000"	"2000"	"81 years"	"81"	394	5454	7224.1
	"2000"	"2000"	"82 years"	"82"	442	4920	8983.7
	"2000"	"2000"	"83 years"	"83"	414	4462	9278.4
	"2000"	"2000"	"84 years"	"84"	373	4053	9203.1
	"2000"	"2000"	"85 years"	"85"	405	Not Applicable	Not Applicable
	"2000"	"2000"	"86 years"	"86"	350	Not Applicable	Not Applicable
	"2000"	"2000"	"87 years"	"87"	385	Not Applicable	Not Applicable
	"2000"	"2000"	"88 years"	"88"	339	Not Applicable	Not Applicable
	"2000"	"2000"	"89 years"	"89"	326	Not Applicable	Not Applicable
	"2000"	"2000"	"90 years"	"90"	287	Not Applicable	Not Applicable
	"2000"	"2000"	"91 years"	"91"	269	Not Applicable	Not Applicable
	"2000"	"2000"	"92 years"	"92"	237	Not Applicable	Not Applicable
	"2000"	"2000"	"93 years"	"93"	213	Not Applicable	Not Applicable
	"2000"	"2000"	"94 years"	"94"	154	Not Applicable	Not Applicable
	"2000"	"2000"	"95 years"	"95"	113	Not Applicable	Not Applicable
	"2000"	"2000"	"96 years"	"96"	120	Not Applicable	Not Applicable
	"2000"	"2000"	"97 years"	"97"	102	Not Applicable	Not Applicable
	"2000"	"2000"	"98 years"	"98"	73	Not Applicable	Not Applicable
	"2000"	"2000"	"99 years"	"99"	48	Not Applicable	Not Applicable
	"2000"	"2000"	"100+ years"	"100"	100	Not Applicable	Not Applicable
	"2000"	"2000"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2001"	"2001"	"< 1 year"	"0"	187	25898	722.1
	"2001"	"2001"	"1 year"	"1"	18	25501	Unreliable
	"2001"	"2001"	"2 years"	"2"	10	24868	Unreliable
	"2001"	"2001"	"3 years"	"3"	Suppressed	24365	Suppressed
	"2001"	"2001"	"4 years"	"4"	Suppressed	24443	Suppressed
	"2001"	"2001"	"5 years"	"5"	Suppressed	24930	Suppressed
	"2001"	"2001"	"6 years"	"6"	Suppressed	24849	Suppressed
	"2001"	"2001"	"7 years"	"7"	Suppressed	24981	Suppressed
	"2001"	"2001"	"8 years"	"8"	Suppressed	24990	Suppressed
	"2001"	"2001"	"9 years"	"9"	Suppressed	25474	Suppressed
	"2001"	"2001"	"10 years"	"10"	Suppressed	25831	Suppressed
	"2001"	"2001"	"11 years"	"11"	Suppressed	26018	Suppressed
	"2001"	"2001"	"12 years"	"12"	Suppressed	25003	Suppressed
	"2001"	"2001"	"13 years"	"13"	Suppressed	24584	Suppressed
	"2001"	"2001"	"14 years"	"14"	Suppressed	23891	Suppressed
	"2001"	"2001"	"15 years"	"15"	Suppressed	23903	Suppressed
	"2001"	"2001"	"16 years"	"16"	14	24134	Unreliable
	"2001"	"2001"	"17 years"	"17"	15	23396	Unreliable
	"2001"	"2001"	"18 years"	"18"	18	21795	Unreliable
	"2001"	"2001"	"19 years"	"19"	19	20479	Unreliable
	"2001"	"2001"	"20 years"	"20"	23	20780	110.7
	"2001"	"2001"	"21 years"	"21"	24	21035	114.1
	"2001"	"2001"	"22 years"	"22"	28	20666	135.5
	"2001"	"2001"	"23 years"	"23"	17	22115	Unreliable
	"2001"	"2001"	"24 years"	"24"	24	23010	104.3
	"2001"	"2001"	"25 years"	"25"	21	23319	90.1
	"2001"	"2001"	"26 years"	"26"	16	23839	Unreliable
	"2001"	"2001"	"27 years"	"27"	20	23751	84.2
	"2001"	"2001"	"28 years"	"28"	24	24106	99.6
	"2001"	"2001"	"29 years"	"29"	31	25373	122.2
	"2001"	"2001"	"30 years"	"30"	29	27383	105.9
	"2001"	"2001"	"31 years"	"31"	29	27068	107.1
	"2001"	"2001"	"32 years"	"32"	29	25549	113.5
	"2001"	"2001"	"33 years"	"33"	32	25233	126.8
	"2001"	"2001"	"34 years"	"34"	25	25550	97.8
	"2001"	"2001"	"35 years"	"35"	36	26235	137.2
	"2001"	"2001"	"36 years"	"36"	39	28492	136.9
	"2001"	"2001"	"37 years"	"37"	65	29094	223.4
	"2001"	"2001"	"38 years"	"38"	47	28429	165.3
	"2001"	"2001"	"39 years"	"39"	73	28541	255.8
	"2001"	"2001"	"40 years"	"40"	64	29130	219.7
	"2001"	"2001"	"41 years"	"41"	66	28980	227.7
	"2001"	"2001"	"42 years"	"42"	58	27920	207.7
	"2001"	"2001"	"43 years"	"43"	76	28295	268.6
	"2001"	"2001"	"44 years"	"44"	76	27249	278.9
	"2001"	"2001"	"45 years"	"45"	84	26206	320.5
	"2001"	"2001"	"46 years"	"46"	91	25901	351.3
	"2001"	"2001"	"47 years"	"47"	108	24852	434.6
	"2001"	"2001"	"48 years"	"48"	85	24046	353.5
	"2001"	"2001"	"49 years"	"49"	88	23025	382.2
	"2001"	"2001"	"50 years"	"50"	92	22024	417.7
	"2001"	"2001"	"51 years"	"51"	121	22136	546.6
	"2001"	"2001"	"52 years"	"52"	128	21548	594.0
	"2001"	"2001"	"53 years"	"53"	110	21161	519.8
	"2001"	"2001"	"54 years"	"54"	145	22008	658.9
	"2001"	"2001"	"55 years"	"55"	112	15963	701.6
	"2001"	"2001"	"56 years"	"56"	114	15724	725.0
	"2001"	"2001"	"57 years"	"57"	109	15644	696.8
	"2001"	"2001"	"58 years"	"58"	136	16577	820.4
	"2001"	"2001"	"59 years"	"59"	134	14377	932.0
	"2001"	"2001"	"60 years"	"60"	142	13533	1049.3
	"2001"	"2001"	"61 years"	"61"	160	12798	1250.2
	"2001"	"2001"	"62 years"	"62"	142	12503	1135.7
	"2001"	"2001"	"63 years"	"63"	176	11952	1472.6
	"2001"	"2001"	"64 years"	"64"	172	11192	1536.8
	"2001"	"2001"	"65 years"	"65"	195	10759	1812.4
	"2001"	"2001"	"66 years"	"66"	208	10744	1936.0
	"2001"	"2001"	"67 years"	"67"	215	9829	2187.4
	"2001"	"2001"	"68 years"	"68"	205	9943	2061.8
	"2001"	"2001"	"69 years"	"69"	286	9561	2991.3
	"2001"	"2001"	"70 years"	"70"	289	9536	3030.6
	"2001"	"2001"	"71 years"	"71"	296	9663	3063.2
	"2001"	"2001"	"72 years"	"72"	315	9212	3419.5
	"2001"	"2001"	"73 years"	"73"	303	8992	3369.7
	"2001"	"2001"	"74 years"	"74"	354	8749	4046.2
	"2001"	"2001"	"75 years"	"75"	335	8222	4074.4
	"2001"	"2001"	"76 years"	"76"	388	8380	4630.1
	"2001"	"2001"	"77 years"	"77"	384	7697	4989.0
	"2001"	"2001"	"78 years"	"78"	382	7392	5167.7
	"2001"	"2001"	"79 years"	"79"	405	6885	5882.4
	"2001"	"2001"	"80 years"	"80"	446	6511	6849.9
	"2001"	"2001"	"81 years"	"81"	410	5812	7054.4
	"2001"	"2001"	"82 years"	"82"	403	5029	8013.5
	"2001"	"2001"	"83 years"	"83"	449	4645	9666.3
	"2001"	"2001"	"84 years"	"84"	378	4069	9289.8
	"2001"	"2001"	"85 years"	"85"	427	Not Applicable	Not Applicable
	"2001"	"2001"	"86 years"	"86"	358	Not Applicable	Not Applicable
	"2001"	"2001"	"87 years"	"87"	414	Not Applicable	Not Applicable
	"2001"	"2001"	"88 years"	"88"	325	Not Applicable	Not Applicable
	"2001"	"2001"	"89 years"	"89"	333	Not Applicable	Not Applicable
	"2001"	"2001"	"90 years"	"90"	276	Not Applicable	Not Applicable
	"2001"	"2001"	"91 years"	"91"	246	Not Applicable	Not Applicable
	"2001"	"2001"	"92 years"	"92"	215	Not Applicable	Not Applicable
	"2001"	"2001"	"93 years"	"93"	207	Not Applicable	Not Applicable
	"2001"	"2001"	"94 years"	"94"	183	Not Applicable	Not Applicable
	"2001"	"2001"	"95 years"	"95"	160	Not Applicable	Not Applicable
	"2001"	"2001"	"96 years"	"96"	124	Not Applicable	Not Applicable
	"2001"	"2001"	"97 years"	"97"	92	Not Applicable	Not Applicable
	"2001"	"2001"	"98 years"	"98"	70	Not Applicable	Not Applicable
	"2001"	"2001"	"99 years"	"99"	44	Not Applicable	Not Applicable
	"2001"	"2001"	"100+ years"	"100"	92	Not Applicable	Not Applicable
	"2001"	"2001"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2002"	"2002"	"< 1 year"	"0"	210	25544	822.1
	"2002"	"2002"	"1 year"	"1"	13	25985	Unreliable
	"2002"	"2002"	"2 years"	"2"	Suppressed	25686	Suppressed
	"2002"	"2002"	"3 years"	"3"	Suppressed	25170	Suppressed
	"2002"	"2002"	"4 years"	"4"	Suppressed	24601	Suppressed
	"2002"	"2002"	"5 years"	"5"	Suppressed	24635	Suppressed
	"2002"	"2002"	"6 years"	"6"	Suppressed	25223	Suppressed
	"2002"	"2002"	"7 years"	"7"	Suppressed	25051	Suppressed
	"2002"	"2002"	"8 years"	"8"	Suppressed	25075	Suppressed
	"2002"	"2002"	"9 years"	"9"	Suppressed	25143	Suppressed
	"2002"	"2002"	"10 years"	"10"	Suppressed	25819	Suppressed
	"2002"	"2002"	"11 years"	"11"	Suppressed	26006	Suppressed
	"2002"	"2002"	"12 years"	"12"	Suppressed	26300	Suppressed
	"2002"	"2002"	"13 years"	"13"	Suppressed	25150	Suppressed
	"2002"	"2002"	"14 years"	"14"	Suppressed	24715	Suppressed
	"2002"	"2002"	"15 years"	"15"	Suppressed	24119	Suppressed
	"2002"	"2002"	"16 years"	"16"	13	24025	Unreliable
	"2002"	"2002"	"17 years"	"17"	20	24225	82.6
	"2002"	"2002"	"18 years"	"18"	11	21752	Unreliable
	"2002"	"2002"	"19 years"	"19"	26	20285	128.2
	"2002"	"2002"	"20 years"	"20"	23	20817	110.5
	"2002"	"2002"	"21 years"	"21"	29	21016	138.0
	"2002"	"2002"	"22 years"	"22"	25	21963	113.8
	"2002"	"2002"	"23 years"	"23"	19	22295	Unreliable
	"2002"	"2002"	"24 years"	"24"	31	23668	131.0
	"2002"	"2002"	"25 years"	"25"	19	24254	Unreliable
	"2002"	"2002"	"26 years"	"26"	23	23600	97.5
	"2002"	"2002"	"27 years"	"27"	24	24353	98.6
	"2002"	"2002"	"28 years"	"28"	16	23709	Unreliable
	"2002"	"2002"	"29 years"	"29"	23	24334	94.5
	"2002"	"2002"	"30 years"	"30"	19	25610	Unreliable
	"2002"	"2002"	"31 years"	"31"	32	27482	116.4
	"2002"	"2002"	"32 years"	"32"	23	27427	83.9
	"2002"	"2002"	"33 years"	"33"	23	25779	89.2
	"2002"	"2002"	"34 years"	"34"	13	25330	Unreliable
	"2002"	"2002"	"35 years"	"35"	33	25808	127.9
	"2002"	"2002"	"36 years"	"36"	31	26195	118.3
	"2002"	"2002"	"37 years"	"37"	41	28536	143.7
	"2002"	"2002"	"38 years"	"38"	40	29226	136.9
	"2002"	"2002"	"39 years"	"39"	51	28524	178.8
	"2002"	"2002"	"40 years"	"40"	72	28644	251.4
	"2002"	"2002"	"41 years"	"41"	69	29032	237.7
	"2002"	"2002"	"42 years"	"42"	75	29006	258.6
	"2002"	"2002"	"43 years"	"43"	71	28006	253.5
	"2002"	"2002"	"44 years"	"44"	66	28185	234.2
	"2002"	"2002"	"45 years"	"45"	96	27052	354.9
	"2002"	"2002"	"46 years"	"46"	98	26170	374.5
	"2002"	"2002"	"47 years"	"47"	98	25783	380.1
	"2002"	"2002"	"48 years"	"48"	99	24807	399.1
	"2002"	"2002"	"49 years"	"49"	94	23971	392.1
	"2002"	"2002"	"50 years"	"50"	121	22888	528.7
	"2002"	"2002"	"51 years"	"51"	108	21927	492.5
	"2002"	"2002"	"52 years"	"52"	130	21963	591.9
	"2002"	"2002"	"53 years"	"53"	131	21386	612.6
	"2002"	"2002"	"54 years"	"54"	147	21130	695.7
	"2002"	"2002"	"55 years"	"55"	126	21774	578.7
	"2002"	"2002"	"56 years"	"56"	124	15793	785.2
	"2002"	"2002"	"57 years"	"57"	112	15678	714.4
	"2002"	"2002"	"58 years"	"58"	120	15460	776.2
	"2002"	"2002"	"59 years"	"59"	155	16350	948.0
	"2002"	"2002"	"60 years"	"60"	149	14100	1056.7
	"2002"	"2002"	"61 years"	"61"	177	13324	1328.4
	"2002"	"2002"	"62 years"	"62"	177	12628	1401.6
	"2002"	"2002"	"63 years"	"63"	158	12202	1294.9
	"2002"	"2002"	"64 years"	"64"	175	11768	1487.1
	"2002"	"2002"	"65 years"	"65"	177	11005	1608.4
	"2002"	"2002"	"66 years"	"66"	211	10472	2014.9
	"2002"	"2002"	"67 years"	"67"	226	10502	2152.0
	"2002"	"2002"	"68 years"	"68"	218	9559	2280.6
	"2002"	"2002"	"69 years"	"69"	222	9689	2291.3
	"2002"	"2002"	"70 years"	"70"	238	9202	2586.4
	"2002"	"2002"	"71 years"	"71"	300	9305	3224.1
	"2002"	"2002"	"72 years"	"72"	296	9373	3158.0
	"2002"	"2002"	"73 years"	"73"	314	8913	3522.9
	"2002"	"2002"	"74 years"	"74"	324	8685	3730.6
	"2002"	"2002"	"75 years"	"75"	367	8436	4350.4
	"2002"	"2002"	"76 years"	"76"	371	7893	4700.4
	"2002"	"2002"	"77 years"	"77"	397	8038	4939.0
	"2002"	"2002"	"78 years"	"78"	382	7413	5153.1
	"2002"	"2002"	"79 years"	"79"	378	7084	5336.0
	"2002"	"2002"	"80 years"	"80"	424	6379	6646.8
	"2002"	"2002"	"81 years"	"81"	439	6182	7101.3
	"2002"	"2002"	"82 years"	"82"	436	5359	8135.8
	"2002"	"2002"	"83 years"	"83"	391	4700	8319.1
	"2002"	"2002"	"84 years"	"84"	405	4271	9482.6
	"2002"	"2002"	"85 years"	"85"	367	Not Applicable	Not Applicable
	"2002"	"2002"	"86 years"	"86"	366	Not Applicable	Not Applicable
	"2002"	"2002"	"87 years"	"87"	388	Not Applicable	Not Applicable
	"2002"	"2002"	"88 years"	"88"	366	Not Applicable	Not Applicable
	"2002"	"2002"	"89 years"	"89"	326	Not Applicable	Not Applicable
	"2002"	"2002"	"90 years"	"90"	265	Not Applicable	Not Applicable
	"2002"	"2002"	"91 years"	"91"	251	Not Applicable	Not Applicable
	"2002"	"2002"	"92 years"	"92"	238	Not Applicable	Not Applicable
	"2002"	"2002"	"93 years"	"93"	185	Not Applicable	Not Applicable
	"2002"	"2002"	"94 years"	"94"	197	Not Applicable	Not Applicable
	"2002"	"2002"	"95 years"	"95"	159	Not Applicable	Not Applicable
	"2002"	"2002"	"96 years"	"96"	136	Not Applicable	Not Applicable
	"2002"	"2002"	"97 years"	"97"	81	Not Applicable	Not Applicable
	"2002"	"2002"	"98 years"	"98"	75	Not Applicable	Not Applicable
	"2002"	"2002"	"99 years"	"99"	48	Not Applicable	Not Applicable
	"2002"	"2002"	"100+ years"	"100"	106	Not Applicable	Not Applicable
	"2002"	"2002"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2003"	"2003"	"< 1 year"	"0"	211	25586	824.7
	"2003"	"2003"	"1 year"	"1"	19	25527	Unreliable
	"2003"	"2003"	"2 years"	"2"	10	26150	Unreliable
	"2003"	"2003"	"3 years"	"3"	Suppressed	25901	Suppressed
	"2003"	"2003"	"4 years"	"4"	Suppressed	25225	Suppressed
	"2003"	"2003"	"5 years"	"5"	Suppressed	24796	Suppressed
	"2003"	"2003"	"6 years"	"6"	Suppressed	24873	Suppressed
	"2003"	"2003"	"7 years"	"7"	Suppressed	25277	Suppressed
	"2003"	"2003"	"8 years"	"8"	Suppressed	25113	Suppressed
	"2003"	"2003"	"9 years"	"9"	Suppressed	25177	Suppressed
	"2003"	"2003"	"10 years"	"10"	Suppressed	25593	Suppressed
	"2003"	"2003"	"11 years"	"11"	Suppressed	25972	Suppressed
	"2003"	"2003"	"12 years"	"12"	Suppressed	26333	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	26448	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	25196	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	25016	Suppressed
	"2003"	"2003"	"16 years"	"16"	10	24242	Unreliable
	"2003"	"2003"	"17 years"	"17"	15	24126	Unreliable
