"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"12 years"	"12"	Suppressed	13399	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	13647	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	12824	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	12944	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	12919	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	13238	Suppressed
	"2003"	"2003"	"18 years"	"18"	11	12375	Unreliable
	"2003"	"2003"	"19 years"	"19"	19	11430	Unreliable
	"2003"	"2003"	"20 years"	"20"	18	11943	Unreliable
	"2003"	"2003"	"21 years"	"21"	21	12552	167.3
	"2003"	"2003"	"22 years"	"22"	13	12198	Unreliable
	"2003"	"2003"	"23 years"	"23"	19	12162	Unreliable
	"2003"	"2003"	"24 years"	"24"	17	11400	Unreliable
	"2003"	"2003"	"25 years"	"25"	11	11108	Unreliable
	"2003"	"2003"	"26 years"	"26"	13	11353	Unreliable
	"2003"	"2003"	"27 years"	"27"	10	11185	Unreliable
	"2003"	"2003"	"28 years"	"28"	20	11464	174.5
	"2003"	"2003"	"29 years"	"29"	21	10714	196.0
	"2003"	"2003"	"30 years"	"30"	17	11314	Unreliable
	"2003"	"2003"	"31 years"	"31"	14	11771	Unreliable
	"2003"	"2003"	"32 years"	"32"	25	12457	200.7
	"2003"	"2003"	"33 years"	"33"	16	12650	Unreliable
	"2003"	"2003"	"34 years"	"34"	17	12086	Unreliable
	"2003"	"2003"	"35 years"	"35"	15	11447	Unreliable
	"2003"	"2003"	"36 years"	"36"	27	11379	237.3
	"2003"	"2003"	"37 years"	"37"	16	11532	Unreliable
	"2003"	"2003"	"38 years"	"38"	23	12613	182.4
	"2003"	"2003"	"39 years"	"39"	35	13138	266.4
	"2003"	"2003"	"40 years"	"40"	29	13592	213.4
	"2003"	"2003"	"41 years"	"41"	39	13502	288.8
	"2003"	"2003"	"42 years"	"42"	41	13731	298.6
	"2003"	"2003"	"43 years"	"43"	44	13988	314.6
	"2003"	"2003"	"44 years"	"44"	55	13681	402.0
	"2003"	"2003"	"45 years"	"45"	48	13828	347.1
	"2003"	"2003"	"46 years"	"46"	52	13544	383.9
	"2003"	"2003"	"47 years"	"47"	60	13189	454.9
	"2003"	"2003"	"48 years"	"48"	67	13424	499.1
	"2003"	"2003"	"49 years"	"49"	64	12938	494.7
	"2003"	"2003"	"50 years"	"50"	59	12268	480.9
	"2003"	"2003"	"51 years"	"51"	67	12078	554.7
	"2003"	"2003"	"52 years"	"52"	73	11468	636.6
	"2003"	"2003"	"53 years"	"53"	70	11418	613.1
	"2003"	"2003"	"54 years"	"54"	75	11212	668.9
	"2003"	"2003"	"55 years"	"55"	88	11067	795.2
	"2003"	"2003"	"56 years"	"56"	103	12096	851.5
	"2003"	"2003"	"57 years"	"57"	87	8749	994.4
	"2003"	"2003"	"58 years"	"58"	82	9041	907.0
	"2003"	"2003"	"59 years"	"59"	87	8902	977.3
	"2003"	"2003"	"60 years"	"60"	102	8660	1177.8
	"2003"	"2003"	"61 years"	"61"	117	7994	1463.6
	"2003"	"2003"	"62 years"	"62"	94	7424	1266.2
	"2003"	"2003"	"63 years"	"63"	102	7120	1432.6
	"2003"	"2003"	"64 years"	"64"	109	6664	1635.7
	"2003"	"2003"	"65 years"	"65"	116	6493	1786.5
	"2003"	"2003"	"66 years"	"66"	122	6004	2032.0
	"2003"	"2003"	"67 years"	"67"	133	6028	2206.4
	"2003"	"2003"	"68 years"	"68"	127	6118	2075.8
	"2003"	"2003"	"69 years"	"69"	133	5600	2375.0
	"2003"	"2003"	"70 years"	"70"	149	5488	2715.0
	"2003"	"2003"	"71 years"	"71"	140	5358	2612.9
	"2003"	"2003"	"72 years"	"72"	174	5365	3243.2
	"2003"	"2003"	"73 years"	"73"	175	5240	3339.7
	"2003"	"2003"	"74 years"	"74"	186	4863	3824.8
	"2003"	"2003"	"75 years"	"75"	175	4821	3630.0
	"2003"	"2003"	"76 years"	"76"	233	4670	4989.3
	"2003"	"2003"	"77 years"	"77"	207	4621	4479.5
	"2003"	"2003"	"78 years"	"78"	235	4153	5658.6
	"2003"	"2003"	"79 years"	"79"	242	3983	6075.8
	"2003"	"2003"	"80 years"	"80"	239	3754	6366.5
	"2003"	"2003"	"81 years"	"81"	260	3468	7497.1
	"2003"	"2003"	"82 years"	"82"	236	3069	7689.8
	"2003"	"2003"	"83 years"	"83"	274	2881	9510.6
	"2003"	"2003"	"84 years"	"84"	226	2280	9912.3
	"2003"	"2003"	"85 years"	"85"	246	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	230	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	203	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	194	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	200	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	192	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	136	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	150	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	124	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	116	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	81	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	69	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	56	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	40	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	22	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	60	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	90	12612	713.6
	"2004"	"2004"	"1 year"	"1"	Suppressed	12328	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	12618	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	12725	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	12156	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	12263	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	12296	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	11994	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	11832	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	12289	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	12812	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	12910	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	13239	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	13265	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	13589	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	12862	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	12978	Suppressed
	"2004"	"2004"	"17 years"	"17"	12	12914	Unreliable
	"2004"	"2004"	"18 years"	"18"	13	12484	Unreliable
	"2004"	"2004"	"19 years"	"19"	22	11410	192.8
	"2004"	"2004"	"20 years"	"20"	18	11548	Unreliable
	"2004"	"2004"	"21 years"	"21"	17	11800	Unreliable
	"2004"	"2004"	"22 years"	"22"	21	12402	169.3
	"2004"	"2004"	"23 years"	"23"	18	12239	Unreliable
	"2004"	"2004"	"24 years"	"24"	15	12201	Unreliable
	"2004"	"2004"	"25 years"	"25"	12	11635	Unreliable
	"2004"	"2004"	"26 years"	"26"	20	10975	182.2
	"2004"	"2004"	"27 years"	"27"	15	11301	Unreliable
	"2004"	"2004"	"28 years"	"28"	14	10752	Unreliable
	"2004"	"2004"	"29 years"	"29"	13	11259	Unreliable
	"2004"	"2004"	"30 years"	"30"	Suppressed	11105	Suppressed
	"2004"	"2004"	"31 years"	"31"	17	10935	Unreliable
	"2004"	"2004"	"32 years"	"32"	15	11878	Unreliable
	"2004"	"2004"	"33 years"	"33"	25	12405	201.5
	"2004"	"2004"	"34 years"	"34"	24	12560	191.1
	"2004"	"2004"	"35 years"	"35"	18	12018	Unreliable
	"2004"	"2004"	"36 years"	"36"	24	11242	213.5
	"2004"	"2004"	"37 years"	"37"	19	11364	Unreliable
	"2004"	"2004"	"38 years"	"38"	26	11444	227.2
	"2004"	"2004"	"39 years"	"39"	32	12499	256.0
	"2004"	"2004"	"40 years"	"40"	31	13202	234.8
	"2004"	"2004"	"41 years"	"41"	28	13379	209.3
	"2004"	"2004"	"42 years"	"42"	30	13394	224.0
	"2004"	"2004"	"43 years"	"43"	48	13686	350.7
	"2004"	"2004"	"44 years"	"44"	39	13874	281.1
	"2004"	"2004"	"45 years"	"45"	50	13632	366.8
	"2004"	"2004"	"46 years"	"46"	54	13499	400.0
	"2004"	"2004"	"47 years"	"47"	50	13582	368.1
	"2004"	"2004"	"48 years"	"48"	52	13130	396.0
	"2004"	"2004"	"49 years"	"49"	70	13189	530.7
	"2004"	"2004"	"50 years"	"50"	66	12915	511.0
	"2004"	"2004"	"51 years"	"51"	77	12069	638.0
	"2004"	"2004"	"52 years"	"52"	71	11952	594.0
	"2004"	"2004"	"53 years"	"53"	62	11379	544.9
	"2004"	"2004"	"54 years"	"54"	61	11319	538.9
	"2004"	"2004"	"55 years"	"55"	74	11027	671.1
	"2004"	"2004"	"56 years"	"56"	84	10927	768.7
	"2004"	"2004"	"57 years"	"57"	95	11879	799.7
	"2004"	"2004"	"58 years"	"58"	68	8762	776.1
	"2004"	"2004"	"59 years"	"59"	99	8976	1102.9
	"2004"	"2004"	"60 years"	"60"	99	8777	1127.9
	"2004"	"2004"	"61 years"	"61"	122	8566	1424.2
	"2004"	"2004"	"62 years"	"62"	101	7821	1291.4
	"2004"	"2004"	"63 years"	"63"	105	7326	1433.3
	"2004"	"2004"	"64 years"	"64"	131	6987	1874.9
	"2004"	"2004"	"65 years"	"65"	109	6616	1647.5
	"2004"	"2004"	"66 years"	"66"	106	6418	1651.6
	"2004"	"2004"	"67 years"	"67"	116	5870	1976.1
	"2004"	"2004"	"68 years"	"68"	111	5941	1868.4
	"2004"	"2004"	"69 years"	"69"	130	6047	2149.8
	"2004"	"2004"	"70 years"	"70"	135	5519	2446.1
	"2004"	"2004"	"71 years"	"71"	155	5362	2890.7
	"2004"	"2004"	"72 years"	"72"	164	5217	3143.6
	"2004"	"2004"	"73 years"	"73"	168	5215	3221.5
	"2004"	"2004"	"74 years"	"74"	171	5112	3345.1
	"2004"	"2004"	"75 years"	"75"	174	4709	3695.1
	"2004"	"2004"	"76 years"	"76"	174	4679	3718.7
	"2004"	"2004"	"77 years"	"77"	182	4479	4063.4
	"2004"	"2004"	"78 years"	"78"	200	4356	4591.4
	"2004"	"2004"	"79 years"	"79"	222	3915	5670.5
	"2004"	"2004"	"80 years"	"80"	241	3781	6374.0
	"2004"	"2004"	"81 years"	"81"	255	3502	7281.6
	"2004"	"2004"	"82 years"	"82"	278	3244	8569.7
	"2004"	"2004"	"83 years"	"83"	243	2810	8647.7
	"2004"	"2004"	"84 years"	"84"	239	2669	8954.7
	"2004"	"2004"	"85 years"	"85"	215	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	210	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	185	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	191	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	187	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	150	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	165	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	133	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	113	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	82	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	86	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	55	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	43	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	34	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	33	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	54	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	105	12605	833.0
	"2005"	"2005"	"1 year"	"1"	Suppressed	12365	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	12288	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	12578	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	12676	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	12286	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	12302	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	12321	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	11931	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	12005	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	12509	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	12764	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	13092	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	13182	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	13268	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	13616	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	12962	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	13005	Suppressed
	"2005"	"2005"	"18 years"	"18"	21	12244	171.5
	"2005"	"2005"	"19 years"	"19"	20	11565	172.9
	"2005"	"2005"	"20 years"	"20"	17	11567	Unreliable
	"2005"	"2005"	"21 years"	"21"	Suppressed	11497	Suppressed
	"2005"	"2005"	"22 years"	"22"	13	11640	Unreliable
	"2005"	"2005"	"23 years"	"23"	13	12467	Unreliable
	"2005"	"2005"	"24 years"	"24"	18	12412	Unreliable
	"2005"	"2005"	"25 years"	"25"	17	12404	Unreliable
	"2005"	"2005"	"26 years"	"26"	21	11521	182.3
	"2005"	"2005"	"27 years"	"27"	15	11009	Unreliable
	"2005"	"2005"	"28 years"	"28"	15	10981	Unreliable
	"2005"	"2005"	"29 years"	"29"	12	10668	Unreliable
	"2005"	"2005"	"30 years"	"30"	25	11848	211.0
	"2005"	"2005"	"31 years"	"31"	16	10669	Unreliable
	"2005"	"2005"	"32 years"	"32"	21	11288	186.0
	"2005"	"2005"	"33 years"	"33"	21	11982	175.3
	"2005"	"2005"	"34 years"	"34"	14	12507	Unreliable
	"2005"	"2005"	"35 years"	"35"	23	12563	183.1
	"2005"	"2005"	"36 years"	"36"	22	11954	184.0
	"2005"	"2005"	"37 years"	"37"	22	11281	195.0
	"2005"	"2005"	"38 years"	"38"	26	11346	229.2
	"2005"	"2005"	"39 years"	"39"	23	11463	200.6
	"2005"	"2005"	"40 years"	"40"	47	12740	368.9
	"2005"	"2005"	"41 years"	"41"	44	13003	338.4
	"2005"	"2005"	"42 years"	"42"	46	13418	342.8
	"2005"	"2005"	"43 years"	"43"	38	13363	284.4
	"2005"	"2005"	"44 years"	"44"	56	13558	413.0
	"2005"	"2005"	"45 years"	"45"	51	13867	367.8
	"2005"	"2005"	"46 years"	"46"	70	13329	525.2
	"2005"	"2005"	"47 years"	"47"	56	13640	410.6
	"2005"	"2005"	"48 years"	"48"	60	13573	442.1
	"2005"	"2005"	"49 years"	"49"	57	12963	439.7
	"2005"	"2005"	"50 years"	"50"	60	13301	451.1
	"2005"	"2005"	"51 years"	"51"	97	12797	758.0
	"2005"	"2005"	"52 years"	"52"	87	11981	726.1
	"2005"	"2005"	"53 years"	"53"	85	11880	715.5
	"2005"	"2005"	"54 years"	"54"	78	11437	682.0
	"2005"	"2005"	"55 years"	"55"	93	11098	838.0
	"2005"	"2005"	"56 years"	"56"	81	11066	732.0
	"2005"	"2005"	"57 years"	"57"	118	10747	1098.0
	"2005"	"2005"	"58 years"	"58"	126	11903	1058.6
	"2005"	"2005"	"59 years"	"59"	100	8694	1150.2
	"2005"	"2005"	"60 years"	"60"	96	8787	1092.5
	"2005"	"2005"	"61 years"	"61"	129	8711	1480.9
	"2005"	"2005"	"62 years"	"62"	117	8401	1392.7
	"2005"	"2005"	"63 years"	"63"	124	7773	1595.3
	"2005"	"2005"	"64 years"	"64"	111	7195	1542.7
	"2005"	"2005"	"65 years"	"65"	140	6956	2012.7
	"2005"	"2005"	"66 years"	"66"	119	6465	1840.7
	"2005"	"2005"	"67 years"	"67"	116	6298	1841.9
	"2005"	"2005"	"68 years"	"68"	113	5778	1955.7
	"2005"	"2005"	"69 years"	"69"	135	5914	2282.7
	"2005"	"2005"	"70 years"	"70"	150	5945	2523.1
	"2005"	"2005"	"71 years"	"71"	186	5339	3483.8
	"2005"	"2005"	"72 years"	"72"	170	5200	3269.2
	"2005"	"2005"	"73 years"	"73"	161	5052	3186.9
	"2005"	"2005"	"74 years"	"74"	176	5026	3501.8
	"2005"	"2005"	"75 years"	"75"	175	4994	3504.2
	"2005"	"2005"	"76 years"	"76"	201	4513	4453.8
	"2005"	"2005"	"77 years"	"77"	225	4479	5023.4
	"2005"	"2005"	"78 years"	"78"	213	4275	4982.5
	"2005"	"2005"	"79 years"	"79"	266	4109	6473.6
	"2005"	"2005"	"80 years"	"80"	238	3720	6397.8
	"2005"	"2005"	"81 years"	"81"	265	3540	7485.9
	"2005"	"2005"	"82 years"	"82"	245	3225	7596.9
	"2005"	"2005"	"83 years"	"83"	295	2998	9839.9
	"2005"	"2005"	"84 years"	"84"	250	2594	9637.6
	"2005"	"2005"	"85 years"	"85"	247	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	269	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	204	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	223	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	180	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	179	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	149	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	130	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	125	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	107	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	75	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	68	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	54	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	26	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	28	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	56	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	109	12818	850.4
	"2006"	"2006"	"1 year"	"1"	Suppressed	12732	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	12437	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	12457	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	12646	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	12935	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	12415	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	12433	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	12329	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	12342	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	12393	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	12624	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	13070	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	13150	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	13324	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	13394	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	13851	Suppressed
	"2006"	"2006"	"17 years"	"17"	15	13074	Unreliable
	"2006"	"2006"	"18 years"	"18"	18	12332	Unreliable
	"2006"	"2006"	"19 years"	"19"	Suppressed	11250	Suppressed
	"2006"	"2006"	"20 years"	"20"	15	11705	Unreliable
	"2006"	"2006"	"21 years"	"21"	19	11594	Unreliable
	"2006"	"2006"	"22 years"	"22"	14	11518	Unreliable
	"2006"	"2006"	"23 years"	"23"	14	11716	Unreliable
	"2006"	"2006"	"24 years"	"24"	20	12814	156.1
	"2006"	"2006"	"25 years"	"25"	19	12898	Unreliable
	"2006"	"2006"	"26 years"	"26"	19	12395	Unreliable
	"2006"	"2006"	"27 years"	"27"	24	11818	203.1
	"2006"	"2006"	"28 years"	"28"	11	10793	Unreliable
	"2006"	"2006"	"29 years"	"29"	21	10917	192.4
	"2006"	"2006"	"30 years"	"30"	17	11322	Unreliable
	"2006"	"2006"	"31 years"	"31"	18	11519	Unreliable
	"2006"	"2006"	"32 years"	"32"	16	11088	Unreliable
	"2006"	"2006"	"33 years"	"33"	13	11448	Unreliable
	"2006"	"2006"	"34 years"	"34"	19	12043	Unreliable
	"2006"	"2006"	"35 years"	"35"	21	12561	167.2
	"2006"	"2006"	"36 years"	"36"	13	12592	Unreliable
	"2006"	"2006"	"37 years"	"37"	25	12154	205.7
	"2006"	"2006"	"38 years"	"38"	27	11339	238.1
	"2006"	"2006"	"39 years"	"39"	25	11421	218.9
	"2006"	"2006"	"40 years"	"40"	27	11737	230.0
	"2006"	"2006"	"41 years"	"41"	27	12573	214.7
	"2006"	"2006"	"42 years"	"42"	42	13118	320.2
	"2006"	"2006"	"43 years"	"43"	44	13471	326.6
	"2006"	"2006"	"44 years"	"44"	43	13329	322.6
	"2006"	"2006"	"45 years"	"45"	50	13618	367.2
	"2006"	"2006"	"46 years"	"46"	56	13551	413.3
	"2006"	"2006"	"47 years"	"47"	54	13630	396.2
	"2006"	"2006"	"48 years"	"48"	62	13745	451.1
	"2006"	"2006"	"49 years"	"49"	76	13523	562.0
	"2006"	"2006"	"50 years"	"50"	71	13123	541.0
	"2006"	"2006"	"51 years"	"51"	63	13132	479.7
	"2006"	"2006"	"52 years"	"52"	79	12733	620.4
	"2006"	"2006"	"53 years"	"53"	86	12018	715.6
	"2006"	"2006"	"54 years"	"54"	95	11950	795.0
	"2006"	"2006"	"55 years"	"55"	88	11217	784.5
	"2006"	"2006"	"56 years"	"56"	86	11197	768.1
	"2006"	"2006"	"57 years"	"57"	109	10878	1002.0
	"2006"	"2006"	"58 years"	"58"	121	10872	1113.0
	"2006"	"2006"	"59 years"	"59"	96	11831	811.4
	"2006"	"2006"	"60 years"	"60"	116	8558	1355.5
	"2006"	"2006"	"61 years"	"61"	105	8730	1202.7
	"2006"	"2006"	"62 years"	"62"	127	8552	1485.0
	"2006"	"2006"	"63 years"	"63"	109	8372	1302.0
	"2006"	"2006"	"64 years"	"64"	118	7632	1546.1
	"2006"	"2006"	"65 years"	"65"	137	7257	1887.8
	"2006"	"2006"	"66 years"	"66"	120	6844	1753.4
	"2006"	"2006"	"67 years"	"67"	116	6403	1811.7
	"2006"	"2006"	"68 years"	"68"	115	6235	1844.4
	"2006"	"2006"	"69 years"	"69"	133	5756	2310.6
	"2006"	"2006"	"70 years"	"70"	153	5870	2606.5
	"2006"	"2006"	"71 years"	"71"	157	5822	2696.7
	"2006"	"2006"	"72 years"	"72"	160	5241	3052.9
	"2006"	"2006"	"73 years"	"73"	154	5057	3045.3
	"2006"	"2006"	"74 years"	"74"	190	4914	3866.5
	"2006"	"2006"	"75 years"	"75"	192	4859	3951.4
	"2006"	"2006"	"76 years"	"76"	191	4825	3958.5
	"2006"	"2006"	"77 years"	"77"	203	4305	4715.4
	"2006"	"2006"	"78 years"	"78"	204	4245	4805.7
	"2006"	"2006"	"79 years"	"79"	237	4032	5878.0
	"2006"	"2006"	"80 years"	"80"	231	3926	5883.9
	"2006"	"2006"	"81 years"	"81"	257	3468	7410.6
	"2006"	"2006"	"82 years"	"82"	250	3291	7596.5
	"2006"	"2006"	"83 years"	"83"	227	3043	7459.7
	"2006"	"2006"	"84 years"	"84"	264	2819	9365.0
	"2006"	"2006"	"85 years"	"85"	262	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	275	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	190	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	218	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	178	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	157	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	140	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	142	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	126	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	112	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	99	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	50	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	52	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	40	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	26	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	51	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	127	13231	959.9
	"2007"	"2007"	"1 year"	"1"	Suppressed	12762	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	12804	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	12634	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	12470	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	12998	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	13095	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	12554	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	12366	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	12778	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	12766	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	12420	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	12923	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	13046	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	13212	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	13517	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	13635	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	13914	Suppressed
	"2007"	"2007"	"18 years"	"18"	16	12552	Unreliable
	"2007"	"2007"	"19 years"	"19"	14	11416	Unreliable
	"2007"	"2007"	"20 years"	"20"	16	11586	Unreliable
	"2007"	"2007"	"21 years"	"21"	14	11878	Unreliable
	"2007"	"2007"	"22 years"	"22"	14	11734	Unreliable
	"2007"	"2007"	"23 years"	"23"	17	11869	Unreliable
	"2007"	"2007"	"24 years"	"24"	18	12248	Unreliable
	"2007"	"2007"	"25 years"	"25"	17	13369	Unreliable
	"2007"	"2007"	"26 years"	"26"	19	12895	Unreliable
	"2007"	"2007"	"27 years"	"27"	21	12628	166.3
