"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"18 years"	"18"	21	17712	118.6
	"2003"	"2003"	"19 years"	"19"	19	16030	Unreliable
	"2003"	"2003"	"20 years"	"20"	13	16292	Unreliable
	"2003"	"2003"	"21 years"	"21"	19	16823	Unreliable
	"2003"	"2003"	"22 years"	"22"	23	17880	128.6
	"2003"	"2003"	"23 years"	"23"	32	18464	173.3
	"2003"	"2003"	"24 years"	"24"	22	17971	122.4
	"2003"	"2003"	"25 years"	"25"	32	17878	179.0
	"2003"	"2003"	"26 years"	"26"	23	17466	131.7
	"2003"	"2003"	"27 years"	"27"	22	16800	131.0
	"2003"	"2003"	"28 years"	"28"	25	17094	146.3
	"2003"	"2003"	"29 years"	"29"	24	16402	146.3
	"2003"	"2003"	"30 years"	"30"	30	17088	175.6
	"2003"	"2003"	"31 years"	"31"	23	18006	127.7
	"2003"	"2003"	"32 years"	"32"	33	19039	173.3
	"2003"	"2003"	"33 years"	"33"	35	19122	183.0
	"2003"	"2003"	"34 years"	"34"	32	17643	181.4
	"2003"	"2003"	"35 years"	"35"	36	17246	208.7
	"2003"	"2003"	"36 years"	"36"	28	17191	162.9
	"2003"	"2003"	"37 years"	"37"	38	18013	211.0
	"2003"	"2003"	"38 years"	"38"	60	19103	314.1
	"2003"	"2003"	"39 years"	"39"	53	19885	266.5
	"2003"	"2003"	"40 years"	"40"	55	19469	282.5
	"2003"	"2003"	"41 years"	"41"	63	19486	323.3
	"2003"	"2003"	"42 years"	"42"	65	19347	336.0
	"2003"	"2003"	"43 years"	"43"	79	20057	393.9
	"2003"	"2003"	"44 years"	"44"	72	18939	380.2
	"2003"	"2003"	"45 years"	"45"	83	19040	435.9
	"2003"	"2003"	"46 years"	"46"	89	19331	460.4
	"2003"	"2003"	"47 years"	"47"	94	18880	497.9
	"2003"	"2003"	"48 years"	"48"	98	18541	528.6
	"2003"	"2003"	"49 years"	"49"	132	18412	716.9
	"2003"	"2003"	"50 years"	"50"	105	17196	610.6
	"2003"	"2003"	"51 years"	"51"	117	16812	695.9
	"2003"	"2003"	"52 years"	"52"	129	16301	791.4
	"2003"	"2003"	"53 years"	"53"	114	16443	693.3
	"2003"	"2003"	"54 years"	"54"	132	15606	845.8
	"2003"	"2003"	"55 years"	"55"	110	15323	717.9
	"2003"	"2003"	"56 years"	"56"	125	15228	820.9
	"2003"	"2003"	"57 years"	"57"	132	11333	1164.7
	"2003"	"2003"	"58 years"	"58"	129	11210	1150.8
	"2003"	"2003"	"59 years"	"59"	121	10751	1125.5
	"2003"	"2003"	"60 years"	"60"	157	11271	1393.0
	"2003"	"2003"	"61 years"	"61"	129	9842	1310.7
	"2003"	"2003"	"62 years"	"62"	136	9178	1481.8
	"2003"	"2003"	"63 years"	"63"	132	9033	1461.3
	"2003"	"2003"	"64 years"	"64"	155	8045	1926.7
	"2003"	"2003"	"65 years"	"65"	142	8002	1774.6
	"2003"	"2003"	"66 years"	"66"	158	7448	2121.4
	"2003"	"2003"	"67 years"	"67"	187	7449	2510.4
	"2003"	"2003"	"68 years"	"68"	185	7173	2579.1
	"2003"	"2003"	"69 years"	"69"	180	6275	2868.5
	"2003"	"2003"	"70 years"	"70"	169	6540	2584.1
	"2003"	"2003"	"71 years"	"71"	219	6196	3534.5
	"2003"	"2003"	"72 years"	"72"	216	6000	3600.0
	"2003"	"2003"	"73 years"	"73"	237	6067	3906.4
	"2003"	"2003"	"74 years"	"74"	227	5545	4093.8
	"2003"	"2003"	"75 years"	"75"	241	5526	4361.2
	"2003"	"2003"	"76 years"	"76"	281	5439	5166.4
	"2003"	"2003"	"77 years"	"77"	276	5128	5382.2
	"2003"	"2003"	"78 years"	"78"	268	5070	5286.0
	"2003"	"2003"	"79 years"	"79"	273	4755	5741.3
	"2003"	"2003"	"80 years"	"80"	288	4165	6914.8
	"2003"	"2003"	"81 years"	"81"	323	3850	8389.6
	"2003"	"2003"	"82 years"	"82"	263	3550	7408.5
	"2003"	"2003"	"83 years"	"83"	307	3234	9492.9
	"2003"	"2003"	"84 years"	"84"	271	2679	10115.7
	"2003"	"2003"	"85 years"	"85"	274	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	240	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	228	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	222	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	199	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	181	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	172	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	165	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	146	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	104	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	88	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	66	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	62	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	37	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	34	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	78	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	230	18644	1233.6
	"2004"	"2004"	"1 year"	"1"	16	18560	Unreliable
	"2004"	"2004"	"2 years"	"2"	Suppressed	18907	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	19699	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	18860	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	18806	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	18803	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	18616	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	18906	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	19331	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	20021	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	20536	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	20982	Suppressed
	"2004"	"2004"	"13 years"	"13"	11	20839	Unreliable
	"2004"	"2004"	"14 years"	"14"	Suppressed	20453	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	20252	Suppressed
	"2004"	"2004"	"16 years"	"16"	13	19779	Unreliable
	"2004"	"2004"	"17 years"	"17"	13	18982	Unreliable
	"2004"	"2004"	"18 years"	"18"	20	17818	112.2
	"2004"	"2004"	"19 years"	"19"	24	16706	143.7
	"2004"	"2004"	"20 years"	"20"	29	16201	179.0
	"2004"	"2004"	"21 years"	"21"	23	16631	138.3
	"2004"	"2004"	"22 years"	"22"	22	17101	128.6
	"2004"	"2004"	"23 years"	"23"	18	18848	Unreliable
	"2004"	"2004"	"24 years"	"24"	33	18807	175.5
	"2004"	"2004"	"25 years"	"25"	36	18628	193.3
	"2004"	"2004"	"26 years"	"26"	35	17778	196.9
	"2004"	"2004"	"27 years"	"27"	21	17450	120.3
	"2004"	"2004"	"28 years"	"28"	30	16776	178.8
	"2004"	"2004"	"29 years"	"29"	27	16894	159.8
	"2004"	"2004"	"30 years"	"30"	32	16704	191.6
	"2004"	"2004"	"31 years"	"31"	26	17041	152.6
	"2004"	"2004"	"32 years"	"32"	32	18117	176.6
	"2004"	"2004"	"33 years"	"33"	26	19156	135.7
	"2004"	"2004"	"34 years"	"34"	36	19095	188.5
	"2004"	"2004"	"35 years"	"35"	35	17876	195.8
	"2004"	"2004"	"36 years"	"36"	39	17380	224.4
	"2004"	"2004"	"37 years"	"37"	41	17161	238.9
	"2004"	"2004"	"38 years"	"38"	33	18009	183.2
	"2004"	"2004"	"39 years"	"39"	39	19293	202.1
	"2004"	"2004"	"40 years"	"40"	56	19872	281.8
	"2004"	"2004"	"41 years"	"41"	66	19553	337.5
	"2004"	"2004"	"42 years"	"42"	61	19360	315.1
	"2004"	"2004"	"43 years"	"43"	66	19353	341.0
	"2004"	"2004"	"44 years"	"44"	70	19735	354.7
	"2004"	"2004"	"45 years"	"45"	76	18842	403.4
	"2004"	"2004"	"46 years"	"46"	105	19050	551.2
	"2004"	"2004"	"47 years"	"47"	95	19385	490.1
	"2004"	"2004"	"48 years"	"48"	97	18662	519.8
	"2004"	"2004"	"49 years"	"49"	95	18479	514.1
	"2004"	"2004"	"50 years"	"50"	105	18151	578.5
	"2004"	"2004"	"51 years"	"51"	117	17138	682.7
	"2004"	"2004"	"52 years"	"52"	138	16806	821.1
	"2004"	"2004"	"53 years"	"53"	149	16195	920.0
	"2004"	"2004"	"54 years"	"54"	122	16377	744.9
	"2004"	"2004"	"55 years"	"55"	133	15389	864.3
	"2004"	"2004"	"56 years"	"56"	132	15204	868.2
	"2004"	"2004"	"57 years"	"57"	159	14818	1073.0
	"2004"	"2004"	"58 years"	"58"	121	11198	1080.6
	"2004"	"2004"	"59 years"	"59"	156	11045	1412.4
	"2004"	"2004"	"60 years"	"60"	135	10526	1282.5
	"2004"	"2004"	"61 years"	"61"	142	11112	1277.9
	"2004"	"2004"	"62 years"	"62"	157	9688	1620.6
	"2004"	"2004"	"63 years"	"63"	151	9097	1659.9
	"2004"	"2004"	"64 years"	"64"	150	8775	1709.4
	"2004"	"2004"	"65 years"	"65"	167	8003	2086.7
	"2004"	"2004"	"66 years"	"66"	144	7779	1851.1
	"2004"	"2004"	"67 years"	"67"	157	7355	2134.6
	"2004"	"2004"	"68 years"	"68"	158	7225	2186.9
	"2004"	"2004"	"69 years"	"69"	160	7038	2273.4
	"2004"	"2004"	"70 years"	"70"	200	6106	3275.5
	"2004"	"2004"	"71 years"	"71"	206	6385	3226.3
	"2004"	"2004"	"72 years"	"72"	184	5942	3096.6
	"2004"	"2004"	"73 years"	"73"	212	5768	3675.5
	"2004"	"2004"	"74 years"	"74"	209	5859	3567.2
	"2004"	"2004"	"75 years"	"75"	229	5361	4271.6
	"2004"	"2004"	"76 years"	"76"	231	5295	4362.6
	"2004"	"2004"	"77 years"	"77"	230	5151	4465.2
	"2004"	"2004"	"78 years"	"78"	272	4896	5555.6
	"2004"	"2004"	"79 years"	"79"	258	4751	5430.4
	"2004"	"2004"	"80 years"	"80"	276	4419	6245.8
	"2004"	"2004"	"81 years"	"81"	257	3915	6564.5
	"2004"	"2004"	"82 years"	"82"	258	3432	7517.5
	"2004"	"2004"	"83 years"	"83"	267	3311	8064.0
	"2004"	"2004"	"84 years"	"84"	276	2994	9218.4
	"2004"	"2004"	"85 years"	"85"	238	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	261	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	227	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	228	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	213	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	189	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	170	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	146	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	138	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	127	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	96	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	93	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	58	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	53	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	26	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	66	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	216	18478	1169.0
	"2005"	"2005"	"1 year"	"1"	13	18732	Unreliable
	"2005"	"2005"	"2 years"	"2"	Suppressed	18708	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	18978	Suppressed
	"2005"	"2005"	"4 years"	"4"	10	20030	Unreliable
	"2005"	"2005"	"5 years"	"5"	Suppressed	18987	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	18628	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	18873	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	18603	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	18913	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	20181	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	20056	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	21040	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	21027	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	20943	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	20645	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	20403	Suppressed
	"2005"	"2005"	"17 years"	"17"	18	19783	Unreliable
	"2005"	"2005"	"18 years"	"18"	17	17910	Unreliable
	"2005"	"2005"	"19 years"	"19"	24	16872	142.2
	"2005"	"2005"	"20 years"	"20"	24	16834	142.6
	"2005"	"2005"	"21 years"	"21"	30	16470	182.1
	"2005"	"2005"	"22 years"	"22"	27	16880	160.0
	"2005"	"2005"	"23 years"	"23"	27	17900	150.8
	"2005"	"2005"	"24 years"	"24"	26	19380	134.2
	"2005"	"2005"	"25 years"	"25"	17	19404	Unreliable
	"2005"	"2005"	"26 years"	"26"	26	18300	142.1
	"2005"	"2005"	"27 years"	"27"	28	17765	157.6
	"2005"	"2005"	"28 years"	"28"	35	17418	200.9
	"2005"	"2005"	"29 years"	"29"	24	16549	145.0
	"2005"	"2005"	"30 years"	"30"	33	17178	192.1
	"2005"	"2005"	"31 years"	"31"	37	16578	223.2
	"2005"	"2005"	"32 years"	"32"	38	17188	221.1
	"2005"	"2005"	"33 years"	"33"	32	18315	174.7
	"2005"	"2005"	"34 years"	"34"	38	19157	198.4
	"2005"	"2005"	"35 years"	"35"	42	19436	216.1
	"2005"	"2005"	"36 years"	"36"	37	18007	205.5
	"2005"	"2005"	"37 years"	"37"	42	17286	243.0
	"2005"	"2005"	"38 years"	"38"	41	17165	238.9
	"2005"	"2005"	"39 years"	"39"	41	18261	224.5
	"2005"	"2005"	"40 years"	"40"	38	19215	197.8
	"2005"	"2005"	"41 years"	"41"	61	19935	306.0
	"2005"	"2005"	"42 years"	"42"	61	19427	314.0
	"2005"	"2005"	"43 years"	"43"	85	19360	439.0
	"2005"	"2005"	"44 years"	"44"	81	19214	421.6
	"2005"	"2005"	"45 years"	"45"	95	19583	485.1
	"2005"	"2005"	"46 years"	"46"	76	18883	402.5
	"2005"	"2005"	"47 years"	"47"	112	19235	582.3
	"2005"	"2005"	"48 years"	"48"	111	19133	580.1
	"2005"	"2005"	"49 years"	"49"	127	18600	682.8
	"2005"	"2005"	"50 years"	"50"	136	18254	745.0
	"2005"	"2005"	"51 years"	"51"	132	18096	729.4
	"2005"	"2005"	"52 years"	"52"	132	17183	768.2
	"2005"	"2005"	"53 years"	"53"	122	16801	726.1
	"2005"	"2005"	"54 years"	"54"	134	16176	828.4
	"2005"	"2005"	"55 years"	"55"	149	16093	925.9
	"2005"	"2005"	"56 years"	"56"	147	15353	957.5
	"2005"	"2005"	"57 years"	"57"	172	14824	1160.3
	"2005"	"2005"	"58 years"	"58"	162	14715	1100.9
	"2005"	"2005"	"59 years"	"59"	135	11025	1224.5
	"2005"	"2005"	"60 years"	"60"	155	10859	1427.4
	"2005"	"2005"	"61 years"	"61"	159	10457	1520.5
	"2005"	"2005"	"62 years"	"62"	180	10989	1638.0
	"2005"	"2005"	"63 years"	"63"	139	9539	1457.2
	"2005"	"2005"	"64 years"	"64"	151	8910	1694.7
	"2005"	"2005"	"65 years"	"65"	173	8748	1977.6
	"2005"	"2005"	"66 years"	"66"	168	7801	2153.6
	"2005"	"2005"	"67 years"	"67"	169	7727	2187.1
	"2005"	"2005"	"68 years"	"68"	168	7184	2338.5
	"2005"	"2005"	"69 years"	"69"	204	7066	2887.1
	"2005"	"2005"	"70 years"	"70"	213	6827	3120.0
	"2005"	"2005"	"71 years"	"71"	153	5987	2555.5
	"2005"	"2005"	"72 years"	"72"	216	6210	3478.3
	"2005"	"2005"	"73 years"	"73"	192	5721	3356.1
	"2005"	"2005"	"74 years"	"74"	202	5623	3592.4
	"2005"	"2005"	"75 years"	"75"	236	5683	4152.7
	"2005"	"2005"	"76 years"	"76"	220	5157	4266.0
	"2005"	"2005"	"77 years"	"77"	280	5009	5589.9
	"2005"	"2005"	"78 years"	"78"	289	4932	5859.7
	"2005"	"2005"	"79 years"	"79"	248	4631	5355.2
	"2005"	"2005"	"80 years"	"80"	302	4398	6866.8
	"2005"	"2005"	"81 years"	"81"	259	4211	6150.6
	"2005"	"2005"	"82 years"	"82"	270	3549	7607.8
	"2005"	"2005"	"83 years"	"83"	286	3223	8873.7
	"2005"	"2005"	"84 years"	"84"	301	3006	10013.3
	"2005"	"2005"	"85 years"	"85"	318	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	240	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	242	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	221	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	225	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	199	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	161	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	153	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	140	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	100	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	88	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	78	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	53	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	53	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	33	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	59	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	267	19110	1397.2
	"2006"	"2006"	"1 year"	"1"	Suppressed	18652	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	18719	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	19123	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	19501	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	20512	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	18982	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	18760	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	19055	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	18802	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	20235	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	20271	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	20634	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	21096	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	21107	Suppressed
	"2006"	"2006"	"15 years"	"15"	10	21249	Unreliable
	"2006"	"2006"	"16 years"	"16"	10	20860	Unreliable
	"2006"	"2006"	"17 years"	"17"	19	20338	Unreliable
	"2006"	"2006"	"18 years"	"18"	18	18646	Unreliable
	"2006"	"2006"	"19 years"	"19"	19	16938	Unreliable
	"2006"	"2006"	"20 years"	"20"	24	16908	141.9
	"2006"	"2006"	"21 years"	"21"	26	16998	153.0
	"2006"	"2006"	"22 years"	"22"	21	16622	126.3
	"2006"	"2006"	"23 years"	"23"	35	17654	198.3
	"2006"	"2006"	"24 years"	"24"	29	18347	158.1
	"2006"	"2006"	"25 years"	"25"	22	20188	109.0
	"2006"	"2006"	"26 years"	"26"	25	19086	131.0
	"2006"	"2006"	"27 years"	"27"	31	18387	168.6
	"2006"	"2006"	"28 years"	"28"	26	17862	145.6
	"2006"	"2006"	"29 years"	"29"	34	17056	199.3
	"2006"	"2006"	"30 years"	"30"	24	17135	140.1
	"2006"	"2006"	"31 years"	"31"	28	17144	163.3
	"2006"	"2006"	"32 years"	"32"	39	16852	231.4
	"2006"	"2006"	"33 years"	"33"	34	17465	194.7
	"2006"	"2006"	"34 years"	"34"	29	18481	156.9
	"2006"	"2006"	"35 years"	"35"	43	19657	218.8
	"2006"	"2006"	"36 years"	"36"	43	19638	219.0
	"2006"	"2006"	"37 years"	"37"	44	17913	245.6
	"2006"	"2006"	"38 years"	"38"	48	17450	275.1
	"2006"	"2006"	"39 years"	"39"	37	17525	211.1
	"2006"	"2006"	"40 years"	"40"	44	18426	238.8
	"2006"	"2006"	"41 years"	"41"	43	19503	220.5
	"2006"	"2006"	"42 years"	"42"	71	19923	356.4
	"2006"	"2006"	"43 years"	"43"	80	19541	409.4
	"2006"	"2006"	"44 years"	"44"	81	19156	422.8
	"2006"	"2006"	"45 years"	"45"	82	19197	427.2
	"2006"	"2006"	"46 years"	"46"	97	19784	490.3
	"2006"	"2006"	"47 years"	"47"	98	19187	510.8
	"2006"	"2006"	"48 years"	"48"	109	19109	570.4
	"2006"	"2006"	"49 years"	"49"	117	19270	607.2
	"2006"	"2006"	"50 years"	"50"	115	18470	622.6
	"2006"	"2006"	"51 years"	"51"	125	18418	678.7
	"2006"	"2006"	"52 years"	"52"	122	18298	666.7
	"2006"	"2006"	"53 years"	"53"	135	17136	787.8
	"2006"	"2006"	"54 years"	"54"	132	16870	782.5
	"2006"	"2006"	"55 years"	"55"	123	15970	770.2
	"2006"	"2006"	"56 years"	"56"	135	16313	827.6
	"2006"	"2006"	"57 years"	"57"	145	15096	960.5
	"2006"	"2006"	"58 years"	"58"	145	14855	976.1
	"2006"	"2006"	"59 years"	"59"	151	14571	1036.3
	"2006"	"2006"	"60 years"	"60"	149	10909	1365.8
	"2006"	"2006"	"61 years"	"61"	152	10838	1402.5
	"2006"	"2006"	"62 years"	"62"	154	10413	1478.9
	"2006"	"2006"	"63 years"	"63"	174	10874	1600.1
	"2006"	"2006"	"64 years"	"64"	159	9298	1710.0
	"2006"	"2006"	"65 years"	"65"	151	8916	1693.6
	"2006"	"2006"	"66 years"	"66"	168	8495	1977.6
	"2006"	"2006"	"67 years"	"67"	177	7799	2269.5
	"2006"	"2006"	"68 years"	"68"	157	7518	2088.3
	"2006"	"2006"	"69 years"	"69"	183	6996	2615.8
	"2006"	"2006"	"70 years"	"70"	179	6966	2569.6
	"2006"	"2006"	"71 years"	"71"	183	6685	2737.5
	"2006"	"2006"	"72 years"	"72"	180	5804	3101.3
	"2006"	"2006"	"73 years"	"73"	192	6018	3190.4
	"2006"	"2006"	"74 years"	"74"	193	5510	3502.7
	"2006"	"2006"	"75 years"	"75"	223	5506	4050.1
	"2006"	"2006"	"76 years"	"76"	231	5458	4232.3
	"2006"	"2006"	"77 years"	"77"	253	4861	5204.7
	"2006"	"2006"	"78 years"	"78"	238	4806	4952.1
	"2006"	"2006"	"79 years"	"79"	268	4704	5697.3
	"2006"	"2006"	"80 years"	"80"	246	4281	5746.3
	"2006"	"2006"	"81 years"	"81"	271	4283	6327.3
	"2006"	"2006"	"82 years"	"82"	305	3826	7971.8
	"2006"	"2006"	"83 years"	"83"	272	3311	8215.0
	"2006"	"2006"	"84 years"	"84"	256	2942	8701.6
	"2006"	"2006"	"85 years"	"85"	253	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	238	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	249	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	241	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	178	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	192	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	149	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	163	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	115	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	93	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	107	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	57	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	55	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	42	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	22	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	62	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	253	19784	1278.8
	"2007"	"2007"	"1 year"	"1"	13	18869	Unreliable
	"2007"	"2007"	"2 years"	"2"	Suppressed	18128	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	18640	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	19400	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	19706	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	20170	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	18933	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	18599	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	19088	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	19722	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	20053	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	20691	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	20439	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	20951	Suppressed
	"2007"	"2007"	"15 years"	"15"	12	21274	Unreliable
	"2007"	"2007"	"16 years"	"16"	11	21405	Unreliable
	"2007"	"2007"	"17 years"	"17"	12	20707	Unreliable
	"2007"	"2007"	"18 years"	"18"	22	19157	114.8
	"2007"	"2007"	"19 years"	"19"	34	17586	193.3
	"2007"	"2007"	"20 years"	"20"	17	16885	Unreliable
	"2007"	"2007"	"21 years"	"21"	28	17186	162.9
	"2007"	"2007"	"22 years"	"22"	32	17304	184.9
	"2007"	"2007"	"23 years"	"23"	29	17423	166.4
	"2007"	"2007"	"24 years"	"24"	19	18224	Unreliable
	"2007"	"2007"	"25 years"	"25"	22	18958	116.0
	"2007"	"2007"	"26 years"	"26"	28	19885	140.8
	"2007"	"2007"	"27 years"	"27"	34	19193	177.1
	"2007"	"2007"	"28 years"	"28"	28	18213	153.7
	"2007"	"2007"	"29 years"	"29"	26	17461	148.9
	"2007"	"2007"	"30 years"	"30"	28	17566	159.4
	"2007"	"2007"	"31 years"	"31"	21	16974	123.7
	"2007"	"2007"	"32 years"	"32"	28	17244	162.4
	"2007"	"2007"	"33 years"	"33"	33	17007	194.0
	"2007"	"2007"	"34 years"	"34"	34	17295	196.6
	"2007"	"2007"	"35 years"	"35"	37	18859	196.2
	"2007"	"2007"	"36 years"	"36"	42	19668	213.5
	"2007"	"2007"	"37 years"	"37"	41	19378	211.6
	"2007"	"2007"	"38 years"	"38"	40	17832	224.3
	"2007"	"2007"	"39 years"	"39"	44	17757	247.8
	"2007"	"2007"	"40 years"	"40"	43	17342	248.0
