"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"15 years"	"15"	Suppressed	15776	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	15922	Suppressed
	"2003"	"2003"	"17 years"	"17"	14	16684	Unreliable
	"2003"	"2003"	"18 years"	"18"	12	17621	Unreliable
	"2003"	"2003"	"19 years"	"19"	18	18903	Unreliable
	"2003"	"2003"	"20 years"	"20"	Suppressed	19925	Suppressed
	"2003"	"2003"	"21 years"	"21"	19	20147	Unreliable
	"2003"	"2003"	"22 years"	"22"	16	20165	Unreliable
	"2003"	"2003"	"23 years"	"23"	15	19304	Unreliable
	"2003"	"2003"	"24 years"	"24"	23	18460	124.6
	"2003"	"2003"	"25 years"	"25"	21	16171	129.9
	"2003"	"2003"	"26 years"	"26"	Suppressed	15997	Suppressed
	"2003"	"2003"	"27 years"	"27"	16	15126	Unreliable
	"2003"	"2003"	"28 years"	"28"	10	16052	Unreliable
	"2003"	"2003"	"29 years"	"29"	18	14966	Unreliable
	"2003"	"2003"	"30 years"	"30"	13	15314	Unreliable
	"2003"	"2003"	"31 years"	"31"	28	15697	178.4
	"2003"	"2003"	"32 years"	"32"	26	16418	158.4
	"2003"	"2003"	"33 years"	"33"	19	16272	Unreliable
	"2003"	"2003"	"34 years"	"34"	23	15212	151.2
	"2003"	"2003"	"35 years"	"35"	20	14425	138.6
	"2003"	"2003"	"36 years"	"36"	25	14127	177.0
	"2003"	"2003"	"37 years"	"37"	22	14471	152.0
	"2003"	"2003"	"38 years"	"38"	34	15985	212.7
	"2003"	"2003"	"39 years"	"39"	38	16879	225.1
	"2003"	"2003"	"40 years"	"40"	39	17498	222.9
	"2003"	"2003"	"41 years"	"41"	45	17306	260.0
	"2003"	"2003"	"42 years"	"42"	47	17951	261.8
	"2003"	"2003"	"43 years"	"43"	52	18056	288.0
	"2003"	"2003"	"44 years"	"44"	57	17269	330.1
	"2003"	"2003"	"45 years"	"45"	64	17491	365.9
	"2003"	"2003"	"46 years"	"46"	81	17227	470.2
	"2003"	"2003"	"47 years"	"47"	77	16911	455.3
	"2003"	"2003"	"48 years"	"48"	58	16852	344.2
	"2003"	"2003"	"49 years"	"49"	82	16346	501.7
	"2003"	"2003"	"50 years"	"50"	78	15803	493.6
	"2003"	"2003"	"51 years"	"51"	83	14836	559.4
	"2003"	"2003"	"52 years"	"52"	95	14661	648.0
	"2003"	"2003"	"53 years"	"53"	99	14446	685.3
	"2003"	"2003"	"54 years"	"54"	109	14247	765.1
	"2003"	"2003"	"55 years"	"55"	103	13932	739.3
	"2003"	"2003"	"56 years"	"56"	109	14786	737.2
	"2003"	"2003"	"57 years"	"57"	96	10753	892.8
	"2003"	"2003"	"58 years"	"58"	114	10954	1040.7
	"2003"	"2003"	"59 years"	"59"	117	10791	1084.2
	"2003"	"2003"	"60 years"	"60"	115	10727	1072.1
	"2003"	"2003"	"61 years"	"61"	116	9490	1222.3
	"2003"	"2003"	"62 years"	"62"	135	9117	1480.8
	"2003"	"2003"	"63 years"	"63"	124	8769	1414.1
	"2003"	"2003"	"64 years"	"64"	131	8265	1585.0
	"2003"	"2003"	"65 years"	"65"	146	8020	1820.4
	"2003"	"2003"	"66 years"	"66"	157	7368	2130.8
	"2003"	"2003"	"67 years"	"67"	120	7475	1605.4
	"2003"	"2003"	"68 years"	"68"	150	7274	2062.1
	"2003"	"2003"	"69 years"	"69"	182	6727	2705.5
	"2003"	"2003"	"70 years"	"70"	191	6675	2861.4
	"2003"	"2003"	"71 years"	"71"	193	6404	3013.7
	"2003"	"2003"	"72 years"	"72"	177	6304	2807.7
	"2003"	"2003"	"73 years"	"73"	234	6123	3821.7
	"2003"	"2003"	"74 years"	"74"	240	5761	4165.9
	"2003"	"2003"	"75 years"	"75"	248	5666	4377.0
	"2003"	"2003"	"76 years"	"76"	258	5445	4738.3
	"2003"	"2003"	"77 years"	"77"	251	5396	4651.6
	"2003"	"2003"	"78 years"	"78"	268	4921	5446.0
	"2003"	"2003"	"79 years"	"79"	302	4846	6231.9
	"2003"	"2003"	"80 years"	"80"	265	4437	5972.5
	"2003"	"2003"	"81 years"	"81"	277	4073	6800.9
	"2003"	"2003"	"82 years"	"82"	304	3693	8231.8
	"2003"	"2003"	"83 years"	"83"	279	3296	8464.8
	"2003"	"2003"	"84 years"	"84"	269	2781	9672.8
	"2003"	"2003"	"85 years"	"85"	254	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	282	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	262	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	254	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	227	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	217	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	190	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	172	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	169	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	124	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	102	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	93	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	53	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	46	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	34	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	67	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	162	16907	958.2
	"2004"	"2004"	"1 year"	"1"	17	16554	Unreliable
	"2004"	"2004"	"2 years"	"2"	Suppressed	16541	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	16157	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	15662	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	15602	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	15497	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	14951	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	15133	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	15144	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	15434	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	15592	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	16148	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	15909	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	16469	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	15982	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	16019	Suppressed
	"2004"	"2004"	"17 years"	"17"	17	15938	Unreliable
	"2004"	"2004"	"18 years"	"18"	12	17338	Unreliable
	"2004"	"2004"	"19 years"	"19"	16	19084	Unreliable
	"2004"	"2004"	"20 years"	"20"	16	19272	Unreliable
	"2004"	"2004"	"21 years"	"21"	15	20044	Unreliable
	"2004"	"2004"	"22 years"	"22"	12	20260	Unreliable
	"2004"	"2004"	"23 years"	"23"	22	20284	108.5
	"2004"	"2004"	"24 years"	"24"	19	19333	Unreliable
	"2004"	"2004"	"25 years"	"25"	14	17697	Unreliable
	"2004"	"2004"	"26 years"	"26"	13	16288	Unreliable
	"2004"	"2004"	"27 years"	"27"	13	16104	Unreliable
	"2004"	"2004"	"28 years"	"28"	14	14809	Unreliable
	"2004"	"2004"	"29 years"	"29"	15	15779	Unreliable
	"2004"	"2004"	"30 years"	"30"	13	15346	Unreliable
	"2004"	"2004"	"31 years"	"31"	24	15134	158.6
	"2004"	"2004"	"32 years"	"32"	22	15981	137.7
	"2004"	"2004"	"33 years"	"33"	16	16580	Unreliable
	"2004"	"2004"	"34 years"	"34"	25	16304	153.3
	"2004"	"2004"	"35 years"	"35"	21	15165	138.5
	"2004"	"2004"	"36 years"	"36"	21	14473	145.1
	"2004"	"2004"	"37 years"	"37"	19	14162	Unreliable
	"2004"	"2004"	"38 years"	"38"	25	14396	173.7
	"2004"	"2004"	"39 years"	"39"	34	16097	211.2
	"2004"	"2004"	"40 years"	"40"	47	16973	276.9
	"2004"	"2004"	"41 years"	"41"	53	17269	306.9
	"2004"	"2004"	"42 years"	"42"	39	17275	225.8
	"2004"	"2004"	"43 years"	"43"	62	17875	346.9
	"2004"	"2004"	"44 years"	"44"	75	17907	418.8
	"2004"	"2004"	"45 years"	"45"	48	17311	277.3
	"2004"	"2004"	"46 years"	"46"	68	17403	390.7
	"2004"	"2004"	"47 years"	"47"	66	17269	382.2
	"2004"	"2004"	"48 years"	"48"	76	16866	450.6
	"2004"	"2004"	"49 years"	"49"	71	16793	422.8
	"2004"	"2004"	"50 years"	"50"	105	16329	643.0
	"2004"	"2004"	"51 years"	"51"	104	15616	666.0
	"2004"	"2004"	"52 years"	"52"	96	14865	645.8
	"2004"	"2004"	"53 years"	"53"	111	14607	759.9
	"2004"	"2004"	"54 years"	"54"	88	14474	608.0
	"2004"	"2004"	"55 years"	"55"	100	14089	709.8
	"2004"	"2004"	"56 years"	"56"	98	13883	705.9
	"2004"	"2004"	"57 years"	"57"	143	14744	969.9
	"2004"	"2004"	"58 years"	"58"	102	10570	965.0
	"2004"	"2004"	"59 years"	"59"	115	10887	1056.3
	"2004"	"2004"	"60 years"	"60"	132	10666	1237.6
	"2004"	"2004"	"61 years"	"61"	155	10469	1480.6
	"2004"	"2004"	"62 years"	"62"	128	9394	1362.6
	"2004"	"2004"	"63 years"	"63"	126	8961	1406.1
	"2004"	"2004"	"64 years"	"64"	142	8603	1650.6
	"2004"	"2004"	"65 years"	"65"	112	8178	1369.5
	"2004"	"2004"	"66 years"	"66"	149	7900	1886.1
	"2004"	"2004"	"67 years"	"67"	130	7265	1789.4
	"2004"	"2004"	"68 years"	"68"	149	7251	2054.9
	"2004"	"2004"	"69 years"	"69"	164	7172	2286.7
	"2004"	"2004"	"70 years"	"70"	174	6522	2667.9
	"2004"	"2004"	"71 years"	"71"	192	6501	2953.4
	"2004"	"2004"	"72 years"	"72"	211	6312	3342.8
	"2004"	"2004"	"73 years"	"73"	190	6034	3148.8
	"2004"	"2004"	"74 years"	"74"	202	5872	3440.1
	"2004"	"2004"	"75 years"	"75"	242	5514	4388.8
	"2004"	"2004"	"76 years"	"76"	209	5482	3812.5
	"2004"	"2004"	"77 years"	"77"	269	5246	5127.7
	"2004"	"2004"	"78 years"	"78"	261	5072	5145.9
	"2004"	"2004"	"79 years"	"79"	245	4663	5254.1
	"2004"	"2004"	"80 years"	"80"	248	4603	5387.8
	"2004"	"2004"	"81 years"	"81"	282	4120	6844.7
	"2004"	"2004"	"82 years"	"82"	311	3782	8223.2
	"2004"	"2004"	"83 years"	"83"	260	3504	7420.1
	"2004"	"2004"	"84 years"	"84"	281	3044	9231.3
	"2004"	"2004"	"85 years"	"85"	293	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	251	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	229	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	203	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	196	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	191	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	187	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	170	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	162	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	136	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	80	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	81	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	71	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	34	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	28	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	60	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	151	17304	872.6
	"2005"	"2005"	"1 year"	"1"	Suppressed	16746	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	16636	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	16779	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	16186	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	15977	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	15726	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	15570	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	15135	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	15269	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	15714	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	15476	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	15720	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	16177	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	16060	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	16550	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	16354	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	16064	Suppressed
	"2005"	"2005"	"18 years"	"18"	16	16816	Unreliable
	"2005"	"2005"	"19 years"	"19"	11	18972	Unreliable
	"2005"	"2005"	"20 years"	"20"	10	19695	Unreliable
	"2005"	"2005"	"21 years"	"21"	20	19618	101.9
	"2005"	"2005"	"22 years"	"22"	13	20139	Unreliable
	"2005"	"2005"	"23 years"	"23"	15	20264	Unreliable
	"2005"	"2005"	"24 years"	"24"	28	20189	138.7
	"2005"	"2005"	"25 years"	"25"	22	18669	117.8
	"2005"	"2005"	"26 years"	"26"	18	17680	Unreliable
	"2005"	"2005"	"27 years"	"27"	Suppressed	16337	Suppressed
	"2005"	"2005"	"28 years"	"28"	16	15831	Unreliable
	"2005"	"2005"	"29 years"	"29"	10	14707	Unreliable
	"2005"	"2005"	"30 years"	"30"	Suppressed	16419	Suppressed
	"2005"	"2005"	"31 years"	"31"	16	15071	Unreliable
	"2005"	"2005"	"32 years"	"32"	21	15352	136.8
	"2005"	"2005"	"33 years"	"33"	25	16153	154.8
	"2005"	"2005"	"34 years"	"34"	19	16546	Unreliable
	"2005"	"2005"	"35 years"	"35"	28	16155	173.3
	"2005"	"2005"	"36 years"	"36"	31	15199	204.0
	"2005"	"2005"	"37 years"	"37"	28	14489	193.3
	"2005"	"2005"	"38 years"	"38"	23	14178	162.2
	"2005"	"2005"	"39 years"	"39"	29	14616	198.4
	"2005"	"2005"	"40 years"	"40"	28	16291	171.9
	"2005"	"2005"	"41 years"	"41"	42	16789	250.2
	"2005"	"2005"	"42 years"	"42"	60	17445	343.9
	"2005"	"2005"	"43 years"	"43"	61	17231	354.0
	"2005"	"2005"	"44 years"	"44"	61	17759	343.5
	"2005"	"2005"	"45 years"	"45"	62	18039	343.7
	"2005"	"2005"	"46 years"	"46"	76	17158	442.9
	"2005"	"2005"	"47 years"	"47"	80	17422	459.2
	"2005"	"2005"	"48 years"	"48"	74	17292	427.9
	"2005"	"2005"	"49 years"	"49"	80	16825	475.5
	"2005"	"2005"	"50 years"	"50"	93	16789	553.9
	"2005"	"2005"	"51 years"	"51"	91	16147	563.6
	"2005"	"2005"	"52 years"	"52"	93	15583	596.8
	"2005"	"2005"	"53 years"	"53"	108	14945	722.6
	"2005"	"2005"	"54 years"	"54"	111	14701	755.1
	"2005"	"2005"	"55 years"	"55"	123	14331	858.3
	"2005"	"2005"	"56 years"	"56"	112	14093	794.7
	"2005"	"2005"	"57 years"	"57"	125	13817	904.7
	"2005"	"2005"	"58 years"	"58"	155	14560	1064.6
	"2005"	"2005"	"59 years"	"59"	116	10590	1095.4
	"2005"	"2005"	"60 years"	"60"	121	10828	1117.5
	"2005"	"2005"	"61 years"	"61"	124	10520	1178.7
	"2005"	"2005"	"62 years"	"62"	148	10352	1429.7
	"2005"	"2005"	"63 years"	"63"	151	9277	1627.7
	"2005"	"2005"	"64 years"	"64"	147	8919	1648.2
	"2005"	"2005"	"65 years"	"65"	135	8549	1579.1
	"2005"	"2005"	"66 years"	"66"	125	8088	1545.5
	"2005"	"2005"	"67 years"	"67"	167	7718	2163.8
	"2005"	"2005"	"68 years"	"68"	138	7047	1958.3
	"2005"	"2005"	"69 years"	"69"	192	7139	2689.5
	"2005"	"2005"	"70 years"	"70"	161	7015	2295.1
	"2005"	"2005"	"71 years"	"71"	160	6424	2490.7
	"2005"	"2005"	"72 years"	"72"	195	6408	3043.1
	"2005"	"2005"	"73 years"	"73"	198	6079	3257.1
	"2005"	"2005"	"74 years"	"74"	225	5816	3868.6
	"2005"	"2005"	"75 years"	"75"	236	5681	4154.2
	"2005"	"2005"	"76 years"	"76"	228	5420	4206.6
	"2005"	"2005"	"77 years"	"77"	273	5226	5223.9
	"2005"	"2005"	"78 years"	"78"	250	4989	5011.0
	"2005"	"2005"	"79 years"	"79"	286	4853	5893.3
	"2005"	"2005"	"80 years"	"80"	288	4488	6417.1
	"2005"	"2005"	"81 years"	"81"	332	4265	7784.3
	"2005"	"2005"	"82 years"	"82"	303	3829	7913.3
	"2005"	"2005"	"83 years"	"83"	303	3542	8554.5
	"2005"	"2005"	"84 years"	"84"	307	3249	9449.1
	"2005"	"2005"	"85 years"	"85"	272	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	299	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	251	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	228	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	206	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	201	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	199	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	167	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	154	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	143	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	115	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	63	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	62	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	18	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	55	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	148	17751	833.8
	"2006"	"2006"	"1 year"	"1"	Suppressed	17125	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	16846	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	16883	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	16917	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	16669	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	16270	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	15721	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	15837	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	15328	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	15899	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	15756	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	15726	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	15821	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	16379	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	16237	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	16942	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	16354	Suppressed
	"2006"	"2006"	"18 years"	"18"	12	17028	Unreliable
	"2006"	"2006"	"19 years"	"19"	14	18559	Unreliable
	"2006"	"2006"	"20 years"	"20"	16	19350	Unreliable
	"2006"	"2006"	"21 years"	"21"	19	20005	Unreliable
	"2006"	"2006"	"22 years"	"22"	17	19771	Unreliable
	"2006"	"2006"	"23 years"	"23"	19	20261	Unreliable
	"2006"	"2006"	"24 years"	"24"	12	20310	Unreliable
	"2006"	"2006"	"25 years"	"25"	28	19742	141.8
	"2006"	"2006"	"26 years"	"26"	17	18689	Unreliable
	"2006"	"2006"	"27 years"	"27"	22	17734	124.1
	"2006"	"2006"	"28 years"	"28"	19	16187	Unreliable
	"2006"	"2006"	"29 years"	"29"	25	15610	160.2
	"2006"	"2006"	"30 years"	"30"	16	15409	Unreliable
	"2006"	"2006"	"31 years"	"31"	20	16096	124.3
	"2006"	"2006"	"32 years"	"32"	19	15410	Unreliable
	"2006"	"2006"	"33 years"	"33"	27	15598	173.1
	"2006"	"2006"	"34 years"	"34"	24	16231	147.9
	"2006"	"2006"	"35 years"	"35"	20	16560	120.8
	"2006"	"2006"	"36 years"	"36"	33	16171	204.1
	"2006"	"2006"	"37 years"	"37"	16	15312	Unreliable
	"2006"	"2006"	"38 years"	"38"	27	14492	186.3
	"2006"	"2006"	"39 years"	"39"	24	14497	165.6
	"2006"	"2006"	"40 years"	"40"	31	14929	207.6
	"2006"	"2006"	"41 years"	"41"	36	16256	221.5
	"2006"	"2006"	"42 years"	"42"	57	16908	337.1
	"2006"	"2006"	"43 years"	"43"	50	17410	287.2
	"2006"	"2006"	"44 years"	"44"	53	17222	307.7
	"2006"	"2006"	"45 years"	"45"	59	17994	327.9
	"2006"	"2006"	"46 years"	"46"	62	18036	343.8
	"2006"	"2006"	"47 years"	"47"	63	17401	362.0
	"2006"	"2006"	"48 years"	"48"	66	17520	376.7
	"2006"	"2006"	"49 years"	"49"	77	17285	445.5
	"2006"	"2006"	"50 years"	"50"	101	16996	594.3
	"2006"	"2006"	"51 years"	"51"	107	16737	639.3
	"2006"	"2006"	"52 years"	"52"	103	16226	634.8
	"2006"	"2006"	"53 years"	"53"	124	15702	789.7
	"2006"	"2006"	"54 years"	"54"	128	15091	848.2
	"2006"	"2006"	"55 years"	"55"	97	14601	664.3
	"2006"	"2006"	"56 years"	"56"	117	14413	811.8
	"2006"	"2006"	"57 years"	"57"	118	14145	834.2
	"2006"	"2006"	"58 years"	"58"	116	13700	846.7
	"2006"	"2006"	"59 years"	"59"	138	14530	949.8
	"2006"	"2006"	"60 years"	"60"	122	10569	1154.3
	"2006"	"2006"	"61 years"	"61"	129	10778	1196.9
	"2006"	"2006"	"62 years"	"62"	117	10485	1115.9
	"2006"	"2006"	"63 years"	"63"	150	10304	1455.7
	"2006"	"2006"	"64 years"	"64"	156	9261	1684.5
	"2006"	"2006"	"65 years"	"65"	143	8935	1600.4
	"2006"	"2006"	"66 years"	"66"	146	8501	1717.4
	"2006"	"2006"	"67 years"	"67"	159	7981	1992.2
	"2006"	"2006"	"68 years"	"68"	177	7537	2348.4
	"2006"	"2006"	"69 years"	"69"	143	7032	2033.6
	"2006"	"2006"	"70 years"	"70"	197	7045	2796.3
	"2006"	"2006"	"71 years"	"71"	194	6964	2785.8
	"2006"	"2006"	"72 years"	"72"	209	6404	3263.6
	"2006"	"2006"	"73 years"	"73"	189	6238	3029.8
	"2006"	"2006"	"74 years"	"74"	204	5887	3465.3
	"2006"	"2006"	"75 years"	"75"	189	5658	3340.4
	"2006"	"2006"	"76 years"	"76"	233	5625	4142.2
	"2006"	"2006"	"77 years"	"77"	250	5285	4730.4
	"2006"	"2006"	"78 years"	"78"	235	5032	4670.1
	"2006"	"2006"	"79 years"	"79"	247	4823	5121.3
	"2006"	"2006"	"80 years"	"80"	285	4590	6209.2
	"2006"	"2006"	"81 years"	"81"	284	4167	6815.5
	"2006"	"2006"	"82 years"	"82"	276	3982	6931.2
	"2006"	"2006"	"83 years"	"83"	261	3665	7121.4
	"2006"	"2006"	"84 years"	"84"	310	3312	9359.9
	"2006"	"2006"	"85 years"	"85"	313	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	273	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	229	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	248	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	236	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	204	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	176	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	160	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	147	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	110	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	106	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	75	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	70	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	22	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	70	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	147	18424	797.9
	"2007"	"2007"	"1 year"	"1"	10	17583	Unreliable
	"2007"	"2007"	"2 years"	"2"	Suppressed	17286	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	17114	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	16973	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	17260	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	16848	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	16217	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	16007	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	15996	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	16002	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	15857	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	15935	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	15776	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	16031	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	16417	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	16453	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	17013	Suppressed
	"2007"	"2007"	"18 years"	"18"	17	17348	Unreliable
	"2007"	"2007"	"19 years"	"19"	17	18805	Unreliable
	"2007"	"2007"	"20 years"	"20"	18	18735	Unreliable
	"2007"	"2007"	"21 years"	"21"	13	19761	Unreliable
	"2007"	"2007"	"22 years"	"22"	13	19987	Unreliable
	"2007"	"2007"	"23 years"	"23"	24	19814	121.1
	"2007"	"2007"	"24 years"	"24"	20	20273	98.7
	"2007"	"2007"	"25 years"	"25"	21	20013	104.9
	"2007"	"2007"	"26 years"	"26"	12	19657	Unreliable
	"2007"	"2007"	"27 years"	"27"	20	18744	106.7
	"2007"	"2007"	"28 years"	"28"	14	17475	Unreliable
	"2007"	"2007"	"29 years"	"29"	16	16006	Unreliable
	"2007"	"2007"	"30 years"	"30"	18	16403	Unreliable
	"2007"	"2007"	"31 years"	"31"	23	14944	153.9
