"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"17 years"	"17"	18	23791	Unreliable
	"2003"	"2003"	"18 years"	"18"	16	24447	Unreliable
	"2003"	"2003"	"19 years"	"19"	24	24016	99.9
	"2003"	"2003"	"20 years"	"20"	20	23321	85.8
	"2003"	"2003"	"21 years"	"21"	12	24582	Unreliable
	"2003"	"2003"	"22 years"	"22"	21	26936	78.0
	"2003"	"2003"	"23 years"	"23"	23	29963	76.8
	"2003"	"2003"	"24 years"	"24"	25	29992	83.4
	"2003"	"2003"	"25 years"	"25"	16	29951	Unreliable
	"2003"	"2003"	"26 years"	"26"	18	28430	Unreliable
	"2003"	"2003"	"27 years"	"27"	22	26444	83.2
	"2003"	"2003"	"28 years"	"28"	23	26659	86.3
	"2003"	"2003"	"29 years"	"29"	10	24622	Unreliable
	"2003"	"2003"	"30 years"	"30"	26	24884	104.5
	"2003"	"2003"	"31 years"	"31"	23	26482	86.9
	"2003"	"2003"	"32 years"	"32"	34	28424	119.6
	"2003"	"2003"	"33 years"	"33"	33	28610	115.3
	"2003"	"2003"	"34 years"	"34"	24	27141	88.4
	"2003"	"2003"	"35 years"	"35"	40	25937	154.2
	"2003"	"2003"	"36 years"	"36"	40	25817	154.9
	"2003"	"2003"	"37 years"	"37"	44	25718	171.1
	"2003"	"2003"	"38 years"	"38"	44	27782	158.4
	"2003"	"2003"	"39 years"	"39"	54	28231	191.3
	"2003"	"2003"	"40 years"	"40"	58	27990	207.2
	"2003"	"2003"	"41 years"	"41"	57	28265	201.7
	"2003"	"2003"	"42 years"	"42"	63	28309	222.5
	"2003"	"2003"	"43 years"	"43"	74	28733	257.5
	"2003"	"2003"	"44 years"	"44"	78	27796	280.6
	"2003"	"2003"	"45 years"	"45"	85	27474	309.4
	"2003"	"2003"	"46 years"	"46"	88	27163	324.0
	"2003"	"2003"	"47 years"	"47"	96	25925	370.3
	"2003"	"2003"	"48 years"	"48"	88	25945	339.2
	"2003"	"2003"	"49 years"	"49"	110	24268	453.3
	"2003"	"2003"	"50 years"	"50"	103	23591	436.6
	"2003"	"2003"	"51 years"	"51"	105	23124	454.1
	"2003"	"2003"	"52 years"	"52"	114	22395	509.0
	"2003"	"2003"	"53 years"	"53"	120	21998	545.5
	"2003"	"2003"	"54 years"	"54"	135	21606	624.8
	"2003"	"2003"	"55 years"	"55"	140	21607	647.9
	"2003"	"2003"	"56 years"	"56"	172	22376	768.7
	"2003"	"2003"	"57 years"	"57"	118	15456	763.5
	"2003"	"2003"	"58 years"	"58"	146	15176	962.0
	"2003"	"2003"	"59 years"	"59"	146	14854	982.9
	"2003"	"2003"	"60 years"	"60"	149	15530	959.4
	"2003"	"2003"	"61 years"	"61"	160	14192	1127.4
	"2003"	"2003"	"62 years"	"62"	188	12908	1456.5
	"2003"	"2003"	"63 years"	"63"	170	12186	1395.0
	"2003"	"2003"	"64 years"	"64"	188	11682	1609.3
	"2003"	"2003"	"65 years"	"65"	215	11236	1913.5
	"2003"	"2003"	"66 years"	"66"	182	10479	1736.8
	"2003"	"2003"	"67 years"	"67"	215	10298	2087.8
	"2003"	"2003"	"68 years"	"68"	231	10226	2258.9
	"2003"	"2003"	"69 years"	"69"	224	9012	2485.6
	"2003"	"2003"	"70 years"	"70"	254	8773	2895.2
	"2003"	"2003"	"71 years"	"71"	240	8911	2693.3
	"2003"	"2003"	"72 years"	"72"	289	8629	3349.2
	"2003"	"2003"	"73 years"	"73"	300	8794	3411.4
	"2003"	"2003"	"74 years"	"74"	307	8195	3746.2
	"2003"	"2003"	"75 years"	"75"	332	8084	4106.9
	"2003"	"2003"	"76 years"	"76"	367	7889	4652.0
	"2003"	"2003"	"77 years"	"77"	388	7149	5427.3
	"2003"	"2003"	"78 years"	"78"	380	7049	5390.8
	"2003"	"2003"	"79 years"	"79"	363	6391	5679.9
	"2003"	"2003"	"80 years"	"80"	379	5980	6337.8
	"2003"	"2003"	"81 years"	"81"	423	5518	7665.8
	"2003"	"2003"	"82 years"	"82"	416	4991	8335.0
	"2003"	"2003"	"83 years"	"83"	402	4516	8901.7
	"2003"	"2003"	"84 years"	"84"	395	3789	10424.9
	"2003"	"2003"	"85 years"	"85"	375	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	354	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	345	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	337	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	324	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	270	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	235	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	224	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	202	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	132	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	132	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	95	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	75	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	73	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	47	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	87	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	197	25712	766.2
	"2004"	"2004"	"1 year"	"1"	17	25269	Unreliable
	"2004"	"2004"	"2 years"	"2"	10	24964	Unreliable
	"2004"	"2004"	"3 years"	"3"	Suppressed	25664	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	24786	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	24699	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	24424	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	23840	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	24702	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	24622	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	25175	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	25276	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	25478	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	25473	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	25681	Suppressed
	"2004"	"2004"	"15 years"	"15"	15	24710	Unreliable
	"2004"	"2004"	"16 years"	"16"	17	24360	Unreliable
	"2004"	"2004"	"17 years"	"17"	13	23976	Unreliable
	"2004"	"2004"	"18 years"	"18"	19	24260	Unreliable
	"2004"	"2004"	"19 years"	"19"	17	25219	Unreliable
	"2004"	"2004"	"20 years"	"20"	18	23470	Unreliable
	"2004"	"2004"	"21 years"	"21"	28	23895	117.2
	"2004"	"2004"	"22 years"	"22"	24	25500	94.1
	"2004"	"2004"	"23 years"	"23"	19	28538	Unreliable
	"2004"	"2004"	"24 years"	"24"	20	30986	64.5
	"2004"	"2004"	"25 years"	"25"	26	30873	84.2
	"2004"	"2004"	"26 years"	"26"	18	29762	Unreliable
	"2004"	"2004"	"27 years"	"27"	20	28343	70.6
	"2004"	"2004"	"28 years"	"28"	23	26171	87.9
	"2004"	"2004"	"29 years"	"29"	20	26252	76.2
	"2004"	"2004"	"30 years"	"30"	26	24245	107.2
	"2004"	"2004"	"31 years"	"31"	34	24575	138.4
	"2004"	"2004"	"32 years"	"32"	26	26512	98.1
	"2004"	"2004"	"33 years"	"33"	20	28456	70.3
	"2004"	"2004"	"34 years"	"34"	30	28690	104.6
	"2004"	"2004"	"35 years"	"35"	36	27265	132.0
	"2004"	"2004"	"36 years"	"36"	36	26087	138.0
	"2004"	"2004"	"37 years"	"37"	36	25680	140.2
	"2004"	"2004"	"38 years"	"38"	36	25852	139.3
	"2004"	"2004"	"39 years"	"39"	42	27885	150.6
	"2004"	"2004"	"40 years"	"40"	49	28254	173.4
	"2004"	"2004"	"41 years"	"41"	56	28055	199.6
	"2004"	"2004"	"42 years"	"42"	64	28068	228.0
	"2004"	"2004"	"43 years"	"43"	71	28450	249.6
	"2004"	"2004"	"44 years"	"44"	65	28599	227.3
	"2004"	"2004"	"45 years"	"45"	75	27677	271.0
	"2004"	"2004"	"46 years"	"46"	93	27675	336.0
	"2004"	"2004"	"47 years"	"47"	99	27022	366.4
	"2004"	"2004"	"48 years"	"48"	96	25842	371.5
	"2004"	"2004"	"49 years"	"49"	119	25812	461.0
	"2004"	"2004"	"50 years"	"50"	103	23986	429.4
	"2004"	"2004"	"51 years"	"51"	103	23763	433.4
	"2004"	"2004"	"52 years"	"52"	120	22981	522.2
	"2004"	"2004"	"53 years"	"53"	112	22267	503.0
	"2004"	"2004"	"54 years"	"54"	150	21946	683.5
	"2004"	"2004"	"55 years"	"55"	149	21382	696.8
	"2004"	"2004"	"56 years"	"56"	135	21354	632.2
	"2004"	"2004"	"57 years"	"57"	160	22237	719.5
	"2004"	"2004"	"58 years"	"58"	160	15248	1049.3
	"2004"	"2004"	"59 years"	"59"	161	15001	1073.3
	"2004"	"2004"	"60 years"	"60"	153	14565	1050.5
	"2004"	"2004"	"61 years"	"61"	179	15432	1159.9
	"2004"	"2004"	"62 years"	"62"	163	13995	1164.7
	"2004"	"2004"	"63 years"	"63"	151	12703	1188.7
	"2004"	"2004"	"64 years"	"64"	177	11958	1480.2
	"2004"	"2004"	"65 years"	"65"	182	11434	1591.7
	"2004"	"2004"	"66 years"	"66"	203	11037	1839.3
	"2004"	"2004"	"67 years"	"67"	215	10248	2098.0
	"2004"	"2004"	"68 years"	"68"	239	10011	2387.4
	"2004"	"2004"	"69 years"	"69"	224	9994	2241.3
	"2004"	"2004"	"70 years"	"70"	234	8688	2693.4
	"2004"	"2004"	"71 years"	"71"	257	8610	2984.9
	"2004"	"2004"	"72 years"	"72"	256	8661	2955.8
	"2004"	"2004"	"73 years"	"73"	290	8413	3447.0
	"2004"	"2004"	"74 years"	"74"	285	8439	3377.2
	"2004"	"2004"	"75 years"	"75"	308	7876	3910.6
	"2004"	"2004"	"76 years"	"76"	326	7913	4119.8
	"2004"	"2004"	"77 years"	"77"	371	7483	4957.9
	"2004"	"2004"	"78 years"	"78"	388	6826	5684.1
	"2004"	"2004"	"79 years"	"79"	378	6600	5727.3
	"2004"	"2004"	"80 years"	"80"	414	5934	6976.7
	"2004"	"2004"	"81 years"	"81"	392	5660	6925.8
	"2004"	"2004"	"82 years"	"82"	436	5095	8557.4
	"2004"	"2004"	"83 years"	"83"	388	4594	8445.8
	"2004"	"2004"	"84 years"	"84"	433	4071	10636.2
	"2004"	"2004"	"85 years"	"85"	335	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	347	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	315	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	329	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	283	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	271	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	242	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	226	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	183	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	152	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	122	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	124	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	83	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	39	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	40	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	88	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	202	25554	790.5
	"2005"	"2005"	"1 year"	"1"	15	25412	Unreliable
	"2005"	"2005"	"2 years"	"2"	Suppressed	25214	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	25184	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	25944	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	25094	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	24784	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	24435	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	24200	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	24849	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	25157	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	25147	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	25503	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	25663	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	25595	Suppressed
	"2005"	"2005"	"15 years"	"15"	10	25873	Unreliable
	"2005"	"2005"	"16 years"	"16"	16	24930	Unreliable
	"2005"	"2005"	"17 years"	"17"	17	24621	Unreliable
	"2005"	"2005"	"18 years"	"18"	22	24375	90.3
	"2005"	"2005"	"19 years"	"19"	21	25197	83.3
	"2005"	"2005"	"20 years"	"20"	16	25018	Unreliable
	"2005"	"2005"	"21 years"	"21"	27	24253	111.3
	"2005"	"2005"	"22 years"	"22"	13	24835	Unreliable
	"2005"	"2005"	"23 years"	"23"	30	27179	110.4
	"2005"	"2005"	"24 years"	"24"	21	29532	71.1
	"2005"	"2005"	"25 years"	"25"	22	32040	68.7
	"2005"	"2005"	"26 years"	"26"	18	30537	Unreliable
	"2005"	"2005"	"27 years"	"27"	25	29385	85.1
	"2005"	"2005"	"28 years"	"28"	25	27993	89.3
	"2005"	"2005"	"29 years"	"29"	22	25689	85.6
	"2005"	"2005"	"30 years"	"30"	24	25828	92.9
	"2005"	"2005"	"31 years"	"31"	27	23884	113.0
	"2005"	"2005"	"32 years"	"32"	29	24779	117.0
	"2005"	"2005"	"33 years"	"33"	38	26652	142.6
	"2005"	"2005"	"34 years"	"34"	32	28685	111.6
	"2005"	"2005"	"35 years"	"35"	39	28862	135.1
	"2005"	"2005"	"36 years"	"36"	40	27517	145.4
	"2005"	"2005"	"37 years"	"37"	36	25828	139.4
	"2005"	"2005"	"38 years"	"38"	52	25787	201.7
	"2005"	"2005"	"39 years"	"39"	54	25912	208.4
	"2005"	"2005"	"40 years"	"40"	57	27844	204.7
	"2005"	"2005"	"41 years"	"41"	70	28323	247.1
	"2005"	"2005"	"42 years"	"42"	62	27935	221.9
	"2005"	"2005"	"43 years"	"43"	74	28201	262.4
	"2005"	"2005"	"44 years"	"44"	79	28340	278.8
	"2005"	"2005"	"45 years"	"45"	89	28422	313.1
	"2005"	"2005"	"46 years"	"46"	102	27904	365.5
	"2005"	"2005"	"47 years"	"47"	114	27457	415.2
	"2005"	"2005"	"48 years"	"48"	105	26997	388.9
	"2005"	"2005"	"49 years"	"49"	106	25740	411.8
	"2005"	"2005"	"50 years"	"50"	127	25559	496.9
	"2005"	"2005"	"51 years"	"51"	121	24311	497.7
	"2005"	"2005"	"52 years"	"52"	114	23697	481.1
	"2005"	"2005"	"53 years"	"53"	109	22835	477.3
	"2005"	"2005"	"54 years"	"54"	121	22303	542.5
	"2005"	"2005"	"55 years"	"55"	120	21790	550.7
	"2005"	"2005"	"56 years"	"56"	139	21194	655.8
	"2005"	"2005"	"57 years"	"57"	186	21112	881.0
	"2005"	"2005"	"58 years"	"58"	204	22051	925.1
	"2005"	"2005"	"59 years"	"59"	144	15067	955.7
	"2005"	"2005"	"60 years"	"60"	146	14744	990.2
	"2005"	"2005"	"61 years"	"61"	173	14561	1188.1
	"2005"	"2005"	"62 years"	"62"	191	15219	1255.0
	"2005"	"2005"	"63 years"	"63"	193	13761	1402.5
	"2005"	"2005"	"64 years"	"64"	177	12481	1418.2
	"2005"	"2005"	"65 years"	"65"	189	11710	1614.0
	"2005"	"2005"	"66 years"	"66"	193	11297	1708.4
	"2005"	"2005"	"67 years"	"67"	216	10820	1996.3
	"2005"	"2005"	"68 years"	"68"	228	9984	2283.7
	"2005"	"2005"	"69 years"	"69"	219	9780	2239.3
	"2005"	"2005"	"70 years"	"70"	261	9639	2707.7
	"2005"	"2005"	"71 years"	"71"	236	8591	2747.1
	"2005"	"2005"	"72 years"	"72"	264	8370	3154.1
	"2005"	"2005"	"73 years"	"73"	285	8475	3362.8
	"2005"	"2005"	"74 years"	"74"	296	8076	3665.2
	"2005"	"2005"	"75 years"	"75"	312	8112	3846.2
	"2005"	"2005"	"76 years"	"76"	343	7687	4462.1
	"2005"	"2005"	"77 years"	"77"	383	7463	5132.0
	"2005"	"2005"	"78 years"	"78"	401	7159	5601.3
	"2005"	"2005"	"79 years"	"79"	361	6427	5616.9
	"2005"	"2005"	"80 years"	"80"	415	6154	6743.6
	"2005"	"2005"	"81 years"	"81"	403	5665	7113.9
	"2005"	"2005"	"82 years"	"82"	417	5232	7970.2
	"2005"	"2005"	"83 years"	"83"	389	4683	8306.6
	"2005"	"2005"	"84 years"	"84"	449	4078	11010.3
	"2005"	"2005"	"85 years"	"85"	409	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	340	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	350	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	345	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	299	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	299	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	265	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	245	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	169	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	141	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	154	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	105	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	86	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	65	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	45	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	95	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	219	26392	829.8
	"2006"	"2006"	"1 year"	"1"	10	25367	Unreliable
	"2006"	"2006"	"2 years"	"2"	Suppressed	25162	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	25505	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	25464	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	26209	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	25089	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	24750	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	24808	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	24334	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	25553	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	25194	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	25449	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	25709	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	25717	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	25823	Suppressed
	"2006"	"2006"	"16 years"	"16"	11	26239	Unreliable
	"2006"	"2006"	"17 years"	"17"	16	25196	Unreliable
	"2006"	"2006"	"18 years"	"18"	18	25018	Unreliable
	"2006"	"2006"	"19 years"	"19"	18	25386	Unreliable
	"2006"	"2006"	"20 years"	"20"	16	25191	Unreliable
	"2006"	"2006"	"21 years"	"21"	18	26077	Unreliable
	"2006"	"2006"	"22 years"	"22"	25	25077	99.7
	"2006"	"2006"	"23 years"	"23"	13	26400	Unreliable
	"2006"	"2006"	"24 years"	"24"	12	28318	Unreliable
	"2006"	"2006"	"25 years"	"25"	31	30611	101.3
	"2006"	"2006"	"26 years"	"26"	25	31852	78.5
	"2006"	"2006"	"27 years"	"27"	23	30357	75.8
	"2006"	"2006"	"28 years"	"28"	29	28877	100.4
	"2006"	"2006"	"29 years"	"29"	30	27296	109.9
	"2006"	"2006"	"30 years"	"30"	25	25148	99.4
	"2006"	"2006"	"31 years"	"31"	30	25432	118.0
	"2006"	"2006"	"32 years"	"32"	23	24105	95.4
	"2006"	"2006"	"33 years"	"33"	33	24963	132.2
	"2006"	"2006"	"34 years"	"34"	30	26832	111.8
	"2006"	"2006"	"35 years"	"35"	35	28980	120.8
	"2006"	"2006"	"36 years"	"36"	41	29201	140.4
	"2006"	"2006"	"37 years"	"37"	35	27132	129.0
	"2006"	"2006"	"38 years"	"38"	37	26064	142.0
	"2006"	"2006"	"39 years"	"39"	47	25873	181.7
	"2006"	"2006"	"40 years"	"40"	37	25862	143.1
	"2006"	"2006"	"41 years"	"41"	62	27858	222.6
	"2006"	"2006"	"42 years"	"42"	69	28207	244.6
	"2006"	"2006"	"43 years"	"43"	75	28065	267.2
	"2006"	"2006"	"44 years"	"44"	73	27987	260.8
	"2006"	"2006"	"45 years"	"45"	88	28175	312.3
	"2006"	"2006"	"46 years"	"46"	107	28879	370.5
	"2006"	"2006"	"47 years"	"47"	99	27783	356.3
	"2006"	"2006"	"48 years"	"48"	101	27513	367.1
	"2006"	"2006"	"49 years"	"49"	103	26944	382.3
	"2006"	"2006"	"50 years"	"50"	125	25492	490.3
	"2006"	"2006"	"51 years"	"51"	114	25997	438.5
	"2006"	"2006"	"52 years"	"52"	128	24252	527.8
	"2006"	"2006"	"53 years"	"53"	158	23539	671.2
	"2006"	"2006"	"54 years"	"54"	150	22872	655.8
	"2006"	"2006"	"55 years"	"55"	152	22106	687.6
	"2006"	"2006"	"56 years"	"56"	157	21611	726.5
	"2006"	"2006"	"57 years"	"57"	168	21064	797.6
	"2006"	"2006"	"58 years"	"58"	187	20902	894.7
	"2006"	"2006"	"59 years"	"59"	192	21841	879.1
	"2006"	"2006"	"60 years"	"60"	152	14783	1028.2
	"2006"	"2006"	"61 years"	"61"	140	14783	947.0
	"2006"	"2006"	"62 years"	"62"	168	14458	1162.0
	"2006"	"2006"	"63 years"	"63"	199	14954	1330.7
	"2006"	"2006"	"64 years"	"64"	191	13528	1411.9
	"2006"	"2006"	"65 years"	"65"	185	12324	1501.1
	"2006"	"2006"	"66 years"	"66"	201	11624	1729.2
	"2006"	"2006"	"67 years"	"67"	208	11183	1860.0
	"2006"	"2006"	"68 years"	"68"	190	10648	1784.4
	"2006"	"2006"	"69 years"	"69"	225	9812	2293.1
	"2006"	"2006"	"70 years"	"70"	238	9592	2481.2
	"2006"	"2006"	"71 years"	"71"	260	9599	2708.6
	"2006"	"2006"	"72 years"	"72"	237	8376	2829.5
	"2006"	"2006"	"73 years"	"73"	279	8335	3347.3
	"2006"	"2006"	"74 years"	"74"	295	8177	3607.7
	"2006"	"2006"	"75 years"	"75"	310	7765	3992.3
	"2006"	"2006"	"76 years"	"76"	327	8044	4065.1
	"2006"	"2006"	"77 years"	"77"	346	7372	4693.4
	"2006"	"2006"	"78 years"	"78"	328	7223	4541.0
	"2006"	"2006"	"79 years"	"79"	351	6820	5146.6
	"2006"	"2006"	"80 years"	"80"	375	6055	6193.2
	"2006"	"2006"	"81 years"	"81"	418	5990	6978.3
	"2006"	"2006"	"82 years"	"82"	393	5290	7429.1
	"2006"	"2006"	"83 years"	"83"	397	4924	8062.6
	"2006"	"2006"	"84 years"	"84"	395	4315	9154.1
	"2006"	"2006"	"85 years"	"85"	398	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	377	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	348	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	335	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	298	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	288	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	270	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	234	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	173	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	161	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	140	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	87	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	95	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	29	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	81	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	221	26966	819.6
	"2007"	"2007"	"1 year"	"1"	11	26217	Unreliable
	"2007"	"2007"	"2 years"	"2"	Suppressed	25108	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	25445	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	25925	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	25909	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	26207	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	25058	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	25223	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	25066	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	25086	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	25515	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	25422	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	25627	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	25682	Suppressed
	"2007"	"2007"	"15 years"	"15"	11	25873	Unreliable
	"2007"	"2007"	"16 years"	"16"	10	26186	Unreliable
	"2007"	"2007"	"17 years"	"17"	18	26406	Unreliable
	"2007"	"2007"	"18 years"	"18"	27	25617	105.4
	"2007"	"2007"	"19 years"	"19"	14	26100	Unreliable
	"2007"	"2007"	"20 years"	"20"	15	25547	Unreliable
	"2007"	"2007"	"21 years"	"21"	26	26291	98.9
	"2007"	"2007"	"22 years"	"22"	35	26763	130.8
	"2007"	"2007"	"23 years"	"23"	17	26105	Unreliable
	"2007"	"2007"	"24 years"	"24"	21	27449	76.5
	"2007"	"2007"	"25 years"	"25"	25	29457	84.9
	"2007"	"2007"	"26 years"	"26"	24	30556	78.5
	"2007"	"2007"	"27 years"	"27"	28	31724	88.3
	"2007"	"2007"	"28 years"	"28"	35	29866	117.2
	"2007"	"2007"	"29 years"	"29"	31	28072	110.4
	"2007"	"2007"	"30 years"	"30"	32	26544	120.6
	"2007"	"2007"	"31 years"	"31"	25	24643	101.4
	"2007"	"2007"	"32 years"	"32"	29	25856	112.2
	"2007"	"2007"	"33 years"	"33"	25	24347	102.7
	"2007"	"2007"	"34 years"	"34"	33	25121	131.4
	"2007"	"2007"	"35 years"	"35"	38	27144	140.0
	"2007"	"2007"	"36 years"	"36"	36	29386	122.5
	"2007"	"2007"	"37 years"	"37"	31	28753	107.8
	"2007"	"2007"	"38 years"	"38"	44	27390	160.6
	"2007"	"2007"	"39 years"	"39"	42	26253	160.0
