"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"12 years"	"12"	Suppressed	10572	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	11150	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	10447	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	9936	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	9962	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	9825	Suppressed
	"2003"	"2003"	"18 years"	"18"	Suppressed	11395	Suppressed
	"2003"	"2003"	"19 years"	"19"	10	12160	Unreliable
	"2003"	"2003"	"20 years"	"20"	10	12070	Unreliable
	"2003"	"2003"	"21 years"	"21"	16	11718	Unreliable
	"2003"	"2003"	"22 years"	"22"	Suppressed	11288	Suppressed
	"2003"	"2003"	"23 years"	"23"	10	10443	Unreliable
	"2003"	"2003"	"24 years"	"24"	Suppressed	9905	Suppressed
	"2003"	"2003"	"25 years"	"25"	Suppressed	9742	Suppressed
	"2003"	"2003"	"26 years"	"26"	11	9786	Unreliable
	"2003"	"2003"	"27 years"	"27"	Suppressed	9139	Suppressed
	"2003"	"2003"	"28 years"	"28"	Suppressed	9787	Suppressed
	"2003"	"2003"	"29 years"	"29"	13	9559	Unreliable
	"2003"	"2003"	"30 years"	"30"	14	9893	Unreliable
	"2003"	"2003"	"31 years"	"31"	Suppressed	10547	Suppressed
	"2003"	"2003"	"32 years"	"32"	14	11165	Unreliable
	"2003"	"2003"	"33 years"	"33"	21	11097	189.2
	"2003"	"2003"	"34 years"	"34"	14	10637	Unreliable
	"2003"	"2003"	"35 years"	"35"	15	10459	Unreliable
	"2003"	"2003"	"36 years"	"36"	12	10372	Unreliable
	"2003"	"2003"	"37 years"	"37"	15	10583	Unreliable
	"2003"	"2003"	"38 years"	"38"	30	11320	265.0
	"2003"	"2003"	"39 years"	"39"	28	11859	236.1
	"2003"	"2003"	"40 years"	"40"	34	11538	294.7
	"2003"	"2003"	"41 years"	"41"	30	11357	264.2
	"2003"	"2003"	"42 years"	"42"	29	11480	252.6
	"2003"	"2003"	"43 years"	"43"	39	11871	328.5
	"2003"	"2003"	"44 years"	"44"	43	11314	380.1
	"2003"	"2003"	"45 years"	"45"	48	11206	428.3
	"2003"	"2003"	"46 years"	"46"	42	11306	371.5
	"2003"	"2003"	"47 years"	"47"	44	10825	406.5
	"2003"	"2003"	"48 years"	"48"	45	10877	413.7
	"2003"	"2003"	"49 years"	"49"	51	10434	488.8
	"2003"	"2003"	"50 years"	"50"	48	10353	463.6
	"2003"	"2003"	"51 years"	"51"	66	10159	649.7
	"2003"	"2003"	"52 years"	"52"	54	9630	560.7
	"2003"	"2003"	"53 years"	"53"	64	9759	655.8
	"2003"	"2003"	"54 years"	"54"	72	9539	754.8
	"2003"	"2003"	"55 years"	"55"	70	9941	704.2
	"2003"	"2003"	"56 years"	"56"	90	10403	865.1
	"2003"	"2003"	"57 years"	"57"	69	7737	891.8
	"2003"	"2003"	"58 years"	"58"	80	7833	1021.3
	"2003"	"2003"	"59 years"	"59"	91	7902	1151.6
	"2003"	"2003"	"60 years"	"60"	109	7910	1378.0
	"2003"	"2003"	"61 years"	"61"	101	7105	1421.5
	"2003"	"2003"	"62 years"	"62"	101	6775	1490.8
	"2003"	"2003"	"63 years"	"63"	89	6547	1359.4
	"2003"	"2003"	"64 years"	"64"	111	5944	1867.4
	"2003"	"2003"	"65 years"	"65"	104	5781	1799.0
	"2003"	"2003"	"66 years"	"66"	121	5598	2161.5
	"2003"	"2003"	"67 years"	"67"	105	5425	1935.5
	"2003"	"2003"	"68 years"	"68"	114	5638	2022.0
	"2003"	"2003"	"69 years"	"69"	109	4961	2197.1
	"2003"	"2003"	"70 years"	"70"	116	4901	2366.9
	"2003"	"2003"	"71 years"	"71"	131	4490	2917.6
	"2003"	"2003"	"72 years"	"72"	134	4268	3139.6
	"2003"	"2003"	"73 years"	"73"	139	4430	3137.7
	"2003"	"2003"	"74 years"	"74"	170	4042	4205.8
	"2003"	"2003"	"75 years"	"75"	154	4000	3850.0
	"2003"	"2003"	"76 years"	"76"	185	3834	4825.2
	"2003"	"2003"	"77 years"	"77"	182	3830	4752.0
	"2003"	"2003"	"78 years"	"78"	181	3823	4734.5
	"2003"	"2003"	"79 years"	"79"	188	3566	5272.0
	"2003"	"2003"	"80 years"	"80"	189	3103	6090.9
	"2003"	"2003"	"81 years"	"81"	209	2943	7101.6
	"2003"	"2003"	"82 years"	"82"	219	2765	7920.4
	"2003"	"2003"	"83 years"	"83"	210	2538	8274.2
	"2003"	"2003"	"84 years"	"84"	193	1979	9752.4
	"2003"	"2003"	"85 years"	"85"	174	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	209	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	176	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	174	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	141	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	143	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	120	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	104	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	113	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	83	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	68	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	59	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	36	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	29	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	20	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	29	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	82	9731	842.7
	"2004"	"2004"	"1 year"	"1"	Suppressed	9665	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	9663	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	9830	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	10019	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	9917	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	9781	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	9669	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	9970	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	9799	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	10106	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	10220	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	10615	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	10664	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	11204	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	10461	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	10058	Suppressed
	"2004"	"2004"	"17 years"	"17"	Suppressed	9992	Suppressed
	"2004"	"2004"	"18 years"	"18"	Suppressed	11354	Suppressed
	"2004"	"2004"	"19 years"	"19"	Suppressed	12634	Suppressed
	"2004"	"2004"	"20 years"	"20"	16	12050	Unreliable
	"2004"	"2004"	"21 years"	"21"	10	11937	Unreliable
	"2004"	"2004"	"22 years"	"22"	Suppressed	10764	Suppressed
	"2004"	"2004"	"23 years"	"23"	18	10610	Unreliable
	"2004"	"2004"	"24 years"	"24"	15	10175	Unreliable
	"2004"	"2004"	"25 years"	"25"	Suppressed	9772	Suppressed
	"2004"	"2004"	"26 years"	"26"	11	9725	Unreliable
	"2004"	"2004"	"27 years"	"27"	Suppressed	9746	Suppressed
	"2004"	"2004"	"28 years"	"28"	Suppressed	9235	Suppressed
	"2004"	"2004"	"29 years"	"29"	15	9607	Unreliable
	"2004"	"2004"	"30 years"	"30"	12	9613	Unreliable
	"2004"	"2004"	"31 years"	"31"	Suppressed	9897	Suppressed
	"2004"	"2004"	"32 years"	"32"	11	10614	Unreliable
	"2004"	"2004"	"33 years"	"33"	16	11094	Unreliable
	"2004"	"2004"	"34 years"	"34"	22	11145	197.4
	"2004"	"2004"	"35 years"	"35"	15	10761	Unreliable
	"2004"	"2004"	"36 years"	"36"	13	10420	Unreliable
	"2004"	"2004"	"37 years"	"37"	15	10353	Unreliable
	"2004"	"2004"	"38 years"	"38"	21	10544	199.2
	"2004"	"2004"	"39 years"	"39"	24	11457	209.5
	"2004"	"2004"	"40 years"	"40"	25	11862	210.8
	"2004"	"2004"	"41 years"	"41"	30	11681	256.8
	"2004"	"2004"	"42 years"	"42"	29	11257	257.6
	"2004"	"2004"	"43 years"	"43"	39	11625	335.5
	"2004"	"2004"	"44 years"	"44"	37	11765	314.5
	"2004"	"2004"	"45 years"	"45"	44	11250	391.1
	"2004"	"2004"	"46 years"	"46"	47	11171	420.7
	"2004"	"2004"	"47 years"	"47"	54	11409	473.3
	"2004"	"2004"	"48 years"	"48"	50	10715	466.6
	"2004"	"2004"	"49 years"	"49"	47	10933	429.9
	"2004"	"2004"	"50 years"	"50"	67	10354	647.1
	"2004"	"2004"	"51 years"	"51"	42	10414	403.3
	"2004"	"2004"	"52 years"	"52"	57	10107	564.0
	"2004"	"2004"	"53 years"	"53"	58	9657	600.6
	"2004"	"2004"	"54 years"	"54"	60	9743	615.8
	"2004"	"2004"	"55 years"	"55"	78	9465	824.1
	"2004"	"2004"	"56 years"	"56"	70	9921	705.6
	"2004"	"2004"	"57 years"	"57"	99	10357	955.9
	"2004"	"2004"	"58 years"	"58"	81	7747	1045.6
	"2004"	"2004"	"59 years"	"59"	75	7731	970.1
	"2004"	"2004"	"60 years"	"60"	73	7846	930.4
	"2004"	"2004"	"61 years"	"61"	98	7805	1255.6
	"2004"	"2004"	"62 years"	"62"	93	7119	1306.4
	"2004"	"2004"	"63 years"	"63"	84	6778	1239.3
	"2004"	"2004"	"64 years"	"64"	102	6437	1584.6
	"2004"	"2004"	"65 years"	"65"	93	5912	1573.1
	"2004"	"2004"	"66 years"	"66"	91	5755	1581.2
	"2004"	"2004"	"67 years"	"67"	99	5585	1772.6
	"2004"	"2004"	"68 years"	"68"	115	5362	2144.7
	"2004"	"2004"	"69 years"	"69"	113	5549	2036.4
	"2004"	"2004"	"70 years"	"70"	135	4864	2775.5
	"2004"	"2004"	"71 years"	"71"	131	4789	2735.4
	"2004"	"2004"	"72 years"	"72"	117	4458	2624.5
	"2004"	"2004"	"73 years"	"73"	116	4112	2821.0
	"2004"	"2004"	"74 years"	"74"	149	4275	3485.4
	"2004"	"2004"	"75 years"	"75"	146	3930	3715.0
	"2004"	"2004"	"76 years"	"76"	159	3850	4129.9
	"2004"	"2004"	"77 years"	"77"	154	3695	4167.8
	"2004"	"2004"	"78 years"	"78"	171	3700	4621.6
	"2004"	"2004"	"79 years"	"79"	199	3620	5497.2
	"2004"	"2004"	"80 years"	"80"	196	3395	5773.2
	"2004"	"2004"	"81 years"	"81"	200	2932	6821.3
	"2004"	"2004"	"82 years"	"82"	190	2779	6837.0
	"2004"	"2004"	"83 years"	"83"	208	2524	8240.9
	"2004"	"2004"	"84 years"	"84"	199	2331	8537.1
	"2004"	"2004"	"85 years"	"85"	178	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	189	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	177	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	148	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	169	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	147	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	118	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	131	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	85	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	76	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	58	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	52	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	45	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	26	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	17	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	34	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	82	9841	833.2
	"2005"	"2005"	"1 year"	"1"	Suppressed	9708	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	9589	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	9777	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	9990	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	10236	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	10019	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	9873	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	9766	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	9974	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	10129	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	10157	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	10464	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	10657	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	10705	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	11243	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	10655	Suppressed
	"2005"	"2005"	"17 years"	"17"	10	10128	Unreliable
	"2005"	"2005"	"18 years"	"18"	12	11642	Unreliable
	"2005"	"2005"	"19 years"	"19"	14	12779	Unreliable
	"2005"	"2005"	"20 years"	"20"	10	12494	Unreliable
	"2005"	"2005"	"21 years"	"21"	11	11890	Unreliable
	"2005"	"2005"	"22 years"	"22"	11	11040	Unreliable
	"2005"	"2005"	"23 years"	"23"	13	9971	Unreliable
	"2005"	"2005"	"24 years"	"24"	12	10336	Unreliable
	"2005"	"2005"	"25 years"	"25"	Suppressed	9992	Suppressed
	"2005"	"2005"	"26 years"	"26"	14	9834	Unreliable
	"2005"	"2005"	"27 years"	"27"	13	9764	Unreliable
	"2005"	"2005"	"28 years"	"28"	11	9859	Unreliable
	"2005"	"2005"	"29 years"	"29"	Suppressed	9026	Suppressed
	"2005"	"2005"	"30 years"	"30"	17	9703	Unreliable
	"2005"	"2005"	"31 years"	"31"	17	9688	Unreliable
	"2005"	"2005"	"32 years"	"32"	17	9956	Unreliable
	"2005"	"2005"	"33 years"	"33"	26	10663	243.8
	"2005"	"2005"	"34 years"	"34"	17	11125	Unreliable
	"2005"	"2005"	"35 years"	"35"	19	11248	Unreliable
	"2005"	"2005"	"36 years"	"36"	14	10767	Unreliable
	"2005"	"2005"	"37 years"	"37"	23	10471	219.7
	"2005"	"2005"	"38 years"	"38"	22	10373	212.1
	"2005"	"2005"	"39 years"	"39"	20	10706	186.8
	"2005"	"2005"	"40 years"	"40"	23	11573	198.7
	"2005"	"2005"	"41 years"	"41"	32	11977	267.2
	"2005"	"2005"	"42 years"	"42"	36	11487	313.4
	"2005"	"2005"	"43 years"	"43"	43	11472	374.8
	"2005"	"2005"	"44 years"	"44"	42	11554	363.5
	"2005"	"2005"	"45 years"	"45"	43	11755	365.8
	"2005"	"2005"	"46 years"	"46"	51	11255	453.1
	"2005"	"2005"	"47 years"	"47"	44	11342	387.9
	"2005"	"2005"	"48 years"	"48"	68	11341	599.6
	"2005"	"2005"	"49 years"	"49"	59	10799	546.3
	"2005"	"2005"	"50 years"	"50"	71	10859	653.8
	"2005"	"2005"	"51 years"	"51"	60	10472	573.0
	"2005"	"2005"	"52 years"	"52"	66	10432	632.7
	"2005"	"2005"	"53 years"	"53"	63	10132	621.8
	"2005"	"2005"	"54 years"	"54"	76	9686	784.6
	"2005"	"2005"	"55 years"	"55"	83	9673	858.1
	"2005"	"2005"	"56 years"	"56"	65	9487	685.1
	"2005"	"2005"	"57 years"	"57"	69	9926	695.1
	"2005"	"2005"	"58 years"	"58"	92	10356	888.4
	"2005"	"2005"	"59 years"	"59"	91	7669	1186.6
	"2005"	"2005"	"60 years"	"60"	94	7670	1225.6
	"2005"	"2005"	"61 years"	"61"	120	7831	1532.4
	"2005"	"2005"	"62 years"	"62"	108	7827	1379.8
	"2005"	"2005"	"63 years"	"63"	86	7171	1199.3
	"2005"	"2005"	"64 years"	"64"	85	6741	1260.9
	"2005"	"2005"	"65 years"	"65"	98	6338	1546.2
	"2005"	"2005"	"66 years"	"66"	98	5924	1654.3
	"2005"	"2005"	"67 years"	"67"	100	5713	1750.4
	"2005"	"2005"	"68 years"	"68"	110	5546	1983.4
	"2005"	"2005"	"69 years"	"69"	117	5261	2223.9
	"2005"	"2005"	"70 years"	"70"	113	5465	2067.7
	"2005"	"2005"	"71 years"	"71"	132	4772	2766.1
	"2005"	"2005"	"72 years"	"72"	137	4724	2900.1
	"2005"	"2005"	"73 years"	"73"	127	4356	2915.5
	"2005"	"2005"	"74 years"	"74"	145	3991	3633.2
	"2005"	"2005"	"75 years"	"75"	148	4154	3562.8
	"2005"	"2005"	"76 years"	"76"	159	3833	4148.2
	"2005"	"2005"	"77 years"	"77"	178	3717	4788.8
	"2005"	"2005"	"78 years"	"78"	208	3543	5870.7
	"2005"	"2005"	"79 years"	"79"	183	3478	5261.6
	"2005"	"2005"	"80 years"	"80"	198	3457	5727.5
	"2005"	"2005"	"81 years"	"81"	212	3214	6596.1
	"2005"	"2005"	"82 years"	"82"	238	2719	8753.2
	"2005"	"2005"	"83 years"	"83"	207	2596	7973.8
	"2005"	"2005"	"84 years"	"84"	203	2290	8864.6
	"2005"	"2005"	"85 years"	"85"	178	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	202	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	184	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	188	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	182	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	158	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	123	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	117	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	104	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	71	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	72	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	54	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	37	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	27	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	23	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	43	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	70	10389	673.8
	"2006"	"2006"	"1 year"	"1"	Suppressed	10104	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	9655	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	9825	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	10039	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	10301	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	10294	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	10180	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	10023	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	9884	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	10409	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	10141	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	10407	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	10548	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	10725	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	10866	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	11561	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	10729	Suppressed
	"2006"	"2006"	"18 years"	"18"	12	11794	Unreliable
	"2006"	"2006"	"19 years"	"19"	10	12863	Unreliable
	"2006"	"2006"	"20 years"	"20"	17	12390	Unreliable
	"2006"	"2006"	"21 years"	"21"	19	12395	Unreliable
	"2006"	"2006"	"22 years"	"22"	15	10999	Unreliable
	"2006"	"2006"	"23 years"	"23"	12	10443	Unreliable
	"2006"	"2006"	"24 years"	"24"	Suppressed	9804	Suppressed
	"2006"	"2006"	"25 years"	"25"	21	10304	203.8
	"2006"	"2006"	"26 years"	"26"	Suppressed	10110	Suppressed
	"2006"	"2006"	"27 years"	"27"	11	9961	Unreliable
	"2006"	"2006"	"28 years"	"28"	12	10029	Unreliable
	"2006"	"2006"	"29 years"	"29"	13	9755	Unreliable
	"2006"	"2006"	"30 years"	"30"	12	9310	Unreliable
	"2006"	"2006"	"31 years"	"31"	Suppressed	9710	Suppressed
	"2006"	"2006"	"32 years"	"32"	12	9844	Unreliable
	"2006"	"2006"	"33 years"	"33"	17	10009	Unreliable
	"2006"	"2006"	"34 years"	"34"	16	10794	Unreliable
	"2006"	"2006"	"35 years"	"35"	11	11366	Unreliable
	"2006"	"2006"	"36 years"	"36"	17	11231	Unreliable
	"2006"	"2006"	"37 years"	"37"	23	10816	212.6
	"2006"	"2006"	"38 years"	"38"	31	10576	293.1
	"2006"	"2006"	"39 years"	"39"	26	10565	246.1
	"2006"	"2006"	"40 years"	"40"	18	10825	Unreliable
	"2006"	"2006"	"41 years"	"41"	24	11760	204.1
	"2006"	"2006"	"42 years"	"42"	42	11855	354.3
	"2006"	"2006"	"43 years"	"43"	37	11701	316.2
	"2006"	"2006"	"44 years"	"44"	37	11485	322.2
	"2006"	"2006"	"45 years"	"45"	47	11571	406.2
	"2006"	"2006"	"46 years"	"46"	39	11877	328.4
	"2006"	"2006"	"47 years"	"47"	46	11481	400.7
	"2006"	"2006"	"48 years"	"48"	53	11295	469.2
	"2006"	"2006"	"49 years"	"49"	61	11568	527.3
	"2006"	"2006"	"50 years"	"50"	61	10744	567.8
	"2006"	"2006"	"51 years"	"51"	69	11046	624.7
	"2006"	"2006"	"52 years"	"52"	61	10585	576.3
	"2006"	"2006"	"53 years"	"53"	79	10499	752.5
	"2006"	"2006"	"54 years"	"54"	66	10221	645.7
	"2006"	"2006"	"55 years"	"55"	78	9633	809.7
	"2006"	"2006"	"56 years"	"56"	101	9804	1030.2
	"2006"	"2006"	"57 years"	"57"	78	9563	815.6
	"2006"	"2006"	"58 years"	"58"	77	10077	764.1
	"2006"	"2006"	"59 years"	"59"	117	10268	1139.5
	"2006"	"2006"	"60 years"	"60"	81	7664	1056.9
	"2006"	"2006"	"61 years"	"61"	91	7785	1168.9
	"2006"	"2006"	"62 years"	"62"	107	7932	1349.0
	"2006"	"2006"	"63 years"	"63"	107	7987	1339.7
	"2006"	"2006"	"64 years"	"64"	97	7106	1365.0
	"2006"	"2006"	"65 years"	"65"	132	6698	1970.7
	"2006"	"2006"	"66 years"	"66"	110	6449	1705.7
	"2006"	"2006"	"67 years"	"67"	94	6006	1565.1
	"2006"	"2006"	"68 years"	"68"	100	5755	1737.6
	"2006"	"2006"	"69 years"	"69"	116	5521	2101.1
	"2006"	"2006"	"70 years"	"70"	121	5263	2299.1
	"2006"	"2006"	"71 years"	"71"	147	5372	2736.4
	"2006"	"2006"	"72 years"	"72"	146	4798	3042.9
	"2006"	"2006"	"73 years"	"73"	145	4621	3137.8
	"2006"	"2006"	"74 years"	"74"	134	4247	3155.2
	"2006"	"2006"	"75 years"	"75"	128	3945	3244.6
	"2006"	"2006"	"76 years"	"76"	161	4081	3945.1
	"2006"	"2006"	"77 years"	"77"	154	3764	4091.4
	"2006"	"2006"	"78 years"	"78"	161	3629	4436.5
	"2006"	"2006"	"79 years"	"79"	144	3382	4257.8
	"2006"	"2006"	"80 years"	"80"	163	3314	4918.5
	"2006"	"2006"	"81 years"	"81"	207	3302	6268.9
	"2006"	"2006"	"82 years"	"82"	221	3076	7184.7
	"2006"	"2006"	"83 years"	"83"	210	2542	8261.2
	"2006"	"2006"	"84 years"	"84"	228	2387	9551.7
	"2006"	"2006"	"85 years"	"85"	203	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	207	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	153	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	184	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	158	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	153	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	142	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	107	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	104	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	87	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	54	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	50	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	38	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	35	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	23	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	24	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	78	11020	707.8
	"2007"	"2007"	"1 year"	"1"	Suppressed	10713	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	9956	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	9994	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	10071	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	10413	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	10410	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	10499	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	10320	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	10278	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	10409	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	10425	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	10497	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	10515	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	10669	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	10903	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	11238	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	11649	Suppressed
	"2007"	"2007"	"18 years"	"18"	15	12236	Unreliable
	"2007"	"2007"	"19 years"	"19"	15	13094	Unreliable
	"2007"	"2007"	"20 years"	"20"	15	12629	Unreliable
	"2007"	"2007"	"21 years"	"21"	Suppressed	12391	Suppressed
	"2007"	"2007"	"22 years"	"22"	12	11478	Unreliable
	"2007"	"2007"	"23 years"	"23"	17	10487	Unreliable
	"2007"	"2007"	"24 years"	"24"	18	10338	Unreliable
