GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US26161,26161,"Washtenaw County, Michigan",101644,3452,69177,2466,32467,2784
0500000US26163,26163,"Wayne County, Michigan",368657,4683,287700,4185,80957,4276
0500000US27003,27003,"Anoka County, Minnesota",108671,1803,92158,2226,16513,1499
0500000US27019,27019,"Carver County, Minnesota",30499,967,25430,1050,5069,869
0500000US27037,27037,"Dakota County, Minnesota",131920,1582,106932,1992,24988,1928
0500000US27053,27053,"Hennepin County, Minnesota",383722,3430,282324,3915,101398,4190
0500000US27109,27109,"Olmsted County, Minnesota",51335,1166,41102,1506,10233,1279
0500000US27123,27123,"Ramsey County, Minnesota",162022,2357,111496,2754,50526,2800
0500000US27137,27137,"St. Louis County, Minnesota",81516,1777,57718,1457,23798,1670
0500000US27139,27139,"Scott County, Minnesota",40324,982,34804,1290,5520,1032
0500000US27141,27141,"Sherburne County, Minnesota",27251,1188,23248,1265,4003,839
0500000US27145,27145,"Stearns County, Minnesota",53875,1510,40091,1357,13784,1630
0500000US27163,27163,"Washington County, Minnesota",78327,1217,66020,1812,12307,1702
0500000US27171,27171,"Wright County, Minnesota",42605,1181,35260,1263,7345,1105
0500000US28033,28033,"DeSoto County, Mississippi",42583,1260,35014,1690,7569,1471
0500000US28035,28035,"Forrest County, Mississippi",17871,1265,12557,1087,5314,1093
0500000US28047,28047,"Harrison County, Mississippi",47848,2015,33142,1981,14706,2365
0500000US28049,28049,"Hinds County, Mississippi",31509,1559,24789,1566,6720,1283
0500000US28059,28059,"Jackson County, Mississippi",35059,1267,26751,1681,8308,1588
0500000US28067,28067,"Jones County, Mississippi",17981,1301,15307,1242,2674,1047
0500000US28075,28075,"Lauderdale County, Mississippi",18225,1120,14159,1062,4066,1059
0500000US28081,28081,"Lee County, Mississippi",22070,1068,18473,1232,3597,975
0500000US28089,28089,"Madison County, Mississippi",21901,1082,16030,1231,5871,1127
0500000US28121,28121,"Rankin County, Mississippi",42596,1484,33576,1776,9020,1406
0500000US29019,29019,"Boone County, Missouri",56502,1557,35468,1609,21034,1946
0500000US29021,29021,"Buchanan County, Missouri",30024,1288,21403,1557,8621,1328
0500000US29031,29031,"Cape Girardeau County, Missouri",25012,1131,19242,1192,5770,967
0500000US29037,29037,"Cass County, Missouri",34190,1070,27538,1388,6652,1150
0500000US29043,29043,"Christian County, Missouri",27709,876,20613,1215,7096,1161
0500000US29047,29047,"Clay County, Missouri",79071,2116,57968,2287,21103,2257
0500000US29051,29051,"Cole County, Missouri",25572,1205,18412,1141,7160,1292
0500000US29071,29071,"Franklin County, Missouri",37071,1312,28536,1643,8535,1493
0500000US29077,29077,"Greene County, Missouri",105484,2446,62545,2180,42939,2736
0500000US29095,29095,"Jackson County, Missouri",188362,3602,135504,3213,52858,3632
0500000US29097,29097,"Jasper County, Missouri",38118,1573,25466,1538,12652,1306
0500000US29099,29099,"Jefferson County, Missouri",77858,1818,65981,2018,11877,1472
0500000US29165,29165,"Platte County, Missouri",32008,965,22946,1140,9062,1305
0500000US29183,29183,"St. Charles County, Missouri",120589,2350,99356,2558,21233,2041
0500000US29189,29189,"St. Louis County, Missouri",298383,3567,234607,4118,63776,4150
0500000US29510,29510,"St. Louis city, Missouri",73619,3486,43033,3055,30586,2295
0500000US30013,30013,"Cascade County, Montana",29768,1103,21531,1211,8237,1029
0500000US30029,30029,"Flathead County, Montana",29860,1466,22720,1564,7140,1379
0500000US30031,30031,"Gallatin County, Montana",32358,1700,20544,1510,11814,1816
0500000US30063,30063,"Missoula County, Montana",39517,2196,23416,1505,16101,2035
0500000US30111,30111,"Yellowstone County, Montana",52329,1302,38122,1730,14207,1643
0500000US31055,31055,"Douglas County, Nebraska",156509,3216,109018,2994,47491,2906
0500000US31109,31109,"Lancaster County, Nebraska",99334,1948,62797,2282,36537,2493
0500000US31153,31153,"Sarpy County, Nebraska",50738,1216,37522,1295,13216,1412
0500000US32003,32003,"Clark County, Nevada",407917,4988,263368,5636,144549,5436
0500000US32031,32031,"Washoe County, Nevada",119655,2781,77093,2976,42562,2846
0500000US33005,33005,"Cheshire County, New Hampshire",28749,1145,21327,1262,7422,1244
0500000US33009,33009,"Grafton County, New Hampshire",30639,1299,22649,1075,7990,1161
0500000US33011,33011,"Hillsborough County, New Hampshire",138464,2291,97099,2639,41365,2313
0500000US33013,33013,"Merrimack County, New Hampshire",53836,1545,39815,1588,14021,1312
0500000US33015,33015,"Rockingham County, New Hampshire",108781,2154,85710,2334,23071,2006
0500000US33017,33017,"Strafford County, New Hampshire",45974,1333,32004,1607,13970,1616
0500000US34001,34001,"Atlantic County, New Jersey",66567,2474,54349,2073,12218,1823
0500000US34003,34003,"Bergen County, New Jersey",227943,2582,167703,3621,60240,2970
0500000US34005,34005,"Burlington County, New Jersey",127366,2044,106230,2407,21136,2150
0500000US34007,34007,"Camden County, New Jersey",128290,2465,100020,2537,28270,2454
0500000US34009,34009,"Cape May County, New Jersey",42308,1614,29930,1343,12378,1691
0500000US34011,34011,"Cumberland County, New Jersey",33050,1232,26035,1360,7015,1291
0500000US34013,34013,"Essex County, New Jersey",105988,2372,71859,2335,34129,2655
0500000US34015,34015,"Gloucester County, New Jersey",85889,1600,72819,1948,13070,1526
0500000US34017,34017,"Hudson County, New Jersey",94504,2353,40687,2245,53817,2947
0500000US34019,34019,"Hunterdon County, New Jersey",42282,1238,36540,1370,5742,1003
0500000US34021,34021,"Mercer County, New Jersey",80354,2179,62297,2216,18057,2070
0500000US34023,34023,"Middlesex County, New Jersey",161480,3000,123547,2999,37933,2445
0500000US34025,34025,"Monmouth County, New Jersey",184855,2300,149903,2858,34952,2859
0500000US34027,34027,"Morris County, New Jersey",139688,2316,113989,2628,25699,1912
0500000US34029,34029,"Ocean County, New Jersey",194946,3490,163985,3378,30961,2637
0500000US34031,34031,"Passaic County, New Jersey",86420,2294,63177,2535,23243,2268
0500000US34033,34033,"Salem County, New Jersey",20064,814,16285,960,3779,821
0500000US34035,34035,"Somerset County, New Jersey",81247,1574,67262,1743,13985,1500
0500000US34037,34037,"Sussex County, New Jersey",50169,1177,43304,1398,6865,1166
0500000US34039,34039,"Union County, New Jersey",97445,2055,75442,2191,22003,2054
0500000US34041,34041,"Warren County, New Jersey",37575,1171,27693,1267,9882,1260
0500000US35001,35001,"Bernalillo County, New Mexico",129735,2138,88348,2799,41387,2822
0500000US35013,35013,"Doña Ana County, New Mexico",27873,1487,19537,1252,8336,1386
0500000US35031,35031,"McKinley County, New Mexico",2985,566,2067,447,918,447
0500000US35043,35043,"Sandoval County, New Mexico",26017,1124,20606,1092,5411,913
0500000US35045,35045,"San Juan County, New Mexico",20334,1063,16902,1020,3432,862
0500000US35049,35049,"Santa Fe County, New Mexico",30501,1406,21807,1388,8694,1301
0500000US35061,35061,"Valencia County, New Mexico",10937,965,9698,811,1239,659
0500000US36001,36001,"Albany County, New York",98768,2237,64404,2202,34364,2391
0500000US36005,36005,"Bronx County, New York",70864,2435,30128,2140,40736,2449
0500000US36007,36007,"Broome County, New York",72081,1702,49986,1834,22095,1822
0500000US36009,36009,"Cattaraugus County, New York",31585,1058,23632,1203,7953,931
0500000US36011,36011,"Cayuga County, New York",31923,2084,22631,1453,9292,1569
0500000US36013,36013,"Chautauqua County, New York",50695,1517,36299,1640,14396,1479
0500000US36015,36015,"Chemung County, New York",33998,2028,22817,1928,11181,1529
0500000US36019,36019,"Clinton County, New York",30296,1160,20603,1303,9693,1516
0500000US36027,36027,"Dutchess County, New York",83246,1526,64164,1966,19082,1824
0500000US36029,36029,"Erie County, New York",309082,3762,224362,4226,84720,4050
0500000US36045,36045,"Jefferson County, New York",41629,1676,25903,1320,15726,1810
0500000US36047,36047,"Kings County, New York",372769,4950,143145,4464,229624,5459
0500000US36053,36053,"Madison County, New York",23858,1223,18185,1221,5673,1043
0500000US36055,36055,"Monroe County, New York",230161,3168,170027,2942,60134,3177
0500000US36059,36059,"Nassau County, New York",322798,3786,281665,3672,41133,3027
0500000US36061,36061,"New York County, New York",451220,5787,150368,5711,300852,6151
0500000US36063,36063,"Niagara County, New York",78401,1919,56599,1879,21802,2378
0500000US36065,36065,"Oneida County, New York",83734,1985,60607,2204,23127,2150
0500000US36067,36067,"Onondaga County, New York",156984,2533,111984,2835,45000,2771
0500000US36069,36069,"Ontario County, New York",40383,1193,31374,1312,9009,1197
0500000US36071,36071,"Orange County, New York",91515,1891,69604,2145,21911,2028
0500000US36075,36075,"Oswego County, New York",45123,1373,32337,1303,12786,1649
0500000US36079,36079,"Putnam County, New York",29297,1239,24042,1312,5255,1119
0500000US36081,36081,"Queens County, New York",304598,4483,157794,4147,146804,5413
0500000US36083,36083,"Rensselaer County, New York",56243,1445,39029,1900,17214,1870
0500000US36085,36085,"Richmond County, New York",116979,2293,90292,2736,26687,2653
0500000US36087,36087,"Rockland County, New York",69058,2421,54000,2029,15058,2094
0500000US36089,36089,"St. Lawrence County, New York",40627,1753,28366,1374,12261,1625
0500000US36091,36091,"Saratoga County, New York",79269,2226,58573,2226,20696,1960
0500000US36093,36093,"Schenectady County, New York",47267,1366,35332,1421,11935,1510
0500000US36101,36101,"Steuben County, New York",39237,954,29008,1437,10229,1241
0500000US36103,36103,"Suffolk County, New York",389534,4583,329475,4923,60059,3639
0500000US36105,36105,"Sullivan County, New York",24586,1342,18210,1120,6376,1170
0500000US36109,36109,"Tompkins County, New York",31565,1421,19259,1248,12306,1361
0500000US36111,36111,"Ulster County, New York",62394,1892,46266,1881,16128,2097
0500000US36113,36113,"Warren County, New York",26715,1160,19687,1137,7028,1089
0500000US36117,36117,"Wayne County, New York",33798,1257,27112,1387,6686,1011
0500000US36119,36119,"Westchester County, New York",223297,3427,167527,3750,55770,3872
0500000US37001,37001,"Alamance County, North Carolina",41550,1584,31371,1575,10179,1515
0500000US37019,37019,"Brunswick County, North Carolina",39837,1935,33034,1729,6803,1391
0500000US37021,37021,"Buncombe County, North Carolina",88348,2394,61865,2379,26483,2331
0500000US37023,37023,"Burke County, North Carolina",29466,1267,21684,1361,7782,1086
0500000US37025,37025,"Cabarrus County, North Carolina",49990,1425,40761,1633,9229,1382
0500000US37027,37027,"Caldwell County, North Carolina",27104,1374,20272,1532,6832,1269
0500000US37035,37035,"Catawba County, North Carolina",48375,1463,38006,1699,10369,1471
0500000US37045,37045,"Cleveland County, North Carolina",29643,960,22044,1299,7599,1264
0500000US37049,37049,"Craven County, North Carolina",28894,1258,18993,1216,9901,1513
0500000US37051,37051,"Cumberland County, North Carolina",62632,2300,38623,1985,24009,2629
0500000US37057,37057,"Davidson County, North Carolina",52754,1796,40923,1800,11831,1739
0500000US37063,37063,"Durham County, North Carolina",55197,2083,38877,1726,16320,1898
0500000US37067,37067,"Forsyth County, North Carolina",93101,2150,70650,2098,22451,2390
0500000US37071,37071,"Gaston County, North Carolina",64487,1690,46151,1984,18336,1844
0500000US37081,37081,"Guilford County, North Carolina",116177,2804,86464,2833,29713,2602
0500000US37085,37085,"Harnett County, North Carolina",29854,2443,22104,1572,7750,1738
0500000US37089,37089,"Henderson County, North Carolina",38531,2669,29353,2757,9178,1667
0500000US37097,37097,"Iredell County, North Carolina",49582,1694,38484,1942,11098,1792
0500000US37101,37101,"Johnston County, North Carolina",45223,1248,36233,1676,8990,1519
0500000US37109,37109,"Lincoln County, North Carolina",25618,1433,19100,1566,6518,1357
0500000US37119,37119,"Mecklenburg County, North Carolina",215729,3352,156444,3500,59285,3427
0500000US37125,37125,"Moore County, North Carolina",29824,1418,23118,1604,6706,1340
0500000US37127,37127,"Nash County, North Carolina",23034,950,17070,1189,5964,1076
0500000US37129,37129,"New Hanover County, North Carolina",69268,2226,45046,2376,24222,2267
0500000US37133,37133,"Onslow County, North Carolina",41173,2811,24611,2094,16562,2804
0500000US37135,37135,"Orange County, North Carolina",38611,1721,25659,1398,12952,1913
0500000US37147,37147,"Pitt County, North Carolina",40993,1471,25843,1648,15150,1920
0500000US37151,37151,"Randolph County, North Carolina",47630,1431,33693,1560,13937,1725
0500000US37155,37155,"Robeson County, North Carolina",15253,1031,11739,986,3514,897
0500000US37157,37157,"Rockingham County, North Carolina",28372,1260,21387,1407,6985,1313
0500000US37159,37159,"Rowan County, North Carolina",42938,1347,33037,1692,9901,1368
0500000US37171,37171,"Surry County, North Carolina",26988,1045,21088,1241,5900,1126
0500000US37179,37179,"Union County, North Carolina",51982,1418,46073,1591,5909,1164
0500000US37183,37183,"Wake County, North Carolina",227628,2920,170604,3722,57024,3472
0500000US37191,37191,"Wayne County, North Carolina",27117,937,18654,1054,8463,1129
0500000US37193,37193,"Wilkes County, North Carolina",24331,1405,17894,1497,6437,1043
0500000US37195,37195,"Wilson County, North Carolina",17816,809,12794,964,5022,1064
0500000US38015,38015,"Burleigh County, North Dakota",31192,1086,22898,1232,8294,1210
0500000US38017,38017,"Cass County, North Dakota",58092,1400,32487,1661,25605,1650
0500000US38035,38035,"Grand Forks County, North Dakota",25399,1293,13097,987,12302,1400
0500000US39003,39003,"Allen County, Ohio",35938,1232,26281,1445,9657,1569
0500000US39007,39007,"Ashtabula County, Ohio",35703,1303,26159,1550,9544,1337
0500000US39013,39013,"Belmont County, Ohio",26287,3268,19112,3407,7175,1139
0500000US39017,39017,"Butler County, Ohio",116092,2549,85985,2588,30107,2575
0500000US39023,39023,"Clark County, Ohio",49419,1341,35703,1573,13716,1485
0500000US39025,39025,"Clermont County, Ohio",68456,1656,51314,2161,17142,2053
0500000US39029,39029,"Columbiana County, Ohio",40079,1551,31148,1556,8931,1364
0500000US39035,39035,"Cuyahoga County, Ohio",345943,4374,247817,3954,98126,4003
0500000US39041,39041,"Delaware County, Ohio",54003,1176,45432,1740,8571,1473
0500000US39043,39043,"Erie County, Ohio",28089,1427,21065,1200,7024,1111
0500000US39045,39045,"Fairfield County, Ohio",48005,1302,36129,1540,11876,1214
0500000US39049,39049,"Franklin County, Ohio",337238,4987,214074,5243,123164,4431
0500000US39055,39055,"Geauga County, Ohio",32396,1389,28783,1307,3613,774
0500000US39057,39057,"Greene County, Ohio",55091,1677,38597,1617,16494,1629
0500000US39061,39061,"Hamilton County, Ohio",238720,4858,167668,4272,71052,4477
0500000US39063,39063,"Hancock County, Ohio",29944,1002,21422,1010,8522,1025
0500000US39081,39081,"Jefferson County, Ohio",26425,1784,20459,1466,5966,1260
0500000US39085,39085,"Lake County, Ohio",87977,1346,68464,2093,19513,2083
0500000US39089,39089,"Licking County, Ohio",58996,1573,42518,1796,16478,1418
0500000US39093,39093,"Lorain County, Ohio",97175,1843,73657,2336,23518,2039
0500000US39095,39095,"Lucas County, Ohio",136584,2614,97718,2666,38866,3170
0500000US39099,39099,"Mahoning County, Ohio",80993,1878,63127,1961,17866,2029
0500000US39101,39101,"Marion County, Ohio",23003,945,17211,1064,5792,994
0500000US39103,39103,"Medina County, Ohio",60218,1188,50444,1562,9774,1428
0500000US39109,39109,"Miami County, Ohio",38195,1075,27824,1179,10371,1316
0500000US39113,39113,"Montgomery County, Ohio",166361,2745,116538,2856,49823,2855
0500000US39119,39119,"Muskingum County, Ohio",30574,1095,21233,1427,9341,1376
0500000US39133,39133,"Portage County, Ohio",57072,1762,38343,1766,18729,1594
0500000US39139,39139,"Richland County, Ohio",44699,1631,32281,1890,12418,1484
0500000US39141,39141,"Ross County, Ohio",25627,1137,19503,1256,6124,1046
0500000US39145,39145,"Scioto County, Ohio",29615,1127,20339,1391,9276,1288
0500000US39151,39151,"Stark County, Ohio",135379,2844,97639,3183,37740,2387
0500000US39153,39153,"Summit County, Ohio",182061,2623,136779,2873,45282,2656
0500000US39155,39155,"Trumbull County, Ohio",77403,1976,60761,2502,16642,1819
0500000US39157,39157,"Tuscarawas County, Ohio",34441,1358,25721,1568,8720,1347
0500000US39165,39165,"Warren County, Ohio",68202,1205,54412,1893,13790,1649
0500000US39169,39169,"Wayne County, Ohio",40964,1020,30409,1395,10555,1247
0500000US39173,39173,"Wood County, Ohio",45092,1352,31286,1369,13806,1614
0500000US40017,40017,"Canadian County, Oklahoma",32707,1215,25682,1461,7025,1168
0500000US40027,40027,"Cleveland County, Oklahoma",75354,2307,51619,2068,23735,2000
0500000US40031,40031,"Comanche County, Oklahoma",27605,1403,16969,1324,10636,1174
0500000US40037,40037,"Creek County, Oklahoma",22382,845,16599,916,5783,1027
0500000US40101,40101,"Muskogee County, Oklahoma",19262,1136,13055,1166,6207,1180
0500000US40109,40109,"Oklahoma County, Oklahoma",197213,3823,135502,3796,61711,3149
0500000US40119,40119,"Payne County, Oklahoma",25157,1282,14949,1046,10208,1357
0500000US40125,40125,"Pottawatomie County, Oklahoma",20021,1160,15733,1079,4288,886
0500000US40131,40131,"Rogers County, Oklahoma",23460,960,19204,1000,4256,823
0500000US40143,40143,"Tulsa County, Oklahoma",176736,2937,118301,3547,58435,3140
0500000US40145,40145,"Wagoner County, Oklahoma",21614,940,18960,1051,2654,714
0500000US41003,41003,"Benton County, Oregon",29361,979,16674,919,12687,1254
0500000US41005,41005,"Clackamas County, Oregon",126948,1966,90865,2928,36083,2937
0500000US41017,41017,"Deschutes County, Oregon",59607,2384,42015,1754,17592,2494
0500000US41019,41019,"Douglas County, Oregon",38714,1218,27846,1378,10868,1197
0500000US41029,41029,"Jackson County, Oregon",75624,1520,46992,2325,28632,2302
0500000US41033,41033,"Josephine County, Oregon",32478,1162,22064,1461,10414,1497
0500000US41035,41035,"Klamath County, Oregon",24060,1170,16774,1246,7286,1271
0500000US41039,41039,"Lane County, Oregon",125987,2560,78094,2795,47893,2543
0500000US41043,41043,"Linn County, Oregon",40229,2055,28919,2103,11310,1505
0500000US41047,41047,"Marion County, Oregon",90599,2126,59637,2630,30962,2604
0500000US41051,41051,"Multnomah County, Oregon",236272,3033,140547,3798,95725,3836
0500000US41053,41053,"Polk County, Oregon",22386,1150,16418,1129,5968,997
0500000US41059,41059,"Umatilla County, Oregon",21655,933,16014,1207,5641,1095
0500000US41067,41067,"Washington County, Oregon",156157,2396,103018,2639,53139,2859
0500000US41071,41071,"Yamhill County, Oregon",30706,1050,23172,1240,7534,1109
0500000US42001,42001,"Adams County, Pennsylvania",36126,728,28215,1071,7911,1020
0500000US42003,42003,"Allegheny County, Pennsylvania",440821,4451,313486,4579,127335,4252
0500000US42005,42005,"Armstrong County, Pennsylvania",27373,965,21586,1045,5787,906
0500000US42007,42007,"Beaver County, Pennsylvania",66276,2248,52603,2210,13673,1618
0500000US42011,42011,"Berks County, Pennsylvania",127071,2479,100596,2646,26475,2029
0500000US42013,42013,"Blair County, Pennsylvania",51804,1080,38245,1180,13559,1169
0500000US42017,42017,"Bucks County, Pennsylvania",202214,2664,165132,2884,37082,2561
0500000US42019,42019,"Butler County, Pennsylvania",71217,2718,54706,2705,16511,1527
0500000US42021,42021,"Cambria County, Pennsylvania",56999,2044,42120,1781,14879,1439
0500000US42027,42027,"Centre County, Pennsylvania",48733,1949,29312,1114,19421,2191
0500000US42029,42029,"Chester County, Pennsylvania",155366,2154,124957,2785,30409,2276
0500000US42033,42033,"Clearfield County, Pennsylvania",31983,1005,24683,1208,7300,1065
0500000US42037,42037,"Columbia County, Pennsylvania",25279,1022,17744,914,7535,1005
0500000US42039,42039,"Crawford County, Pennsylvania",34211,1199,25899,1192,8312,1279
0500000US42041,42041,"Cumberland County, Pennsylvania",86534,2124,64366,1991,22168,2119
0500000US42043,42043,"Dauphin County, Pennsylvania",82431,2070,58919,2347,23512,1909
0500000US42045,42045,"Delaware County, Pennsylvania",156297,2855,122424,2963,33873,2338
0500000US42049,42049,"Erie County, Pennsylvania",101001,2181,72158,2381,28843,2069
0500000US42051,42051,"Fayette County, Pennsylvania",56189,1560,41146,1952,15043,1671
0500000US42055,42055,"Franklin County, Pennsylvania",53964,1030,40521,1592,13443,1730
0500000US42063,42063,"Indiana County, Pennsylvania",33295,1390,23678,1103,9617,1132
0500000US42069,42069,"Lackawanna County, Pennsylvania",82731,2901,57210,2250,25521,2684
0500000US42071,42071,"Lancaster County, Pennsylvania",168519,2082,123792,2492,44727,2634
0500000US42073,42073,"Lawrence County, Pennsylvania",34814,1346,28233,1264,6581,1045
0500000US42075,42075,"Lebanon County, Pennsylvania",46882,1358,36131,1639,10751,1652
0500000US42077,42077,"Lehigh County, Pennsylvania",104034,2121,78496,2355,25538,2032
0500000US42079,42079,"Luzerne County, Pennsylvania",125075,2256,88383,2307,36692,2710
0500000US42081,42081,"Lycoming County, Pennsylvania",45630,1643,32191,1582,13439,1701
0500000US42085,42085,"Mercer County, Pennsylvania",43296,1353,32175,1545,11121,1284
0500000US42089,42089,"Monroe County, Pennsylvania",44788,2044,37384,2197,7404,1469
0500000US42091,42091,"Montgomery County, Pennsylvania",254760,2529,199059,3099,55701,2869
0500000US42095,42095,"Northampton County, Pennsylvania",95420,1952,73961,2091,21459,2113
0500000US42097,42097,"Northumberland County, Pennsylvania",37343,1349,26655,1279,10688,1291
0500000US42101,42101,"Philadelphia County, Pennsylvania",257710,4871,160159,3925,97551,4752
0500000US42107,42107,"Schuylkill County, Pennsylvania",59689,1687,45300,1599,14389,1664
0500000US42111,42111,"Somerset County, Pennsylvania",29641,1200,23830,1283,5811,756
0500000US42125,42125,"Washington County, Pennsylvania",81036,2134,62837,2338,18199,1779
0500000US42129,42129,"Westmoreland County, Pennsylvania",145906,2257,113990,2814,31916,2931
0500000US42133,42133,"York County, Pennsylvania",150952,2197,118153,2638,32799,2726
0500000US44003,44003,"Kent County, Rhode Island",65157,1311,49064,1925,16093,1800
0500000US44005,44005,"Newport County, Rhode Island",32750,1315,20390,1174,12360,1515
0500000US44007,44007,"Providence County, Rhode Island",176215,3043,114231,3015,61984,3381
0500000US44009,44009,"Washington County, Rhode Island",45574,1740,36865,1578,8709,1488
0500000US45003,45003,"Aiken County, South Carolina",43164,1902,34759,2007,8405,1322
0500000US45007,45007,"Anderson County, South Carolina",58477,1624,45105,2146,13372,1808
0500000US45013,45013,"Beaufort County, South Carolina",43421,1825,35416,1509,8005,1453
0500000US45015,45015,"Berkeley County, South Carolina",39791,1706,30220,1847,9571,1611
0500000US45019,45019,"Charleston County, South Carolina",97274,2407,64127,2368,33147,2544
0500000US45031,45031,"Darlington County, South Carolina",15882,906,13080,778,2802,794
0500000US45035,45035,"Dorchester County, South Carolina",29535,1376,24408,1362,5127,1104
0500000US45041,45041,"Florence County, South Carolina",29159,1083,23119,1406,6040,959
0500000US45045,45045,"Greenville County, South Carolina",126280,2646,94033,2678,32247,2541
0500000US45047,45047,"Greenwood County, South Carolina",17023,729,13590,920,3433,739
0500000US45051,45051,"Horry County, South Carolina",90393,2971,69475,3046,20918,2397
0500000US45057,45057,"Lancaster County, South Carolina",19689,1197,16240,1249,3449,888
0500000US45059,45059,"Laurens County, South Carolina",18394,1111,14284,1330,4110,897
0500000US45063,45063,"Lexington County, South Carolina",81297,1688,67619,2302,13678,1743
0500000US45073,45073,"Oconee County, South Carolina",27216,1230,21177,1340,6039,1355
0500000US45075,45075,"Orangeburg County, South Carolina",12318,1420,9954,1379,2364,752
0500000US45077,45077,"Pickens County, South Carolina",39224,1537,28873,1484,10351,1422
0500000US45079,45079,"Richland County, South Carolina",70220,2042,50769,2031,19451,2123
0500000US45083,45083,"Spartanburg County, South Carolina",79172,1967,63600,2293,15572,2115
0500000US45085,45085,"Sumter County, South Carolina",20047,1014,16321,890,3726,891
0500000US45091,45091,"York County, South Carolina",64293,2067,50082,1923,14211,1702
0500000US46099,46099,"Minnehaha County, South Dakota",63867,1674,43566,1774,20301,1852
0500000US46103,46103,"Pennington County, South Dakota",34579,1177,24330,1248,10249,1426
0500000US47001,47001,"Anderson County, Tennessee",27410,1108,19186,1349,8224,1261
0500000US47009,47009,"Blount County, Tennessee",45170,1507,35016,1622,10154,1446
0500000US47011,47011,"Bradley County, Tennessee",35200,1373,24410,1638,10790,1567
0500000US47037,47037,"Davidson County, Tennessee",166961,3418,108157,3342,58804,3467
0500000US47059,47059,"Greene County, Tennessee",25834,1328,19105,1305,6729,1125
0500000US47065,47065,"Hamilton County, Tennessee",102845,2265,74848,2316,27997,2694
0500000US47093,47093,"Knox County, Tennessee",157719,2514,113765,2135,43954,2877
0500000US47113,47113,"Madison County, Tennessee",23270,1140,19446,1295,3824,997
0500000US47119,47119,"Maury County, Tennessee",27266,1079,21304,1206,5962,1311
0500000US47125,47125,"Montgomery County, Tennessee",45916,1888,30723,2009,15193,1623
0500000US47141,47141,"Putnam County, Tennessee",25900,2908,18256,1185,7644,2601
0500000US47147,47147,"Robertson County, Tennessee",20230,1037,16694,1187,3536,897
0500000US47149,47149,"Rutherford County, Tennessee",79531,1830,56961,1713,22570,2048
0500000US47155,47155,"Sevier County, Tennessee",30227,1707,21373,1561,8854,1462
0500000US47157,47157,"Shelby County, Tennessee",155617,2942,114738,3574,40879,2811
0500000US47163,47163,"Sullivan County, Tennessee",64287,1478,48244,1978,16043,1910
0500000US47165,47165,"Sumner County, Tennessee",52257,1643,39748,1675,12509,1601
0500000US47179,47179,"Washington County, Tennessee",45352,1800,30770,1714,14582,1675
0500000US47187,47187,"Williamson County, Tennessee",53024,1345,45176,1309,7848,1154
0500000US47189,47189,"Wilson County, Tennessee",38082,935,31587,1423,6495,1374
0500000US48005,48005,"Angelina County, Texas",21389,1350,16363,1186,5026,1227
0500000US48021,48021,"Bastrop County, Texas",16419,1545,12965,1338,3454,994
0500000US48027,48027,"Bell County, Texas",55672,2047,35578,1865,20094,1914
0500000US48029,48029,"Bexar County, Texas",209865,3937,145725,3910,64140,3335
0500000US48037,48037,"Bowie County, Texas",24630,1764,18318,1540,6312,1349
0500000US48039,48039,"Brazoria County, Texas",68485,1812,51692,1817,16793,1769
0500000US48041,48041,"Brazos County, Texas",43962,1680,22012,1465,21950,2085
0500000US48061,48061,"Cameron County, Texas",21981,907,17343,1071,4638,1065
0500000US48085,48085,"Collin County, Texas",187449,3273,141683,3486,45766,3344
0500000US48091,48091,"Comal County, Texas",31056,3009,24728,2537,6328,1311
0500000US48099,48099,"Coryell County, Texas",13219,1163,7937,1005,5282,1047
0500000US48113,48113,"Dallas County, Texas",372599,4197,247199,4795,125400,4609
0500000US48121,48121,"Denton County, Texas",153676,3208,114119,3042,39557,2717
0500000US48135,48135,"Ector County, Texas",24668,1105,16072,1141,8596,1348
0500000US48139,48139,"Ellis County, Texas",34581,1133,28030,1471,6551,1307
0500000US48141,48141,"El Paso County, Texas",42854,1588,29940,1650,12914,1332
0500000US48157,48157,"Fort Bend County, Texas",71374,2034,59584,1938,11790,1677
0500000US48167,48167,"Galveston County, Texas",72422,1797,54602,2018,17820,2053
0500000US48181,48181,"Grayson County, Texas",38897,1788,26773,1365,12124,1555
0500000US48183,48183,"Gregg County, Texas",31035,1162,21768,1308,9267,1535
0500000US48187,48187,"Guadalupe County, Texas",24617,1213,19830,1165,4787,980
0500000US48201,48201,"Harris County, Texas",608227,7123,419859,6975,188368,7258
0500000US48209,48209,"Hays County, Texas",34883,1649,24719,1356,10164,1736
0500000US48213,48213,"Henderson County, Texas",26024,1366,21072,1264,4952,849
0500000US48215,48215,"Hidalgo County, Texas",28612,1323,24189,1358,4423,1332
0500000US48231,48231,"Hunt County, Texas",24947,1157,17786,1182,7161,1091
0500000US48245,48245,"Jefferson County, Texas",51247,1609,37763,2137,13484,2099
0500000US48251,48251,"Johnson County, Texas",42207,1373,34277,1516,7930,1254
0500000US48257,48257,"Kaufman County, Texas",22644,1241,17849,1408,4795,1132
0500000US48291,48291,"Liberty County, Texas",19211,1097,15580,1115,3631,980
0500000US48303,48303,"Lubbock County, Texas",68416,2115,42943,1989,25473,2452
0500000US48309,48309,"McLennan County, Texas",54060,1982,35602,1837,18458,2169
