GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US33017,33017,"Strafford County, New Hampshire",858,439,233,248,625,413
0500000US34001,34001,"Atlantic County, New Jersey",14426,1221,6325,1063,8101,1226
0500000US34003,34003,"Bergen County, New Jersey",54215,2456,23649,2019,30566,2513
0500000US34005,34005,"Burlington County, New Jersey",9445,858,4903,780,4542,767
0500000US34007,34007,"Camden County, New Jersey",23057,1320,11020,1118,12037,1490
0500000US34009,34009,"Cape May County, New Jersey",2309,490,636,373,1673,587
0500000US34011,34011,"Cumberland County, New Jersey",12642,1079,5316,1065,7326,1280
0500000US34013,34013,"Essex County, New Jersey",55658,2601,15186,1473,40472,2366
0500000US34015,34015,"Gloucester County, New Jersey",4726,780,2425,686,2301,847
0500000US34017,34017,"Hudson County, New Jersey",97139,2156,19686,1800,77453,2464
0500000US34019,34019,"Hunterdon County, New Jersey",1919,513,725,363,1194,578
0500000US34021,34021,"Mercer County, New Jersey",15827,1168,6185,1018,9642,1273
0500000US34023,34023,"Middlesex County, New Jersey",47175,1979,17189,1791,29986,2390
0500000US34025,34025,"Monmouth County, New Jersey",18144,1204,9234,1025,8910,1290
0500000US34027,34027,"Morris County, New Jersey",17504,1365,8580,1221,8924,1657
0500000US34029,34029,"Ocean County, New Jersey",12587,1077,6825,907,5762,922
0500000US34031,34031,"Passaic County, New Jersey",54527,2292,16383,1771,38144,1996
0500000US34033,34033,"Salem County, New Jersey",879,375,227,197,652,286
0500000US34035,34035,"Somerset County, New Jersey",14021,1177,6134,1195,7887,1430
0500000US34037,34037,"Sussex County, New Jersey",3494,605,2526,550,968,488
0500000US34039,34039,"Union County, New Jersey",48046,1874,15314,1765,32732,2347
0500000US34041,34041,"Warren County, New Jersey",2458,523,1081,499,1377,398
0500000US35001,35001,"Bernalillo County, New Mexico",110609,3217,65205,2944,45404,2893
0500000US35005,35005,"Chaves County, New Mexico",10917,956,8081,864,2836,783
0500000US35013,35013,"Doña Ana County, New Mexico",44504,1828,27941,1818,16563,2011
0500000US35025,35025,"Lea County, New Mexico",9444,838,6086,854,3358,714
0500000US35031,35031,"McKinley County, New Mexico",2311,601,1646,583,665,413
0500000US35035,35035,"Otero County, New Mexico",6829,897,4311,709,2518,954
0500000US35043,35043,"Sandoval County, New Mexico",15752,1213,11957,1201,3795,923
0500000US35045,35045,"San Juan County, New Mexico",6776,665,5417,650,1359,662
0500000US35049,35049,"Santa Fe County, New Mexico",24579,1395,16905,1309,7674,1271
0500000US35061,35061,"Valencia County, New Mexico",15062,934,12876,1006,2186,749
0500000US36001,36001,"Albany County, New York",5292,764,736,395,4556,765
0500000US36005,36005,"Bronx County, New York",260710,3563,28788,2566,231922,4412
0500000US36007,36007,"Broome County, New York",2462,442,913,421,1549,480
0500000US36009,36009,"Cattaraugus County, New York",373,180,59,79,314,176
0500000US36011,36011,"Cayuga County, New York",496,238,318,243,178,151
0500000US36013,36013,"Chautauqua County, New York",2511,436,721,327,1790,508
0500000US36015,36015,"Chemung County, New York",760,309,66,91,694,309
0500000US36027,36027,"Dutchess County, New York",8654,826,4073,838,4581,850
0500000US36029,36029,"Erie County, New York",14933,1106,4609,844,10324,1299
0500000US36045,36045,"Jefferson County, New York",2048,448,369,288,1679,428
0500000US36047,36047,"Kings County, New York",161555,3186,22405,1912,139150,3493
0500000US36051,36051,"Livingston County, New York",622,255,403,297,219,216
0500000US36055,36055,"Monroe County, New York",18856,1244,6902,1090,11954,1387
0500000US36059,36059,"Nassau County, New York",48821,2230,28711,2265,20110,2252
0500000US36061,36061,"New York County, New York",147353,5043,11669,2035,135684,4536
0500000US36063,36063,"Niagara County, New York",1896,445,926,292,970,460
0500000US36065,36065,"Oneida County, New York",3331,632,817,373,2514,600
0500000US36067,36067,"Onondaga County, New York",5948,622,1755,531,4193,638
0500000US36069,36069,"Ontario County, New York",1321,331,289,189,1032,326
0500000US36071,36071,"Orange County, New York",20602,1317,11198,1084,9404,1340
0500000US36075,36075,"Oswego County, New York",723,339,379,305,344,287
0500000US36079,36079,"Putnam County, New York",4030,539,2258,699,1772,604
0500000US36081,36081,"Queens County, New York",188087,4022,48249,2831,139838,4276
0500000US36083,36083,"Rensselaer County, New York",2142,543,227,194,1915,518
0500000US36085,36085,"Richmond County, New York",25324,1464,9181,1274,16143,1682
0500000US36087,36087,"Rockland County, New York",13160,1287,5487,891,7673,1294
0500000US36091,36091,"Saratoga County, New York",2184,442,1474,458,710,391
0500000US36093,36093,"Schenectady County, New York",2929,423,1029,420,1900,602
0500000US36103,36103,"Suffolk County, New York",58706,2395,35953,2524,22753,2469
0500000US36105,36105,"Sullivan County, New York",3708,718,1345,472,2363,756
0500000US36109,36109,"Tompkins County, New York",686,411,310,233,376,330
0500000US36111,36111,"Ulster County, New York",4340,765,2259,575,2081,644
0500000US36117,36117,"Wayne County, New York",824,254,389,192,435,290
0500000US36119,36119,"Westchester County, New York",63425,2306,20720,2364,42705,2651
0500000US37001,37001,"Alamance County, North Carolina",4905,802,3032,604,1873,788
0500000US37019,37019,"Brunswick County, North Carolina",1243,377,640,270,603,280
0500000US37021,37021,"Buncombe County, North Carolina",5423,807,1951,748,3472,966
0500000US37023,37023,"Burke County, North Carolina",1374,493,475,277,899,432
0500000US37025,37025,"Cabarrus County, North Carolina",4558,535,2294,516,2264,707
0500000US37027,37027,"Caldwell County, North Carolina",814,276,537,274,277,142
0500000US37031,37031,"Carteret County, North Carolina",776,233,403,284,373,212
0500000US37035,37035,"Catawba County, North Carolina",4256,848,1941,708,2315,914
0500000US37037,37037,"Chatham County, North Carolina",2079,484,1081,465,998,514
0500000US37045,37045,"Cleveland County, North Carolina",1063,614,873,628,190,240
0500000US37049,37049,"Craven County, North Carolina",2716,670,354,323,2362,704
0500000US37051,37051,"Cumberland County, North Carolina",11624,1004,5272,982,6352,1114
0500000US37057,37057,"Davidson County, North Carolina",2664,493,802,475,1862,619
0500000US37063,37063,"Durham County, North Carolina",11043,1222,2659,904,8384,1060
0500000US37067,37067,"Forsyth County, North Carolina",10752,1011,4326,751,6426,1106
0500000US37071,37071,"Gaston County, North Carolina",4187,541,2034,603,2153,582
0500000US37081,37081,"Guilford County, North Carolina",11397,897,4174,813,7223,1178
0500000US37085,37085,"Harnett County, North Carolina",4019,609,1496,557,2523,610
0500000US37089,37089,"Henderson County, North Carolina",3020,650,1129,548,1891,734
0500000US37097,37097,"Iredell County, North Carolina",2921,526,1910,507,1011,451
0500000US37101,37101,"Johnston County, North Carolina",5025,1129,1664,843,3361,906
0500000US37109,37109,"Lincoln County, North Carolina",1603,573,667,325,936,602
0500000US37119,37119,"Mecklenburg County, North Carolina",36374,1908,12195,1471,24179,1849
0500000US37125,37125,"Moore County, North Carolina",1633,524,750,296,883,637
0500000US37127,37127,"Nash County, North Carolina",1312,341,892,363,420,337
0500000US37129,37129,"New Hanover County, North Carolina",3044,515,724,449,2320,642
0500000US37133,37133,"Onslow County, North Carolina",7722,974,2830,920,4892,1098
0500000US37135,37135,"Orange County, North Carolina",2551,531,1309,481,1242,601
0500000US37147,37147,"Pitt County, North Carolina",2979,508,1552,577,1427,545
0500000US37151,37151,"Randolph County, North Carolina",3680,623,1790,538,1890,683
0500000US37155,37155,"Robeson County, North Carolina",2461,308,1064,229,1397,348
0500000US37157,37157,"Rockingham County, North Carolina",1585,568,773,425,812,625
0500000US37159,37159,"Rowan County, North Carolina",3216,519,1568,718,1648,767
0500000US37161,37161,"Rutherford County, North Carolina",707,349,386,207,321,313
0500000US37171,37171,"Surry County, North Carolina",1516,295,808,409,708,352
0500000US37179,37179,"Union County, North Carolina",5582,614,3001,716,2581,562
0500000US37183,37183,"Wake County, North Carolina",26136,1629,10902,1595,15234,1671
0500000US37191,37191,"Wayne County, North Carolina",4555,582,1657,711,2898,810
0500000US37193,37193,"Wilkes County, North Carolina",892,346,345,261,547,360
0500000US37195,37195,"Wilson County, North Carolina",2626,502,1451,599,1175,740
0500000US38015,38015,"Burleigh County, North Dakota",893,316,356,298,537,365
0500000US38017,38017,"Cass County, North Dakota",1105,388,738,375,367,328
0500000US38035,38035,"Grand Forks County, North Dakota",644,252,218,146,426,256
0500000US38101,38101,"Ward County, North Dakota",713,503,361,342,352,357
0500000US39003,39003,"Allen County, Ohio",1001,366,545,307,456,328
0500000US39007,39007,"Ashtabula County, Ohio",759,371,468,325,291,238
0500000US39017,39017,"Butler County, Ohio",4266,675,2027,768,2239,715
0500000US39023,39023,"Clark County, Ohio",1197,425,205,213,992,466
0500000US39025,39025,"Clermont County, Ohio",1209,533,848,516,361,278
0500000US39035,39035,"Cuyahoga County, Ohio",22335,1098,9706,934,12629,1277
0500000US39041,39041,"Delaware County, Ohio",1089,324,926,299,163,205
0500000US39043,39043,"Erie County, Ohio",1107,401,123,158,984,476
0500000US39049,39049,"Franklin County, Ohio",17660,1282,5621,1009,12039,1458
0500000US39055,39055,"Geauga County, Ohio",600,184,457,193,143,148
0500000US39057,39057,"Greene County, Ohio",1645,627,629,489,1016,537
0500000US39061,39061,"Hamilton County, Ohio",7694,945,3116,797,4578,794
0500000US39063,39063,"Hancock County, Ohio",1472,494,108,121,1364,511
0500000US39085,39085,"Lake County, Ohio",2444,475,1109,524,1335,497
0500000US39089,39089,"Licking County, Ohio",898,345,308,239,590,362
0500000US39093,39093,"Lorain County, Ohio",9053,724,3981,792,5072,781
0500000US39095,39095,"Lucas County, Ohio",8903,827,3172,648,5731,920
0500000US39099,39099,"Mahoning County, Ohio",4750,597,2141,467,2609,778
0500000US39113,39113,"Montgomery County, Ohio",4492,643,1352,381,3140,715
0500000US39133,39133,"Portage County, Ohio",681,231,501,225,180,225
0500000US39151,39151,"Stark County, Ohio",1990,443,1087,481,903,351
0500000US39153,39153,"Summit County, Ohio",3847,620,1647,509,2200,674
0500000US39155,39155,"Trumbull County, Ohio",1386,606,819,485,567,452
0500000US39165,39165,"Warren County, Ohio",1351,466,574,358,777,550
0500000US39169,39169,"Wayne County, Ohio",762,210,164,136,598,222
0500000US39173,39173,"Wood County, Ohio",1984,494,998,359,986,472
0500000US40017,40017,"Canadian County, Oklahoma",2435,469,1823,528,612,390
0500000US40027,40027,"Cleveland County, Oklahoma",5097,769,2964,723,2133,615
0500000US40031,40031,"Comanche County, Oklahoma",3507,710,1484,541,2023,700
0500000US40037,40037,"Creek County, Oklahoma",800,259,248,162,552,265
0500000US40101,40101,"Muskogee County, Oklahoma",687,202,321,148,366,226
0500000US40109,40109,"Oklahoma County, Oklahoma",31406,1611,14908,1591,16498,1801
0500000US40119,40119,"Payne County, Oklahoma",849,239,488,286,361,287
0500000US40125,40125,"Pottawatomie County, Oklahoma",769,241,323,182,446,195
0500000US40131,40131,"Rogers County, Oklahoma",1230,338,1002,335,228,187
0500000US40143,40143,"Tulsa County, Oklahoma",20695,844,8962,731,11733,885
0500000US40145,40145,"Wagoner County, Oklahoma",1037,197,537,232,500,184
0500000US41003,41003,"Benton County, Oregon",1482,435,311,258,1171,471
0500000US41005,41005,"Clackamas County, Oregon",8829,981,3940,951,4889,996
0500000US41017,41017,"Deschutes County, Oregon",3335,1051,1612,937,1723,804
0500000US41019,41019,"Douglas County, Oregon",1678,517,849,297,829,502
0500000US41029,41029,"Jackson County, Oregon",6370,906,2829,649,3541,935
0500000US41033,41033,"Josephine County, Oregon",1186,400,789,409,397,310
0500000US41035,41035,"Klamath County, Oregon",2104,515,1151,600,953,421
0500000US41039,41039,"Lane County, Oregon",7428,1191,2532,611,4896,1107
0500000US41043,41043,"Linn County, Oregon",2966,672,1518,645,1448,886
0500000US41047,41047,"Marion County, Oregon",19932,1604,7318,1229,12614,1683
0500000US41051,41051,"Multnomah County, Oregon",24606,1762,8606,1365,16000,1685
0500000US41053,41053,"Polk County, Oregon",2620,513,1221,459,1399,684
0500000US41059,41059,"Umatilla County, Oregon",5468,631,3130,754,2338,720
0500000US41067,41067,"Washington County, Oregon",22754,1799,7846,1539,14908,1920
0500000US41071,41071,"Yamhill County, Oregon",4263,574,2671,534,1592,590
0500000US42001,42001,"Adams County, Pennsylvania",1861,375,1000,299,861,383
0500000US42003,42003,"Allegheny County, Pennsylvania",7808,855,2865,739,4943,898
0500000US42007,42007,"Beaver County, Pennsylvania",574,222,399,251,175,130
0500000US42011,42011,"Berks County, Pennsylvania",23255,1417,8436,1198,14819,1499
0500000US42017,42017,"Bucks County, Pennsylvania",8090,786,3422,876,4668,939
0500000US42019,42019,"Butler County, Pennsylvania",734,177,236,229,498,203
0500000US42021,42021,"Cambria County, Pennsylvania",491,265,82,93,409,250
0500000US42025,42025,"Carbon County, Pennsylvania",707,263,369,273,338,346
0500000US42027,42027,"Centre County, Pennsylvania",1026,386,150,153,876,374
0500000US42029,42029,"Chester County, Pennsylvania",8510,963,2951,899,5559,1000
0500000US42041,42041,"Cumberland County, Pennsylvania",1852,445,742,342,1110,471
0500000US42043,42043,"Dauphin County, Pennsylvania",6370,914,1774,671,4596,794
0500000US42045,42045,"Delaware County, Pennsylvania",5819,917,2079,507,3740,827
0500000US42049,42049,"Erie County, Pennsylvania",2484,426,460,240,2024,442
0500000US42055,42055,"Franklin County, Pennsylvania",1811,418,840,482,971,416
0500000US42069,42069,"Lackawanna County, Pennsylvania",3630,716,805,429,2825,681
0500000US42071,42071,"Lancaster County, Pennsylvania",15409,1219,5836,1204,9573,1394
0500000US42075,42075,"Lebanon County, Pennsylvania",5148,645,1009,496,4139,813
0500000US42077,42077,"Lehigh County, Pennsylvania",23453,1323,7757,1353,15696,1660
0500000US42079,42079,"Luzerne County, Pennsylvania",8081,997,2236,651,5845,851
0500000US42081,42081,"Lycoming County, Pennsylvania",565,276,152,175,413,260
0500000US42085,42085,"Mercer County, Pennsylvania",414,152,276,109,138,153
0500000US42089,42089,"Monroe County, Pennsylvania",7243,899,5804,697,1439,671
0500000US42091,42091,"Montgomery County, Pennsylvania",10793,896,4091,766,6702,949
0500000US42095,42095,"Northampton County, Pennsylvania",11371,921,4793,886,6578,1109
0500000US42097,42097,"Northumberland County, Pennsylvania",714,254,247,177,467,351
0500000US42101,42101,"Philadelphia County, Pennsylvania",65426,2553,28215,2608,37211,2939
0500000US42107,42107,"Schuylkill County, Pennsylvania",1197,331,818,298,379,271
0500000US42125,42125,"Washington County, Pennsylvania",873,281,413,209,460,265
0500000US42129,42129,"Westmoreland County, Pennsylvania",1210,414,768,359,442,290
0500000US42133,42133,"York County, Pennsylvania",7379,977,2450,700,4929,1087
0500000US44003,44003,"Kent County, Rhode Island",2038,524,1262,506,776,565
0500000US44007,44007,"Providence County, Rhode Island",39405,1906,9985,1401,29420,1763
0500000US45003,45003,"Aiken County, South Carolina",2283,603,516,424,1767,651
0500000US45007,45007,"Anderson County, South Carolina",2325,866,944,591,1381,656
0500000US45013,45013,"Beaufort County, South Carolina",4556,626,1930,525,2626,684
0500000US45015,45015,"Berkeley County, South Carolina",3187,585,1487,490,1700,636
0500000US45019,45019,"Charleston County, South Carolina",5124,753,2678,668,2446,760
0500000US45035,45035,"Dorchester County, South Carolina",1528,693,697,524,831,473
0500000US45041,45041,"Florence County, South Carolina",613,239,175,164,438,279
0500000US45045,45045,"Greenville County, South Carolina",11849,1246,4888,930,6961,1085
0500000US45047,45047,"Greenwood County, South Carolina",1019,327,519,289,500,405
0500000US45051,45051,"Horry County, South Carolina",5028,790,1877,660,3151,839
0500000US45059,45059,"Laurens County, South Carolina",768,277,234,235,534,267
0500000US45063,45063,"Lexington County, South Carolina",3468,561,1767,535,1701,531
0500000US45073,45073,"Oconee County, South Carolina",1255,341,300,247,955,369
0500000US45075,45075,"Orangeburg County, South Carolina",898,289,601,397,297,234
0500000US45077,45077,"Pickens County, South Carolina",1727,499,502,508,1225,572
0500000US45079,45079,"Richland County, South Carolina",6759,916,2509,798,4250,1275
0500000US45083,45083,"Spartanburg County, South Carolina",5447,712,2560,755,2887,691
0500000US45085,45085,"Sumter County, South Carolina",1472,556,544,352,928,565
0500000US45091,45091,"York County, South Carolina",3062,638,1963,539,1099,519
0500000US46099,46099,"Minnehaha County, South Dakota",2264,523,1300,440,964,643
0500000US46103,46103,"Pennington County, South Dakota",1801,395,1010,519,791,498
0500000US47009,47009,"Blount County, Tennessee",934,311,225,258,709,358
0500000US47011,47011,"Bradley County, Tennessee",1414,421,259,360,1155,585
0500000US47037,47037,"Davidson County, Tennessee",16911,1253,5333,1032,11578,1314
0500000US47065,47065,"Hamilton County, Tennessee",4253,556,709,411,3544,573
0500000US47093,47093,"Knox County, Tennessee",4899,731,1804,552,3095,705
0500000US47113,47113,"Madison County, Tennessee",833,299,212,245,621,282
0500000US47119,47119,"Maury County, Tennessee",1335,259,364,274,971,329
0500000US47125,47125,"Montgomery County, Tennessee",6061,917,2514,767,3547,1034
0500000US47141,47141,"Putnam County, Tennessee",695,215,204,256,491,229
0500000US47147,47147,"Robertson County, Tennessee",1218,338,276,271,942,335
0500000US47149,47149,"Rutherford County, Tennessee",6250,812,2892,650,3358,927
0500000US47155,47155,"Sevier County, Tennessee",1529,313,669,447,860,327
0500000US47157,47157,"Shelby County, Tennessee",14080,1404,6518,1315,7562,1112
0500000US47165,47165,"Sumner County, Tennessee",1376,298,1040,270,336,247
0500000US47179,47179,"Washington County, Tennessee",1042,317,451,325,591,380
0500000US47187,47187,"Williamson County, Tennessee",2358,605,1999,620,359,272
0500000US47189,47189,"Wilson County, Tennessee",1243,304,759,379,484,384
0500000US48005,48005,"Angelina County, Texas",4227,854,2776,685,1451,684
0500000US48021,48021,"Bastrop County, Texas",5954,1074,3640,1006,2314,954
0500000US48027,48027,"Bell County, Texas",22457,1613,10096,1511,12361,1407
0500000US48029,48029,"Bexar County, Texas",326681,5478,176713,5822,149968,5048
0500000US48039,48039,"Brazoria County, Texas",27858,1768,15635,2019,12223,2074
0500000US48041,48041,"Brazos County, Texas",15937,1159,5998,1169,9939,1444
0500000US48061,48061,"Cameron County, Texas",102809,2296,65304,2815,37505,2744
0500000US48085,48085,"Collin County, Texas",38963,1836,19102,1682,19861,1614
0500000US48091,48091,"Comal County, Texas",8829,929,4710,852,4119,998
0500000US48099,48099,"Coryell County, Texas",3696,632,1165,408,2531,661
0500000US48113,48113,"Dallas County, Texas",260604,4454,126202,4541,134402,5671
0500000US48121,48121,"Denton County, Texas",38153,1890,20448,1737,17705,1705
0500000US48135,48135,"Ector County, Texas",27338,1211,17881,1483,9457,1685
0500000US48139,48139,"Ellis County, Texas",9642,866,5745,972,3897,930
0500000US48141,48141,"El Paso County, Texas",199386,3358,125827,4008,73559,3597
0500000US48157,48157,"Fort Bend County, Texas",45462,2266,29970,2399,15492,2455
0500000US48167,48167,"Galveston County, Texas",20660,1822,11689,1722,8971,1633
0500000US48181,48181,"Grayson County, Texas",3547,494,1969,541,1578,512
0500000US48183,48183,"Gregg County, Texas",5780,723,2963,616,2817,780
0500000US48187,48187,"Guadalupe County, Texas",15846,1174,11154,1173,4692,1145
0500000US48201,48201,"Harris County, Texas",528198,6983,247336,6802,280862,8479
0500000US48203,48203,"Harrison County, Texas",1616,514,1032,431,584,363
0500000US48209,48209,"Hays County, Texas",20942,1471,11590,1500,9352,1546
0500000US48213,48213,"Henderson County, Texas",2013,411,1507,348,506,319
0500000US48215,48215,"Hidalgo County, Texas",195848,3521,135957,4476,59891,3716
0500000US48231,48231,"Hunt County, Texas",3054,547,2568,567,486,291
0500000US48245,48245,"Jefferson County, Texas",12991,1078,8056,1068,4935,1150
0500000US48251,48251,"Johnson County, Texas",8520,935,5554,777,2966,810
0500000US48257,48257,"Kaufman County, Texas",5021,834,3624,869,1397,502
0500000US48291,48291,"Liberty County, Texas",3126,650,2342,513,784,482
0500000US48303,48303,"Lubbock County, Texas",31103,1641,13508,1431,17595,1710
0500000US48309,48309,"McLennan County, Texas",15920,1089,9644,1039,6276,1028
0500000US48329,48329,"Midland County, Texas",19838,1239,14224,1546,5614,1356
0500000US48339,48339,"Montgomery County, Texas",31003,1938,19565,2246,11438,2459
0500000US48347,48347,"Nacogdoches County, Texas",3077,583,1855,617,1222,656
0500000US48355,48355,"Nueces County, Texas",74238,2334,37440,2414,36798,2655
0500000US48361,48361,"Orange County, Texas",1654,355,1421,407,233,178
0500000US48367,48367,"Parker County, Texas",4224,724,2477,821,1747,904
0500000US48375,48375,"Potter County, Texas",13458,923,7239,798,6219,1040
0500000US48381,48381,"Randall County, Texas",7567,869,4393,712,3174,969
0500000US48397,48397,"Rockwall County, Texas",3197,519,2587,622,610,407
0500000US48409,48409,"San Patricio County, Texas",11061,963,6827,785,4234,860
0500000US48423,48423,"Smith County, Texas",10171,837,6710,985,3461,996
0500000US48439,48439,"Tarrant County, Texas",143349,3833,74663,3542,68686,4393
0500000US48441,48441,"Taylor County, Texas",9734,929,5328,1002,4406,837
0500000US48451,48451,"Tom Green County, Texas",15073,1007,7957,946,7116,1251
0500000US48453,48453,"Travis County, Texas",115988,2843,46127,3072,69861,3980
0500000US48469,48469,"Victoria County, Texas",12194,1054,7347,991,4847,1128
0500000US48471,48471,"Walker County, Texas",1543,827,1011,649,532,395
0500000US48479,48479,"Webb County, Texas",67171,1470,42048,2200,25123,2110
0500000US48485,48485,"Wichita County, Texas",6722,843,3476,626,3246,874
0500000US48491,48491,"Williamson County, Texas",31065,2660,17389,2061,13676,2037
0500000US49005,49005,"Cache County, Utah",3206,441,1223,525,1983,479
0500000US49011,49011,"Davis County, Utah",7812,917,3926,841,3886,1031
0500000US49035,49035,"Salt Lake County, Utah",48636,2317,23391,2276,25245,2004
0500000US49049,49049,"Utah County, Utah",14223,971,7288,977,6935,1084
0500000US49053,49053,"Washington County, Utah",3249,640,939,479,2310,573
0500000US49057,49057,"Weber County, Utah",10417,997,5967,877,4450,998
0500000US50007,50007,"Chittenden County, Vermont",1349,333,891,414,458,255
0500000US51003,51003,"Albemarle County, Virginia",1434,520,503,353,931,563
0500000US51013,51013,"Arlington County, Virginia",12615,1146,4048,864,8567,1229
0500000US51015,51015,"Augusta County, Virginia",298,173,82,100,216,136
0500000US51041,51041,"Chesterfield County, Virginia",6595,715,4063,816,2532,873
0500000US51059,51059,"Fairfax County, Virginia",44558,2162,22727,2153,21831,2427
0500000US51061,51061,"Fauquier County, Virginia",1311,231,809,261,502,283
0500000US51069,51069,"Frederick County, Virginia",1706,283,1143,465,563,370
0500000US51085,51085,"Hanover County, Virginia",681,239,385,284,296,237
0500000US51087,51087,"Henrico County, Virginia",4344,984,1623,662,2721,799
0500000US51095,51095,"James City County, Virginia",730,358,329,320,401,341
0500000US51107,51107,"Loudoun County, Virginia",13928,1172,8717,1123,5211,1215
0500000US51121,51121,"Montgomery County, Virginia",575,304,240,191,335,201
0500000US51153,51153,"Prince William County, Virginia",23290,1474,13328,1449,9962,1507
0500000US51161,51161,"Roanoke County, Virginia",633,189,344,314,289,245
0500000US51165,51165,"Rockingham County, Virginia",1132,292,695,399,437,362
0500000US51177,51177,"Spotsylvania County, Virginia",2695,629,910,447,1785,682
0500000US51179,51179,"Stafford County, Virginia",4088,652,2544,696,1544,592
0500000US51199,51199,"York County, Virginia",1372,369,538,246,834,432
0500000US51510,51510,"Alexandria city, Virginia",7896,758,1824,554,6072,715
0500000US51550,51550,"Chesapeake city, Virginia",3443,543,1209,518,2234,703
0500000US51650,51650,"Hampton city, Virginia",2383,441,1219,518,1164,456
0500000US51680,51680,"Lynchburg city, Virginia",436,165,54,79,382,138
0500000US51700,51700,"Newport News city, Virginia",4741,776,2268,672,2473,878
0500000US51710,51710,"Norfolk city, Virginia",6028,905,2545,725,3483,883
0500000US51740,51740,"Portsmouth city, Virginia",648,391,212,223,436,301
0500000US51760,51760,"Richmond city, Virginia",2901,505,474,283,2427,478
0500000US51770,51770,"Roanoke city, Virginia",2109,686,945,508,1164,750
0500000US51800,51800,"Suffolk city, Virginia",1578,301,1076,338,502,356
0500000US51810,51810,"Virginia Beach city, Virginia",10279,1162,4401,833,5878,1169
0500000US53005,53005,"Benton County, Washington",10354,1048,4770,903,5584,1053
0500000US53007,53007,"Chelan County, Washington",4956,803,2600,774,2356,918
0500000US53009,53009,"Clallam County, Washington",1547,450,957,470,590,472
0500000US53011,53011,"Clark County, Washington",10475,914,3379,766,7096,980
0500000US53015,53015,"Cowlitz County, Washington",2278,534,550,270,1728,537
0500000US53021,53021,"Franklin County, Washington",10666,826,4757,933,5909,1157
0500000US53025,53025,"Grant County, Washington",8363,975,3710,884,4653,1037
0500000US53027,53027,"Grays Harbor County, Washington",1183,533,459,322,724,586
0500000US53029,53029,"Island County, Washington",1712,893,489,415,1223,802
0500000US53033,53033,"King County, Washington",56791,2498,19493,1586,37298,2448
0500000US53035,53035,"Kitsap County, Washington",5736,797,3137,683,2599,745
0500000US53041,53041,"Lewis County, Washington",1837,339,914,276,923,295
0500000US53053,53053,"Pierce County, Washington",20776,1550,8085,1111,12691,1484
0500000US53057,53057,"Skagit County, Washington",5656,635,2359,680,3297,851
0500000US53061,53061,"Snohomish County, Washington",18946,1334,6438,1010,12508,1391
0500000US53063,53063,"Spokane County, Washington",6231,872,2476,685,3755,856
0500000US53067,53067,"Thurston County, Washington",6113,740,2827,670,3286,785
0500000US53073,53073,"Whatcom County, Washington",4579,956,1740,600,2839,888
0500000US53077,53077,"Yakima County, Washington",29403,1193,16343,1332,13060,1426
0500000US54011,54011,"Cabell County, West Virginia",389,258,246,162,143,182
0500000US54039,54039,"Kanawha County, West Virginia",658,292,347,306,311,272
0500000US54061,54061,"Monongalia County, West Virginia",682,439,200,203,482,444
0500000US55009,55009,"Brown County, Wisconsin",5242,849,1547,491,3695,1012
0500000US55025,55025,"Dane County, Wisconsin",9330,1090,2313,593,7017,1030
0500000US55027,55027,"Dodge County, Wisconsin",615,197,315,190,300,183
0500000US55035,55035,"Eau Claire County, Wisconsin",484,233,287,218,197,183
0500000US55039,55039,"Fond du Lac County, Wisconsin",919,247,627,255,292,278
0500000US55055,55055,"Jefferson County, Wisconsin",1452,217,496,307,956,249
0500000US55059,55059,"Kenosha County, Wisconsin",6069,974,2336,599,3733,991
0500000US55071,55071,"Manitowoc County, Wisconsin",796,307,445,273,351,204
0500000US55073,55073,"Marathon County, Wisconsin",549,306,309,212,240,191
0500000US55079,55079,"Milwaukee County, Wisconsin",39012,1491,14208,1468,24804,1883
0500000US55087,55087,"Outagamie County, Wisconsin",2147,473,593,322,1554,560
0500000US55089,55089,"Ozaukee County, Wisconsin",708,209,245,174,463,246
0500000US55097,55097,"Portage County, Wisconsin",832,349,711,388,121,157
0500000US55101,55101,"Racine County, Wisconsin",7462,836,3163,709,4299,1003
0500000US55105,55105,"Rock County, Wisconsin",3700,655,2278,536,1422,606
0500000US55109,55109,"St. Croix County, Wisconsin",349,269,102,86,247,254
0500000US55117,55117,"Sheboygan County, Wisconsin",2011,355,879,330,1132,363
0500000US55127,55127,"Walworth County, Wisconsin",2490,509,1480,326,1010,487
0500000US55131,55131,"Washington County, Wisconsin",884,315,404,270,480,200
0500000US55133,55133,"Waukesha County, Wisconsin",4705,785,2571,554,2134,722
0500000US55139,55139,"Winnebago County, Wisconsin",874,384,368,241,506,380
0500000US55141,55141,"Wood County, Wisconsin",363,170,154,198,209,120
0500000US56021,56021,"Laramie County, Wyoming",4389,638,2759,634,1630,639
0500000US56025,56025,"Natrona County, Wyoming",1492,443,220,242,1272,456
