GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US27019,27019,"Carver County, Minnesota",32506,518,27118,874,5388,806
0500000US27037,27037,"Dakota County, Minnesota",146676,1782,117115,2504,29561,2245
0500000US27053,27053,"Hennepin County, Minnesota",465251,3877,313937,3792,151314,3766
0500000US27109,27109,"Olmsted County, Minnesota",55560,1126,42599,1561,12961,1621
0500000US27123,27123,"Ramsey County, Minnesota",201207,2290,131260,2801,69947,2819
0500000US27137,27137,"St. Louis County, Minnesota",86868,1447,62117,1617,24751,1548
0500000US27139,27139,"Scott County, Minnesota",42532,1037,36842,1366,5690,1082
0500000US27141,27141,"Sherburne County, Minnesota",28467,984,25413,1017,3054,779
0500000US27145,27145,"Stearns County, Minnesota",55431,927,41019,1217,14412,1368
0500000US27163,27163,"Washington County, Minnesota",85182,1123,72310,1638,12872,1635
0500000US27171,27171,"Wright County, Minnesota",44443,710,37548,1382,6895,1155
0500000US28033,28033,"DeSoto County, Mississippi",54360,1429,41857,1857,12503,1717
0500000US28035,28035,"Forrest County, Mississippi",29286,1275,17076,1321,12210,1521
0500000US28047,28047,"Harrison County, Mississippi",65619,2488,43120,2292,22499,2524
0500000US28049,28049,"Hinds County, Mississippi",90987,2125,56493,2798,34494,2707
0500000US28059,28059,"Jackson County, Mississippi",48360,1553,34096,1838,14264,1735
0500000US28067,28067,"Jones County, Mississippi",26382,1610,18674,1513,7708,1565
0500000US28075,28075,"Lauderdale County, Mississippi",31016,1242,19877,1388,11139,1513
0500000US28081,28081,"Lee County, Mississippi",30070,962,21169,1232,8901,1218
0500000US28089,28089,"Madison County, Mississippi",34238,822,24090,1309,10148,1433
0500000US28121,28121,"Rankin County, Mississippi",50418,1209,40116,2045,10302,1878
0500000US29019,29019,"Boone County, Missouri",63938,1367,37286,1754,26652,1937
0500000US29021,29021,"Buchanan County, Missouri",33671,998,22984,1213,10687,1189
0500000US29031,29031,"Cape Girardeau County, Missouri",29260,814,19315,986,9945,1078
0500000US29037,29037,"Cass County, Missouri",36061,888,28913,1161,7148,1000
0500000US29043,29043,"Christian County, Missouri",27606,841,20771,1030,6835,1070
0500000US29047,29047,"Clay County, Missouri",79558,1309,58499,1654,21059,1878
0500000US29051,29051,"Cole County, Missouri",29769,871,18690,1418,11079,1499
0500000US29071,29071,"Franklin County, Missouri",37322,1420,27992,1669,9330,1456
0500000US29077,29077,"Greene County, Missouri",111316,1943,71794,2147,39522,2445
0500000US29095,29095,"Jackson County, Missouri",274421,3797,176420,3706,98001,3561
0500000US29097,29097,"Jasper County, Missouri",43354,1337,29056,1861,14298,1631
0500000US29099,29099,"Jefferson County, Missouri",79481,1537,66801,1922,12680,1728
0500000US29165,29165,"Platte County, Missouri",32842,1093,22275,1314,10567,1267
0500000US29183,29183,"St. Charles County, Missouri",127197,1415,107739,2271,19458,2011
0500000US29189,29189,"St. Louis County, Missouri",401493,3337,298122,4170,103371,4165
0500000US29510,29510,"St. Louis city, Missouri",141559,3208,71725,2857,69834,3190
0500000US30013,30013,"Cascade County, Montana",32130,1063,21216,1117,10914,1179
0500000US30029,30029,"Flathead County, Montana",31083,1061,21859,1144,9224,1283
0500000US30031,30031,"Gallatin County, Montana",33625,1367,21643,1585,11982,1329
0500000US30063,30063,"Missoula County, Montana",40979,1022,26283,1414,14696,1455
0500000US30111,30111,"Yellowstone County, Montana",55341,1066,39800,1706,15541,1567
0500000US31055,31055,"Douglas County, Nebraska",191300,2608,125313,2620,65987,3173
0500000US31109,31109,"Lancaster County, Nebraska",108620,1602,69164,2197,39456,2417
0500000US31153,31153,"Sarpy County, Nebraska",55264,1044,39329,1695,15935,1755
0500000US32003,32003,"Clark County, Nevada",683034,6175,400363,6672,282671,7919
0500000US32031,32031,"Washoe County, Nevada",157256,2708,95834,3267,61422,3505
0500000US33005,33005,"Cheshire County, New Hampshire",29539,1123,21310,1183,8229,1156
0500000US33009,33009,"Grafton County, New Hampshire",33328,1186,24145,1282,9183,1208
0500000US33011,33011,"Hillsborough County, New Hampshire",152397,1523,107166,2365,45231,2379
0500000US33013,33013,"Merrimack County, New Hampshire",55009,1344,39986,1733,15023,1514
0500000US33015,33015,"Rockingham County, New Hampshire",112421,1882,90423,2055,21998,2175
0500000US33017,33017,"Strafford County, New Hampshire",45254,1247,32060,1645,13194,1454
0500000US34001,34001,"Atlantic County, New Jersey",103197,2410,72038,2396,31159,2582
0500000US34003,34003,"Bergen County, New Jersey",331529,2667,229885,4939,101644,5343
0500000US34005,34005,"Burlington County, New Jersey",166164,1718,128970,2703,37194,2767
0500000US34007,34007,"Camden County, New Jersey",194073,1562,134491,2912,59582,3117
0500000US34009,34009,"Cape May County, New Jersey",46717,1626,33841,1835,12876,1488
0500000US34011,34011,"Cumberland County, New Jersey",50885,1147,35370,1594,15515,1623
0500000US34013,34013,"Essex County, New Jersey",274095,3066,131375,3697,142720,3881
0500000US34015,34015,"Gloucester County, New Jersey",100042,1488,80363,1961,19679,1974
0500000US34017,34017,"Hudson County, New Jersey",228826,2874,80109,3063,148717,3807
0500000US34019,34019,"Hunterdon County, New Jersey",47446,629,41622,1220,5824,1071
0500000US34021,34021,"Mercer County, New Jersey",128026,2102,89546,2554,38480,2483
0500000US34023,34023,"Middlesex County, New Jersey",271942,2882,182242,4223,89700,4096
0500000US34025,34025,"Monmouth County, New Jersey",232730,2514,174955,3348,57775,3685
0500000US34027,34027,"Morris County, New Jersey",175099,1841,133747,3101,41352,2755
0500000US34029,34029,"Ocean County, New Jersey",222473,3624,184003,3797,38470,2758
0500000US34031,34031,"Passaic County, New Jersey",158192,2056,88013,3208,70179,3032
0500000US34033,34033,"Salem County, New Jersey",25525,693,19888,1159,5637,1085
0500000US34035,34035,"Somerset County, New Jersey",112733,1566,90834,2366,21899,2055
0500000US34037,34037,"Sussex County, New Jersey",54524,1357,46162,1674,8362,1252
0500000US34039,34039,"Union County, New Jersey",182933,2299,109362,2926,73571,3223
0500000US34041,34041,"Warren County, New Jersey",42759,857,32182,1488,10577,1481
0500000US35001,35001,"Bernalillo County, New Mexico",252952,2627,163845,3677,89107,3806
0500000US35013,35013,"Dona Ana County, New Mexico",69836,1491,45966,2180,23870,2144
0500000US35031,35031,"McKinley County, New Mexico",18004,1103,13272,1095,4732,943
0500000US35043,35043,"Sandoval County, New Mexico",39125,1078,33572,1327,5553,1134
0500000US35045,35045,"San Juan County, New Mexico",39496,1096,29014,1312,10482,1470
0500000US35049,35049,"Santa Fe County, New Mexico",53358,1426,37856,1893,15502,1908
0500000US35061,35061,"Valencia County, New Mexico",24590,992,19318,1444,5272,1113
0500000US36001,36001,"Albany County, New York",122807,1679,73816,2485,48991,2551
0500000US36005,36005,"Bronx County, New York",469446,3279,100449,4331,368997,4986
0500000US36007,36007,"Broome County, New York",79790,1668,53896,1786,25894,1777
0500000US36009,36009,"Cattaraugus County, New York",32070,1171,22665,1171,9405,1158
0500000US36011,36011,"Cayuga County, New York",31468,895,22950,1135,8518,1130
0500000US36013,36013,"Chautauqua County, New York",54556,1717,36755,1547,17801,1709
0500000US36015,36015,"Chemung County, New York",34726,877,23485,1006,11241,1158
0500000US36019,36019,"Clinton County, New York",30408,1105,22316,1111,8092,1012
0500000US36027,36027,"Dutchess County, New York",100671,1882,73930,1958,26741,2237
0500000US36029,36029,"Erie County, New York",377657,3281,250818,4405,126839,4753
0500000US36045,36045,"Jefferson County, New York",44250,1562,27230,1627,17020,1829
0500000US36047,36047,"Kings County, New York",883481,4370,270381,6970,613100,7696
0500000US36053,36053,"Madison County, New York",26393,738,20068,850,6325,915
0500000US36055,36055,"Monroe County, New York",283859,2945,189652,3217,94207,3333
0500000US36059,36059,"Nassau County, New York",434063,3180,359211,4684,74852,3785
0500000US36061,36061,"New York County, New York",735721,6301,169730,5878,565991,7847
0500000US36063,36063,"Niagara County, New York",89517,1629,63578,1920,25939,2010
0500000US36065,36065,"Oneida County, New York",91101,1791,60435,1741,30666,2029
0500000US36067,36067,"Onondaga County, New York",179056,2882,117604,3056,61452,3214
0500000US36069,36069,"Ontario County, New York",40840,1007,30769,1338,10071,1239
0500000US36071,36071,"Orange County, New York",124587,2023,89190,2397,35397,1979
0500000US36075,36075,"Oswego County, New York",45190,1372,34042,1611,11148,1684
0500000US36079,36079,"Putnam County, New York",32596,1171,28007,1450,4589,1284
0500000US36081,36081,"Queens County, New York",774467,5278,359425,6454,415042,7098
0500000US36083,36083,"Rensselaer County, New York",61172,1340,39748,2073,21424,1909
0500000US36085,36085,"Richmond County, New York",167637,1883,119355,4142,48282,3739
0500000US36087,36087,"Rockland County, New York",94197,1083,69584,2137,24613,2103
0500000US36089,36089,"St. Lawrence County, New York",40472,1208,29508,1233,10964,1399
0500000US36091,36091,"Saratoga County, New York",85129,1390,62858,1814,22271,1743
0500000US36093,36093,"Schenectady County, New York",55741,1663,40274,1860,15467,1577
0500000US36101,36101,"Steuben County, New York",38658,1315,28117,1266,10541,1150
0500000US36103,36103,"Suffolk County, New York",478332,4001,395172,5602,83160,4269
0500000US36105,36105,"Sullivan County, New York",29507,1713,19729,1429,9778,1535
0500000US36109,36109,"Tompkins County, New York",37644,1096,20534,1127,17110,1513
0500000US36111,36111,"Ulster County, New York",69259,1786,48267,2213,20992,2182
0500000US36113,36113,"Warren County, New York",27309,1345,19330,1346,7979,1260
0500000US36117,36117,"Wayne County, New York",36696,1000,28466,1103,8230,1093
0500000US36119,36119,"Westchester County, New York",335267,2776,210233,3834,125034,4032
0500000US37001,37001,"Alamance County, North Carolina",58225,1528,39902,1951,18323,2363
0500000US37019,37019,"Brunswick County, North Carolina",45272,2110,31513,1998,13759,2341
0500000US37021,37021,"Buncombe County, North Carolina",95489,1954,64711,2417,30778,2271
0500000US37023,37023,"Burke County, North Carolina",34226,1272,25028,1510,9198,1415
0500000US37025,37025,"Cabarrus County, North Carolina",61453,1773,42966,2080,18487,1820
0500000US37027,37027,"Caldwell County, North Carolina",30810,1304,24537,1548,6273,1166
0500000US37035,37035,"Catawba County, North Carolina",59311,1786,41349,2362,17962,2068
0500000US37045,37045,"Cleveland County, North Carolina",36611,1177,25601,1496,11010,1461
0500000US37049,37049,"Craven County, North Carolina",40125,1161,26336,1376,13789,1727
0500000US37051,37051,"Cumberland County, North Carolina",116188,2442,69886,2613,46302,2748
0500000US37057,37057,"Davidson County, North Carolina",62612,1540,45494,1733,17118,1969
0500000US37063,37063,"Durham County, North Carolina",102992,2059,57779,2063,45213,2571
0500000US37067,37067,"Forsyth County, North Carolina",135550,2246,89138,2983,46412,3181
0500000US37071,37071,"Gaston County, North Carolina",77399,1747,52625,2202,24774,2278
0500000US37081,37081,"Guilford County, North Carolina",188830,2965,117177,3177,71653,3778
0500000US37085,37085,"Harnett County, North Carolina",40156,1259,25707,1726,14449,1760
0500000US37089,37089,"Henderson County, North Carolina",43881,1250,33877,1639,10004,1574
0500000US37097,37097,"Iredell County, North Carolina",57295,2071,43268,2079,14027,1939
0500000US37101,37101,"Johnston County, North Carolina",56230,1502,41807,1494,14423,1540
0500000US37109,37109,"Lincoln County, North Carolina",28117,984,21797,1285,6320,1121
0500000US37119,37119,"Mecklenburg County, North Carolina",351528,4053,222810,4620,128718,4981
0500000US37125,37125,"Moore County, North Carolina",26315,1824,21214,1595,5101,1021
0500000US37127,37127,"Nash County, North Carolina",36752,1408,23700,1774,13052,1707
0500000US37129,37129,"New Hanover County, North Carolina",82219,2010,51943,2102,30276,2258
0500000US37133,37133,"Onslow County, North Carolina",53718,1068,32908,1626,20810,1657
0500000US37135,37135,"Orange County, North Carolina",49033,1520,30292,1388,18741,1669
0500000US37147,37147,"Pitt County, North Carolina",64550,1651,35184,1896,29366,2265
0500000US37151,37151,"Randolph County, North Carolina",53671,1377,40258,1725,13413,1540
0500000US37155,37155,"Robeson County, North Carolina",43263,1471,29784,2030,13479,1824
0500000US37157,37157,"Rockingham County, North Carolina",37381,1397,26674,1639,10707,1402
0500000US37159,37159,"Rowan County, North Carolina",52947,1408,40525,1733,12422,1515
0500000US37171,37171,"Surry County, North Carolina",28542,1154,21813,1449,6729,1166
0500000US37179,37179,"Union County, North Carolina",63224,1136,50730,1753,12494,1600
0500000US37183,37183,"Wake County, North Carolina",315944,2721,211597,4032,104347,3730
0500000US37191,37191,"Wayne County, North Carolina",44303,1209,29225,1513,15078,1458
0500000US37193,37193,"Wilkes County, North Carolina",26967,1109,20528,1058,6439,1084
0500000US37195,37195,"Wilson County, North Carolina",30545,1206,19735,1365,10810,1540
0500000US38015,38015,"Burleigh County, North Dakota",32149,565,21011,1077,11138,1005
0500000US38017,38017,"Cass County, North Dakota",60952,1237,31985,1633,28967,1720
0500000US38035,38035,"Grand Forks County, North Dakota",26874,927,15348,940,11526,1193
0500000US39003,39003,"Allen County, Ohio",41743,899,29677,1321,12066,1294
0500000US39007,39007,"Ashtabula County, Ohio",38022,1388,27517,1672,10505,1332
0500000US39013,39013,"Belmont County, Ohio",28209,903,20157,1032,8052,999
0500000US39017,39017,"Butler County, Ohio",130997,2064,93260,2492,37737,2414
0500000US39023,39023,"Clark County, Ohio",54093,1317,39459,1568,14634,1653
0500000US39025,39025,"Clermont County, Ohio",72176,1383,55257,1692,16919,1638
0500000US39029,39029,"Columbiana County, Ohio",40823,1594,31646,1695,9177,1421
0500000US39035,39035,"Cuyahoga County, Ohio",537492,4368,334500,5146,202992,4731
0500000US39041,39041,"Delaware County, Ohio",58266,1015,46694,1356,11572,1232
0500000US39043,39043,"Erie County, Ohio",31889,1267,24649,1313,7240,1167
0500000US39045,39045,"Fairfield County, Ohio",53221,927,39783,1565,13438,1460
0500000US39049,39049,"Franklin County, Ohio",452338,4274,268954,5089,183384,5348
0500000US39055,39055,"Geauga County, Ohio",32721,906,29072,1354,3649,867
0500000US39057,39057,"Greene County, Ohio",60031,1385,40544,1922,19487,1848
0500000US39061,39061,"Hamilton County, Ohio",329831,3500,208481,3805,121350,3856
0500000US39063,39063,"Hancock County, Ohio",31525,859,24088,968,7437,1123
0500000US39081,39081,"Jefferson County, Ohio",28799,1086,20994,1345,7805,1249
0500000US39085,39085,"Lake County, Ohio",93839,1477,73341,2108,20498,2070
0500000US39089,39089,"Licking County, Ohio",58546,1601,44076,1892,14470,1515
0500000US39093,39093,"Lorain County, Ohio",109633,2396,83648,2317,25985,2289
0500000US39095,39095,"Lucas County, Ohio",178773,3019,119621,2898,59152,3204
0500000US39099,39099,"Mahoning County, Ohio",98716,2172,70293,2165,28423,2198
0500000US39101,39101,"Marion County, Ohio",25043,912,16733,1157,8310,1184
0500000US39103,39103,"Medina County, Ohio",62019,1114,49980,1673,12039,1563
0500000US39109,39109,"Miami County, Ohio",39731,919,26613,1382,13118,1332
0500000US39113,39113,"Montgomery County, Ohio",223501,3335,147941,3804,75560,3325
0500000US39119,39119,"Muskingum County, Ohio",32290,995,23827,1136,8463,1095
0500000US39133,39133,"Portage County, Ohio",60755,1293,42332,1558,18423,1542
0500000US39139,39139,"Richland County, Ohio",48884,1465,35603,1700,13281,1621
0500000US39141,39141,"Ross County, Ohio",26528,1068,20494,1117,6034,978
0500000US39145,39145,"Scioto County, Ohio",30300,993,20818,1157,9482,1168
0500000US39151,39151,"Stark County, Ohio",150682,2372,108671,2995,42011,2465
0500000US39153,39153,"Summit County, Ohio",220914,2802,154189,3169,66725,3546
0500000US39155,39155,"Trumbull County, Ohio",87595,1463,64420,2123,23175,2183
0500000US39157,39157,"Tuscarawas County, Ohio",36089,901,26442,1245,9647,1256
0500000US39165,39165,"Warren County, Ohio",72220,1150,55847,1952,16373,2000
0500000US39169,39169,"Wayne County, Ohio",42417,1026,31173,1356,11244,1395
0500000US39173,39173,"Wood County, Ohio",48917,962,34143,1151,14774,1297
0500000US40017,40017,"Canadian County, Oklahoma",36935,1012,29728,1345,7207,1156
0500000US40027,40027,"Cleveland County, Oklahoma",90785,1954,62338,1994,28447,1937
0500000US40031,40031,"Comanche County, Oklahoma",41137,1179,25425,1271,15712,1414
0500000US40037,40037,"Creek County, Oklahoma",26135,980,18816,1154,7319,1091
0500000US40101,40101,"Muskogee County, Oklahoma",26334,1079,18302,1320,8032,1176
0500000US40109,40109,"Oklahoma County, Oklahoma",280441,3415,174949,4024,105492,4240
0500000US40119,40119,"Payne County, Oklahoma",29146,1180,15776,1263,13370,1565
0500000US40125,40125,"Pottawatomie County, Oklahoma",25397,802,18358,1006,7039,971
0500000US40131,40131,"Rogers County, Oklahoma",28726,792,23131,933,5595,959
0500000US40143,40143,"Tulsa County, Oklahoma",234731,3019,148667,3222,86064,3636
0500000US40145,40145,"Wagoner County, Oklahoma",25202,944,20664,1225,4538,1072
0500000US41003,41003,"Benton County, Oregon",32946,927,18624,1043,14322,1221
0500000US41005,41005,"Clackamas County, Oregon",141347,2070,99299,2839,42048,2849
0500000US41017,41017,"Deschutes County, Oregon",62622,2019,42845,1979,19777,1936
0500000US41019,41019,"Douglas County, Oregon",41824,1237,29196,1438,12628,1527
0500000US41029,41029,"Jackson County, Oregon",81616,1579,51301,1852,30315,2215
0500000US41033,41033,"Josephine County, Oregon",33947,1116,23591,1418,10356,1466
0500000US41035,41035,"Klamath County, Oregon",26921,1166,19661,1412,7260,1173
0500000US41039,41039,"Lane County, Oregon",138374,1946,87679,2669,50695,2501
0500000US41043,41043,"Linn County, Oregon",44444,913,30369,1807,14075,1836
0500000US41047,41047,"Marion County, Oregon",112218,1792,68787,3009,43431,2593
0500000US41051,41051,"Multnomah County, Oregon",291576,2832,172701,3915,118875,3763
0500000US41053,41053,"Polk County, Oregon",26459,621,18476,955,7983,1018
0500000US41059,41059,"Umatilla County, Oregon",26869,862,16644,1283,10225,1321
0500000US41067,41067,"Washington County, Oregon",194302,2114,122629,3674,71673,3268
0500000US41071,41071,"Yamhill County, Oregon",33258,816,23388,1495,9870,1318
0500000US42001,42001,"Adams County, Pennsylvania",37635,836,29045,1061,8590,975
0500000US42003,42003,"Allegheny County, Pennsylvania",520946,4934,352978,5096,167968,5274
0500000US42005,42005,"Armstrong County, Pennsylvania",29446,751,21128,1165,8318,1082
0500000US42007,42007,"Beaver County, Pennsylvania",69206,1511,51827,1781,17379,1542
0500000US42011,42011,"Berks County, Pennsylvania",148639,1875,112515,2597,36124,2404
0500000US42013,42013,"Blair County, Pennsylvania",51231,1237,36501,1425,14730,1376
0500000US42017,42017,"Bucks County, Pennsylvania",227909,2255,180150,3470,47759,3405
0500000US42019,42019,"Butler County, Pennsylvania",71368,1285,56295,1551,15073,1254
0500000US42021,42021,"Cambria County, Pennsylvania",57721,1569,42543,1648,15178,1635
0500000US42027,42027,"Centre County, Pennsylvania",52515,1331,32919,1066,19596,1499
0500000US42029,42029,"Chester County, Pennsylvania",175369,1521,135517,2988,39852,2633
0500000US42033,42033,"Clearfield County, Pennsylvania",33443,1006,25768,1331,7675,1148
0500000US42037,42037,"Columbia County, Pennsylvania",25518,831,18681,1002,6837,957
0500000US42039,42039,"Crawford County, Pennsylvania",34629,1193,26575,1208,8054,1036
0500000US42041,42041,"Cumberland County, Pennsylvania",89953,1269,65904,1714,24049,1885
0500000US42043,42043,"Dauphin County, Pennsylvania",106329,1730,70107,1911,36222,2139
0500000US42045,42045,"Delaware County, Pennsylvania",205396,2580,148157,2983,57239,2922
0500000US42049,42049,"Erie County, Pennsylvania",105632,1849,75070,2082,30562,2091
0500000US42051,42051,"Fayette County, Pennsylvania",57467,1624,42537,1869,14930,1633
0500000US42055,42055,"Franklin County, Pennsylvania",57049,906,41536,1739,15513,1645
0500000US42063,42063,"Indiana County, Pennsylvania",35134,861,24573,1019,10561,1075
0500000US42069,42069,"Lackawanna County, Pennsylvania",87381,1526,57167,2074,30214,2064
0500000US42071,42071,"Lancaster County, Pennsylvania",186136,1719,131491,3170,54645,3010
0500000US42073,42073,"Lawrence County, Pennsylvania",36348,1158,28436,1206,7912,1138
0500000US42075,42075,"Lebanon County, Pennsylvania",50110,1107,37341,1544,12769,1308
0500000US42077,42077,"Lehigh County, Pennsylvania",130082,1625,89677,2196,40405,2213
0500000US42079,42079,"Luzerne County, Pennsylvania",128548,1924,90010,2410,38538,2433
0500000US42081,42081,"Lycoming County, Pennsylvania",47761,919,33735,1310,14026,1463
0500000US42085,42085,"Mercer County, Pennsylvania",45584,1322,35020,1317,10564,1239
0500000US42089,42089,"Monroe County, Pennsylvania",60352,2034,46483,2069,13869,2017
0500000US42091,42091,"Montgomery County, Pennsylvania",298747,2361,226538,3217,72209,3270
0500000US42095,42095,"Northampton County, Pennsylvania",110965,1570,81999,2337,28966,2168
0500000US42097,42097,"Northumberland County, Pennsylvania",37998,1082,27037,1526,10961,1543
0500000US42101,42101,"Philadelphia County, Pennsylvania",562384,5742,323021,6508,239363,6884
0500000US42107,42107,"Schuylkill County, Pennsylvania",59183,1727,46297,1579,12886,1312
0500000US42111,42111,"Somerset County, Pennsylvania",30593,1008,23804,1081,6789,1062
0500000US42125,42125,"Washington County, Pennsylvania",82187,1747,63512,1841,18675,1581
0500000US42129,42129,"Westmoreland County, Pennsylvania",150490,2189,117444,2680,33046,2176
0500000US42133,42133,"York County, Pennsylvania",165004,1954,128380,2540,36624,2291
0500000US44003,44003,"Kent County, Rhode Island",68669,950,51814,1529,16855,1669
0500000US44005,44005,"Newport County, Rhode Island",33344,1414,21694,1135,11650,1497
0500000US44007,44007,"Providence County, Rhode Island",233713,2739,131980,3470,101733,3616
0500000US44009,44009,"Washington County, Rhode Island",48508,1799,37593,1835,10915,1412
0500000US45003,45003,"Aiken County, South Carolina",61268,1561,45023,2033,16245,1859
0500000US45007,45007,"Anderson County, South Carolina",70116,1587,52622,2265,17494,2239
0500000US45013,45013,"Beaufort County, South Carolina",60223,2356,42057,2189,18166,2321
0500000US45015,45015,"Berkeley County, South Carolina",58243,1720,40753,2293,17490,1885
0500000US45019,45019,"Charleston County, South Carolina",141152,2925,89901,2942,51251,3517
0500000US45031,45031,"Darlington County, South Carolina",24692,1280,18361,1625,6331,1348
0500000US45035,45035,"Dorchester County, South Carolina",43512,1263,31533,1563,11979,1366
0500000US45041,45041,"Florence County, South Carolina",48999,1253,32126,1428,16873,1666
0500000US45045,45045,"Greenville County, South Carolina",167837,3167,115760,3501,52077,3520
0500000US45047,45047,"Greenwood County, South Carolina",25455,1230,18746,1345,6709,1178
0500000US45051,45051,"Horry County, South Carolina",109592,3733,79994,3058,29598,2947
0500000US45057,45057,"Lancaster County, South Carolina",26880,964,20198,1331,6682,1161
0500000US45059,45059,"Laurens County, South Carolina",25595,1343,18189,1398,7406,1413
0500000US45063,45063,"Lexington County, South Carolina",96106,1877,71277,2290,24829,2326
0500000US45073,45073,"Oconee County, South Carolina",29267,1541,21548,1511,7719,1592
0500000US45075,45075,"Orangeburg County, South Carolina",34010,1208,23366,1405,10644,1177
0500000US45077,45077,"Pickens County, South Carolina",44991,1741,31127,1887,13864,2090
0500000US45079,45079,"Richland County, South Carolina",138714,2422,87924,2746,50790,2979
0500000US45083,45083,"Spartanburg County, South Carolina",104485,2538,77449,2474,27036,2279
0500000US45085,45085,"Sumter County, South Carolina",39445,1433,26042,1514,13403,1507
0500000US45091,45091,"York County, South Carolina",77536,1540,55551,2429,21985,2160
0500000US46099,46099,"Minnehaha County, South Dakota",68565,1537,45817,1832,22748,2149
0500000US46103,46103,"Pennington County, South Dakota",38015,1212,25516,1474,12499,1563
0500000US47001,47001,"Anderson County, Tennessee",31215,959,22977,1404,8238,1341
0500000US47009,47009,"Blount County, Tennessee",46624,1420,36438,1380,10186,1346
0500000US47011,47011,"Bradley County, Tennessee",37549,1155,25072,1375,12477,1333
0500000US47037,47037,"Davidson County, Tennessee",250958,3442,152960,4072,97998,3973
0500000US47059,47059,"Greene County, Tennessee",27574,1325,19577,1423,7997,1322
0500000US47065,47065,"Hamilton County, Tennessee",133332,2192,88608,2801,44724,2697
0500000US47093,47093,"Knox County, Tennessee",178430,2349,120935,3334,57495,3778
0500000US47113,47113,"Madison County, Tennessee",38964,1216,25551,1319,13413,1452
0500000US47119,47119,"Maury County, Tennessee",31542,1193,22855,1394,8687,1273
0500000US47125,47125,"Montgomery County, Tennessee",60238,1347,39943,2019,20295,2154
0500000US47141,47141,"Putnam County, Tennessee",26681,933,17419,1054,9262,1301
0500000US47149,47149,"Rutherford County, Tennessee",91525,1358,63686,2090,27839,2128
0500000US47155,47155,"Sevier County, Tennessee",31247,1982,23059,1671,8188,1195
0500000US47157,47157,"Shelby County, Tennessee",345332,4313,212851,4804,132481,5298
0500000US47163,47163,"Sullivan County, Tennessee",65870,1689,48701,1976,17169,1843
0500000US47165,47165,"Sumner County, Tennessee",56861,1277,42820,1923,14041,1790
0500000US47179,47179,"Washington County, Tennessee",46495,1634,30948,1846,15547,1903
0500000US47187,47187,"Williamson County, Tennessee",58279,1115,48131,1594,10148,1425
0500000US47189,47189,"Wilson County, Tennessee",40508,951,33194,1384,7314,1311
0500000US48005,48005,"Angelina County, Texas",29877,1149,20501,1340,9376,1410
0500000US48021,48021,"Bastrop County, Texas",21863,1127,18175,1213,3688,994
0500000US48027,48027,"Bell County, Texas",94812,2375,60221,2717,34591,2369
0500000US48029,48029,"Bexar County, Texas",542737,4557,339724,6285,203013,6754
0500000US48037,48037,"Bowie County, Texas",32934,1377,21510,1498,11424,1334
0500000US48039,48039,"Brazoria County, Texas",99815,2014,74732,2722,25083,2778
0500000US48041,48041,"Brazos County, Texas",61905,1683,29302,1725,32603,2105
0500000US48061,48061,"Cameron County, Texas",117508,2747,79785,2822,37723,2941
0500000US48085,48085,"Collin County, Texas",256954,2567,186269,2886,70685,3337
0500000US48091,48091,"Comal County, Texas",39689,1284,29091,1542,10598,1594
0500000US48099,48099,"Coryell County, Texas",19699,1167,11663,1198,8036,1181
0500000US48113,48113,"Dallas County, Texas",829143,6160,466824,7017,362319,7369
0500000US48121,48121,"Denton County, Texas",201202,2826,136336,3522,64866,3482
0500000US48135,48135,"Ector County, Texas",45936,1480,33205,1556,12731,1538
0500000US48139,48139,"Ellis County, Texas",45924,1235,34709,1407,11215,1472
0500000US48141,48141,"El Paso County, Texas",231381,2606,150015,3313,81366,3780
0500000US48157,48157,"Fort Bend County, Texas",140074,1724,113660,2745,26414,2269
0500000US48167,48167,"Galveston County, Texas",108120,2337,71273,2575,36847,2652
0500000US48181,48181,"Grayson County, Texas",43556,1672,29976,1932,13580,1819
0500000US48183,48183,"Gregg County, Texas",44938,961,27111,1617,17827,1644
0500000US48187,48187,"Guadalupe County, Texas",37939,1071,29120,1215,8819,1130
0500000US48201,48201,"Harris County, Texas",1347638,8147,795502,10540,552136,9609
0500000US48209,48209,"Hays County, Texas",44803,1352,29272,1567,15531,1417
0500000US48213,48213,"Henderson County, Texas",29708,1305,23966,1485,5742,1055
0500000US48215,48215,"Hidalgo County, Texas",206938,3488,145968,4276,60970,4145
0500000US48231,48231,"Hunt County, Texas",28925,1281,20049,1226,8876,1260
0500000US48245,48245,"Jefferson County, Texas",90407,1928,59593,2118,30814,2147
0500000US48251,48251,"Johnson County, Texas",47546,1124,35518,1777,12028,1756
0500000US48257,48257,"Kaufman County, Texas",28442,998,21895,1273,6547,1201
0500000US48291,48291,"Liberty County, Texas",24457,876,18725,1224,5732,1183
0500000US48303,48303,"Lubbock County, Texas",99889,2149,60082,2630,39807,2539
0500000US48309,48309,"McLennan County, Texas",82861,1452,50583,1897,32278,2153
0500000US48329,48329,"Midland County, Texas",46747,1036,32097,1641,14650,1524
0500000US48339,48339,"Montgomery County, Texas",135519,2673,104295,2964,31224,2738
0500000US48355,48355,"Nueces County, Texas",117007,2355,72979,2380,44028,2559
0500000US48361,48361,"Orange County, Texas",32112,1050,24672,1323,7440,1102
