GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US26115,26115,"Monroe County, Michigan",57506,1244,44350,1663,13156,1561
0500000US26121,26121,"Muskegon County, Michigan",63860,1503,47301,1788,16559,1321
0500000US26125,26125,"Oakland County, Michigan",489897,3307,343575,4347,146322,4191
0500000US26139,26139,"Ottawa County, Michigan",95048,1975,74384,1942,20664,2013
0500000US26145,26145,"Saginaw County, Michigan",78010,1382,57017,1369,20993,1484
0500000US26147,26147,"St. Clair County, Michigan",65075,1201,49089,1472,15986,1282
0500000US26155,26155,"Shiawassee County, Michigan",27132,758,21067,874,6065,819
0500000US26159,26159,"Van Buren County, Michigan",27740,1292,21779,1319,5961,863
0500000US26161,26161,"Washtenaw County, Michigan",137565,2183,80672,2072,56893,2389
0500000US26163,26163,"Wayne County, Michigan",660724,5587,415753,6450,244971,6036
0500000US27003,27003,"Anoka County, Minnesota",123554,1338,99888,2053,23666,1938
0500000US27013,27013,"Blue Earth County, Minnesota",24133,738,16224,776,7909,775
0500000US27019,27019,"Carver County, Minnesota",34108,629,26655,1233,7453,1196
0500000US27037,27037,"Dakota County, Minnesota",155314,1474,114367,2433,40947,2335
0500000US27053,27053,"Hennepin County, Minnesota",484276,3034,300923,3795,183353,4296
0500000US27109,27109,"Olmsted County, Minnesota",57099,1268,41768,1243,15331,1327
0500000US27123,27123,"Ramsey County, Minnesota",206261,1968,121727,2581,84534,3024
0500000US27137,27137,"St. Louis County, Minnesota",84386,1661,59475,1356,24911,1625
0500000US27139,27139,"Scott County, Minnesota",46461,807,39032,1420,7429,1431
0500000US27141,27141,"Sherburne County, Minnesota",30387,903,25443,1440,4944,1299
0500000US27145,27145,"Stearns County, Minnesota",56494,1420,40994,1365,15500,1335
0500000US27163,27163,"Washington County, Minnesota",89237,1406,70565,1851,18672,1579
0500000US27171,27171,"Wright County, Minnesota",45478,756,37097,1467,8381,1340
0500000US28033,28033,"DeSoto County, Mississippi",59172,1278,44262,1668,14910,1494
0500000US28035,28035,"Forrest County, Mississippi",26949,1288,14942,1441,12007,1393
0500000US28047,28047,"Harrison County, Mississippi",74711,1987,43119,2573,31592,2391
0500000US28049,28049,"Hinds County, Mississippi",87734,1976,51857,2275,35877,2341
0500000US28059,28059,"Jackson County, Mississippi",50625,1917,36073,2008,14552,1797
0500000US28067,28067,"Jones County, Mississippi",26241,865,19367,1432,6874,1340
0500000US28075,28075,"Lauderdale County, Mississippi",29327,1390,18613,1230,10714,1353
0500000US28081,28081,"Lee County, Mississippi",31638,1201,21591,1330,10047,1273
0500000US28089,28089,"Madison County, Mississippi",36631,1215,24847,1264,11784,1347
0500000US28121,28121,"Rankin County, Mississippi",51982,1551,38452,2207,13530,1924
0500000US29019,29019,"Boone County, Missouri",66360,1485,37190,1663,29170,1965
0500000US29021,29021,"Buchanan County, Missouri",34021,1150,21846,1343,12175,1165
0500000US29031,29031,"Cape Girardeau County, Missouri",29991,1031,19812,943,10179,1194
0500000US29037,29037,"Cass County, Missouri",37473,1052,28142,1654,9331,1446
0500000US29043,29043,"Christian County, Missouri",28939,1127,20977,1361,7962,1264
0500000US29047,29047,"Clay County, Missouri",85739,1915,60450,2274,25289,2274
0500000US29051,29051,"Cole County, Missouri",29930,1015,20477,1370,9453,1343
0500000US29071,29071,"Franklin County, Missouri",38661,1418,28074,1688,10587,1338
0500000US29077,29077,"Greene County, Missouri",116561,2120,68821,2564,47740,3046
0500000US29095,29095,"Jackson County, Missouri",270124,3322,160102,3529,110022,3825
0500000US29097,29097,"Jasper County, Missouri",46126,1183,29562,1693,16564,1641
0500000US29099,29099,"Jefferson County, Missouri",80387,1690,66170,2268,14217,2079
0500000US29165,29165,"Platte County, Missouri",36711,1076,24492,1276,12219,1332
0500000US29183,29183,"St. Charles County, Missouri",137482,1526,108671,2905,28811,2392
0500000US29187,29187,"St. Francois County, Missouri",24023,1250,15779,1261,8244,1251
0500000US29189,29189,"St. Louis County, Missouri",401718,3634,282633,4446,119085,3610
0500000US29510,29510,"St. Louis city, Missouri",139930,2646,61932,2699,77998,2913
0500000US30013,30013,"Cascade County, Montana",33471,1096,20415,1243,13056,1224
0500000US30029,30029,"Flathead County, Montana",37405,1821,26006,1322,11399,1703
0500000US30031,30031,"Gallatin County, Montana",36191,1078,21156,1104,15035,1293
0500000US30063,30063,"Missoula County, Montana",46384,1131,26975,1708,19409,1911
0500000US30111,30111,"Yellowstone County, Montana",61003,1103,41652,1761,19351,1728
0500000US31055,31055,"Douglas County, Nebraska",206545,2759,126549,2815,79996,2856
0500000US31109,31109,"Lancaster County, Nebraska",115943,1905,67591,2208,48352,2449
0500000US31153,31153,"Sarpy County, Nebraska",61958,683,43161,1628,18797,1714
0500000US32003,32003,"Clark County, Nevada",715837,6519,376102,6706,339735,7255
0500000US32031,32031,"Washoe County, Nevada",163902,2607,93233,2734,70669,2928
0500000US33005,33005,"Cheshire County, New Hampshire",30301,1067,22061,1235,8240,1104
0500000US33009,33009,"Grafton County, New Hampshire",36241,1353,25223,1406,11018,1280
0500000US33011,33011,"Hillsborough County, New Hampshire",155260,2096,104741,2610,50519,3109
0500000US33013,33013,"Merrimack County, New Hampshire",57222,1097,40203,1576,17019,1511
0500000US33015,33015,"Rockingham County, New Hampshire",115765,2013,87209,2676,28556,2911
0500000US33017,33017,"Strafford County, New Hampshire",47359,1267,29072,1630,18287,1720
0500000US34001,34001,"Atlantic County, New Jersey",100065,2426,64897,2167,35168,2378
0500000US34003,34003,"Bergen County, New Jersey",336856,2449,219807,3987,117049,4303
0500000US34005,34005,"Burlington County, New Jersey",164819,2116,126351,2200,38468,2270
0500000US34007,34007,"Camden County, New Jersey",185477,2440,126421,2927,59056,2744
0500000US34009,34009,"Cape May County, New Jersey",40470,2281,29689,1645,10781,1653
0500000US34011,34011,"Cumberland County, New Jersey",50068,1467,34006,1578,16062,1669
0500000US34013,34013,"Essex County, New Jersey",279102,2350,126170,3537,152932,3663
0500000US34015,34015,"Gloucester County, New Jersey",104691,1462,85156,1764,19535,1563
0500000US34017,34017,"Hudson County, New Jersey",249028,2771,79888,2668,169140,4030
0500000US34019,34019,"Hunterdon County, New Jersey",47227,962,38620,1467,8607,1351
0500000US34021,34021,"Mercer County, New Jersey",132004,2323,86024,2925,45980,2915
0500000US34023,34023,"Middlesex County, New Jersey",283337,2550,187331,3844,96006,3991
0500000US34025,34025,"Monmouth County, New Jersey",236447,2107,177977,3041,58470,2706
0500000US34027,34027,"Morris County, New Jersey",179876,2070,136458,3125,43418,2642
0500000US34029,34029,"Ocean County, New Jersey",223599,3773,182764,3642,40835,2931
0500000US34031,34031,"Passaic County, New Jersey",163712,1696,86544,2525,77168,2804
0500000US34033,34033,"Salem County, New Jersey",24861,731,17598,1038,7263,971
0500000US34035,34035,"Somerset County, New Jersey",116840,1645,89911,2351,26929,2160
0500000US34037,34037,"Sussex County, New Jersey",54179,1393,46098,1476,8081,1286
0500000US34039,34039,"Union County, New Jersey",184879,1983,109258,2866,75621,3232
0500000US34041,34041,"Warren County, New Jersey",41262,1183,30513,1249,10749,1231
0500000US35001,35001,"Bernalillo County, New Mexico",264780,2629,166000,4321,98780,4468
0500000US35005,35005,"Chaves County, New Mexico",22944,1082,14617,1241,8327,1336
0500000US35013,35013,"Doña Ana County, New Mexico",73717,1753,48083,2437,25634,2356
0500000US35025,35025,"Lea County, New Mexico",21241,847,14887,971,6354,998
0500000US35031,35031,"McKinley County, New Mexico",18200,797,13315,848,4885,738
0500000US35035,35035,"Otero County, New Mexico",22769,1423,14608,1232,8161,1390
0500000US35043,35043,"Sandoval County, New Mexico",47606,1277,39655,1633,7951,1331
0500000US35045,35045,"San Juan County, New Mexico",40025,1370,29805,1331,10220,1334
0500000US35049,35049,"Santa Fe County, New Mexico",62311,1286,42035,1489,20276,1532
0500000US35061,35061,"Valencia County, New Mexico",27369,964,20293,1231,7076,1306
0500000US36001,36001,"Albany County, New York",121119,1967,71181,2652,49938,3059
0500000US36005,36005,"Bronx County, New York",475978,3477,91116,3631,384862,4220
0500000US36007,36007,"Broome County, New York",81687,1707,53948,1744,27739,2068
0500000US36009,36009,"Cattaraugus County, New York",32347,1034,23456,1061,8891,1064
0500000US36011,36011,"Cayuga County, New York",30354,1062,21703,1071,8651,965
0500000US36013,36013,"Chautauqua County, New York",51814,1677,36199,1590,15615,1525
0500000US36015,36015,"Chemung County, New York",34867,1214,24469,1283,10398,1065
0500000US36019,36019,"Clinton County, New York",32451,1120,21956,1290,10495,1376
0500000US36027,36027,"Dutchess County, New York",107106,2075,74277,1968,32829,2093
0500000US36029,36029,"Erie County, New York",379094,3377,247295,4570,131799,4291
0500000US36045,36045,"Jefferson County, New York",45845,1446,26530,1584,19315,1456
0500000US36047,36047,"Kings County, New York",919333,4390,273302,5541,646031,6754
0500000US36051,36051,"Livingston County, New York",24038,808,18508,839,5530,746
0500000US36053,36053,"Madison County, New York",25991,1023,19531,1017,6460,894
0500000US36055,36055,"Monroe County, New York",298715,3240,190550,3482,108165,3864
0500000US36059,36059,"Nassau County, New York",441732,2732,354633,4222,87099,3747
0500000US36061,36061,"New York County, New York",746686,7896,164659,7451,582027,9060
0500000US36063,36063,"Niagara County, New York",88995,1882,61178,2014,27817,1779
0500000US36065,36065,"Oneida County, New York",90571,1852,60483,1952,30088,1781
0500000US36067,36067,"Onondaga County, New York",185985,2281,120322,2982,65663,2891
0500000US36069,36069,"Ontario County, New York",44328,1179,30980,1788,13348,1659
0500000US36071,36071,"Orange County, New York",125228,2211,86492,2790,38736,2360
0500000US36075,36075,"Oswego County, New York",45480,1101,33130,1434,12350,1512
0500000US36079,36079,"Putnam County, New York",34050,1195,28577,1500,5473,1097
0500000US36081,36081,"Queens County, New York",780349,3618,340026,5697,440323,5698
0500000US36083,36083,"Rensselaer County, New York",64581,1411,42066,1563,22515,1605
0500000US36085,36085,"Richmond County, New York",163468,1986,110022,2740,53446,2848
0500000US36087,36087,"Rockland County, New York",97934,1346,67060,1873,30874,1720
0500000US36089,36089,"St. Lawrence County, New York",42436,1495,29582,1306,12854,1559
0500000US36091,36091,"Saratoga County, New York",87414,1618,61008,1880,26406,1935
0500000US36093,36093,"Schenectady County, New York",57463,1569,37801,1699,19662,1783
0500000US36101,36101,"Steuben County, New York",41597,960,29102,1315,12495,1393
0500000US36103,36103,"Suffolk County, New York",496353,4954,392268,5274,104085,4370
0500000US36105,36105,"Sullivan County, New York",29222,1596,19716,1113,9506,1276
0500000US36109,36109,"Tompkins County, New York",38269,1291,21196,1297,17073,1495
0500000US36111,36111,"Ulster County, New York",70353,2266,48938,2101,21415,1952
0500000US36113,36113,"Warren County, New York",27530,1242,19698,1124,7832,1017
0500000US36117,36117,"Wayne County, New York",37027,974,28610,1258,8417,1035
0500000US36119,36119,"Westchester County, New York",340097,3059,209605,3140,130492,3818
0500000US37001,37001,"Alamance County, North Carolina",59520,1890,38016,1855,21504,1718
0500000US37019,37019,"Brunswick County, North Carolina",46433,2439,33914,1921,12519,2143
0500000US37021,37021,"Buncombe County, North Carolina",99152,2450,64216,2871,34936,2622
0500000US37023,37023,"Burke County, North Carolina",33762,1516,23986,1564,9776,1342
0500000US37025,37025,"Cabarrus County, North Carolina",64459,1769,46803,2028,17656,1585
0500000US37027,37027,"Caldwell County, North Carolina",33009,1150,22336,1591,10673,1618
0500000US37031,37031,"Carteret County, North Carolina",28346,1504,20334,1375,8012,946
0500000US37035,37035,"Catawba County, North Carolina",59291,1788,40909,2031,18382,1890
0500000US37037,37037,"Chatham County, North Carolina",26023,1085,20801,1379,5222,1229
0500000US37045,37045,"Cleveland County, North Carolina",36818,1275,25023,1481,11795,1405
0500000US37049,37049,"Craven County, North Carolina",40570,1292,25994,1489,14576,1421
0500000US37051,37051,"Cumberland County, North Carolina",122446,1799,66081,2119,56365,2407
0500000US37057,37057,"Davidson County, North Carolina",63527,2099,45634,2468,17893,2034
0500000US37063,37063,"Durham County, North Carolina",113769,1857,60279,2340,53490,2770
0500000US37067,37067,"Forsyth County, North Carolina",141427,2466,85864,2378,55563,2813
0500000US37071,37071,"Gaston County, North Carolina",79973,1509,54272,1736,25701,1824
0500000US37081,37081,"Guilford County, North Carolina",199110,2756,119459,3088,79651,3151
0500000US37085,37085,"Harnett County, North Carolina",41208,1246,28721,1272,12487,1175
0500000US37089,37089,"Henderson County, North Carolina",44549,1721,33116,1698,11433,1556
0500000US37097,37097,"Iredell County, North Carolina",58660,1900,42835,1908,15825,1904
0500000US37101,37101,"Johnston County, North Carolina",60696,1917,44348,2195,16348,1976
0500000US37109,37109,"Lincoln County, North Carolina",31298,939,23729,1435,7569,1329
0500000US37119,37119,"Mecklenburg County, North Carolina",365887,3996,212717,4527,153170,4404
0500000US37125,37125,"Moore County, North Carolina",37060,1753,28133,1668,8927,1500
0500000US37127,37127,"Nash County, North Carolina",36099,1405,23625,1411,12474,1458
0500000US37129,37129,"New Hanover County, North Carolina",85092,2477,51488,2217,33604,2573
0500000US37133,37133,"Onslow County, North Carolina",61842,1923,33250,2340,28592,2332
0500000US37135,37135,"Orange County, North Carolina",52139,1479,31048,1389,21091,1883
0500000US37147,37147,"Pitt County, North Carolina",69741,1559,35840,2103,33901,2305
0500000US37151,37151,"Randolph County, North Carolina",55050,1515,41077,1704,13973,1447
0500000US37155,37155,"Robeson County, North Carolina",46555,991,29510,1307,17045,1179
0500000US37157,37157,"Rockingham County, North Carolina",38261,1200,27167,1821,11094,1689
0500000US37159,37159,"Rowan County, North Carolina",51406,1706,35161,1657,16245,1970
0500000US37161,37161,"Rutherford County, North Carolina",27506,1138,20453,1375,7053,1056
0500000US37171,37171,"Surry County, North Carolina",29063,1057,21153,1208,7910,1050
0500000US37179,37179,"Union County, North Carolina",68592,1161,52663,1832,15929,2019
0500000US37183,37183,"Wake County, North Carolina",357684,3262,224825,4088,132859,4289
0500000US37191,37191,"Wayne County, North Carolina",47554,1452,28195,1622,19359,1763
0500000US37193,37193,"Wilkes County, North Carolina",28646,1337,22281,1511,6365,1363
0500000US37195,37195,"Wilson County, North Carolina",31762,1146,18439,1259,13323,1370
0500000US38015,38015,"Burleigh County, North Dakota",35200,829,24897,1288,10303,1248
0500000US38017,38017,"Cass County, North Dakota",66335,1828,35168,1669,31167,2373
0500000US38035,38035,"Grand Forks County, North Dakota",28198,649,14223,929,13975,1161
0500000US39003,39003,"Allen County, Ohio",40366,1058,27564,1291,12802,1394
0500000US39007,39007,"Ashtabula County, Ohio",39008,1140,27949,1318,11059,1172
0500000US39013,39013,"Belmont County, Ohio",28549,1038,20338,1131,8211,1177
0500000US39017,39017,"Butler County, Ohio",132861,2095,95910,2506,36951,2601
0500000US39023,39023,"Clark County, Ohio",54288,1203,35114,1263,19174,1425
0500000US39025,39025,"Clermont County, Ohio",75465,1580,53427,2012,22038,1881
0500000US39029,39029,"Columbiana County, Ohio",42499,1118,29098,1440,13401,1298
0500000US39035,39035,"Cuyahoga County, Ohio",529284,4829,314746,4903,214538,5127
0500000US39041,39041,"Delaware County, Ohio",65046,1138,52766,1550,12280,1192
0500000US39043,39043,"Erie County, Ohio",31739,1131,21872,1040,9867,1159
0500000US39045,39045,"Fairfield County, Ohio",54370,1428,39435,1784,14935,1679
0500000US39049,39049,"Franklin County, Ohio",471438,4200,252351,4628,219087,5923
0500000US39055,39055,"Geauga County, Ohio",34204,814,28646,1177,5558,1019
0500000US39057,39057,"Greene County, Ohio",62465,1437,41671,1596,20794,1459
0500000US39061,39061,"Hamilton County, Ohio",328390,3314,191084,3715,137306,3438
0500000US39063,39063,"Hancock County, Ohio",30064,840,21759,1187,8305,1192
0500000US39081,39081,"Jefferson County, Ohio",28625,1026,20096,1040,8529,985
0500000US39085,39085,"Lake County, Ohio",95087,1538,68774,2216,26313,2254
0500000US39089,39089,"Licking County, Ohio",63160,1705,45144,1985,18016,1640
0500000US39093,39093,"Lorain County, Ohio",115670,1981,83728,2285,31942,1917
0500000US39095,39095,"Lucas County, Ohio",176924,2844,108548,2834,68376,3301
0500000US39099,39099,"Mahoning County, Ohio",96689,2420,65532,2055,31157,2484
0500000US39101,39101,"Marion County, Ohio",24496,1738,16236,1167,8260,1259
0500000US39103,39103,"Medina County, Ohio",65593,1153,51707,1790,13886,1557
0500000US39109,39109,"Miami County, Ohio",41261,1006,29592,1416,11669,1407
0500000US39113,39113,"Montgomery County, Ohio",221121,2960,132815,3228,88306,3819
0500000US39119,39119,"Muskingum County, Ohio",33675,963,23030,922,10645,1143
0500000US39133,39133,"Portage County, Ohio",59712,1644,41125,1866,18587,1789
0500000US39139,39139,"Richland County, Ohio",48529,1343,34207,1437,14322,1662
0500000US39141,39141,"Ross County, Ohio",27948,1084,20500,1185,7448,950
0500000US39145,39145,"Scioto County, Ohio",28927,1296,19905,1451,9022,1219
0500000US39151,39151,"Stark County, Ohio",150470,2316,103589,2480,46881,2652
0500000US39153,39153,"Summit County, Ohio",221175,3024,147024,3221,74151,3567
0500000US39155,39155,"Trumbull County, Ohio",86992,1815,60643,1776,26349,1709
0500000US39157,39157,"Tuscarawas County, Ohio",36699,1076,25763,1380,10936,1255
0500000US39165,39165,"Warren County, Ohio",77718,1370,59327,2148,18391,2050
0500000US39169,39169,"Wayne County, Ohio",42246,1088,30250,1233,11996,1286
0500000US39173,39173,"Wood County, Ohio",50219,1086,34522,1048,15697,1371
0500000US40017,40017,"Canadian County, Oklahoma",41932,1014,33171,1490,8761,1204
0500000US40027,40027,"Cleveland County, Oklahoma",97706,1726,65387,2083,32319,2162
0500000US40031,40031,"Comanche County, Oklahoma",43470,1497,25286,1424,18184,1668
0500000US40037,40037,"Creek County, Oklahoma",26628,629,19949,982,6679,793
0500000US40101,40101,"Muskogee County, Oklahoma",26128,666,16775,807,9353,908
0500000US40109,40109,"Oklahoma County, Oklahoma",284720,2970,167141,3933,117579,3586
0500000US40119,40119,"Payne County, Oklahoma",29867,1203,15519,888,14348,1052
0500000US40125,40125,"Pottawatomie County, Oklahoma",26333,878,18052,896,8281,786
0500000US40131,40131,"Rogers County, Oklahoma",33022,578,25960,821,7062,723
0500000US40143,40143,"Tulsa County, Oklahoma",242564,1786,144544,2173,98020,2345
0500000US40145,40145,"Wagoner County, Oklahoma",27041,587,22007,802,5034,697
0500000US41003,41003,"Benton County, Oregon",33395,1129,19227,1157,14168,1223
0500000US41005,41005,"Clackamas County, Oregon",146422,2126,100603,2805,45819,2457
0500000US41017,41017,"Deschutes County, Oregon",66086,2029,42364,2506,23722,2476
0500000US41019,41019,"Douglas County, Oregon",43348,1456,29562,1608,13786,1513
0500000US41029,41029,"Jackson County, Oregon",80957,2082,52457,2357,28500,2331
0500000US41033,41033,"Josephine County, Oregon",34048,1036,21772,1415,12276,1367
0500000US41035,41035,"Klamath County, Oregon",29287,933,17994,1154,11293,1204
0500000US41039,41039,"Lane County, Oregon",146327,2006,85881,2656,60446,2644
0500000US41043,41043,"Linn County, Oregon",43905,1556,29677,1720,14228,1526
0500000US41047,41047,"Marion County, Oregon",114388,1715,69965,2694,44423,2644
0500000US41051,41051,"Multnomah County, Oregon",305576,2719,164596,4051,140980,3838
0500000US41053,41053,"Polk County, Oregon",28358,1044,19255,1251,9103,1244
0500000US41059,41059,"Umatilla County, Oregon",26371,1174,17101,1086,9270,1145
0500000US41067,41067,"Washington County, Oregon",203250,1991,120695,2806,82555,3054
0500000US41071,41071,"Yamhill County, Oregon",33995,1181,23263,1301,10732,1333
0500000US42001,42001,"Adams County, Pennsylvania",38102,759,29549,1086,8553,1153
0500000US42003,42003,"Allegheny County, Pennsylvania",527219,3698,339053,4549,188166,5073
0500000US42005,42005,"Armstrong County, Pennsylvania",29099,696,22110,974,6989,968
0500000US42007,42007,"Beaver County, Pennsylvania",70767,1416,51244,1886,19523,1661
0500000US42011,42011,"Berks County, Pennsylvania",151291,1759,106733,2647,44558,2460
0500000US42013,42013,"Blair County, Pennsylvania",50098,1386,35283,1396,14815,1347
0500000US42017,42017,"Bucks County, Pennsylvania",231626,2366,180105,2987,51521,2601
0500000US42019,42019,"Butler County, Pennsylvania",73318,1220,56457,1550,16861,1487
0500000US42021,42021,"Cambria County, Pennsylvania",58228,1397,44114,1477,14114,1343
0500000US42025,42025,"Carbon County, Pennsylvania",26476,1217,20003,1294,6473,1245
0500000US42027,42027,"Centre County, Pennsylvania",56980,1533,34479,1432,22501,1742
0500000US42029,42029,"Chester County, Pennsylvania",184574,1926,140493,2704,44081,2436
0500000US42033,42033,"Clearfield County, Pennsylvania",32186,1124,24985,1110,7201,831
0500000US42037,42037,"Columbia County, Pennsylvania",26460,881,18959,910,7501,978
0500000US42039,42039,"Crawford County, Pennsylvania",34792,1030,25773,892,9019,1000
0500000US42041,42041,"Cumberland County, Pennsylvania",94453,1877,67656,2123,26797,1828
0500000US42043,42043,"Dauphin County, Pennsylvania",107336,2013,67247,2244,40089,2441
0500000US42045,42045,"Delaware County, Pennsylvania",204112,2297,140093,3010,64019,2832
0500000US42049,42049,"Erie County, Pennsylvania",109973,1661,71965,2060,38008,2030
0500000US42051,42051,"Fayette County, Pennsylvania",53599,1491,38969,1714,14630,1619
0500000US42055,42055,"Franklin County, Pennsylvania",58515,1414,41483,1963,17032,1738
0500000US42063,42063,"Indiana County, Pennsylvania",34934,1037,25715,1032,9219,1152
0500000US42069,42069,"Lackawanna County, Pennsylvania",85491,1615,55241,2112,30250,1874
0500000US42071,42071,"Lancaster County, Pennsylvania",194198,2136,134085,2702,60113,3050
0500000US42073,42073,"Lawrence County, Pennsylvania",37154,997,27333,966,9821,947
0500000US42075,42075,"Lebanon County, Pennsylvania",52424,1030,36872,1484,15552,1376
0500000US42077,42077,"Lehigh County, Pennsylvania",133861,1750,88986,2402,44875,2445
0500000US42079,42079,"Luzerne County, Pennsylvania",129158,2419,83961,2294,45197,2296
0500000US42081,42081,"Lycoming County, Pennsylvania",45595,1223,32158,1106,13437,1187
0500000US42085,42085,"Mercer County, Pennsylvania",45647,1392,33513,1343,12134,1288
0500000US42089,42089,"Monroe County, Pennsylvania",57561,2238,44318,2226,13243,1917
0500000US42091,42091,"Montgomery County, Pennsylvania",308795,2181,221750,3757,87045,3550
0500000US42095,42095,"Northampton County, Pennsylvania",112574,1803,79463,2448,33111,2267
0500000US42097,42097,"Northumberland County, Pennsylvania",39070,1364,27256,1227,11814,1389
0500000US42101,42101,"Philadelphia County, Pennsylvania",579874,5204,302551,6569,277323,6610
0500000US42107,42107,"Schuylkill County, Pennsylvania",59338,1479,43579,1566,15759,1391
0500000US42111,42111,"Somerset County, Pennsylvania",30048,969,23988,1110,6060,725
0500000US42125,42125,"Washington County, Pennsylvania",84509,1519,63580,1701,20929,1712
0500000US42129,42129,"Westmoreland County, Pennsylvania",152420,2257,116782,2260,35638,2027
0500000US42133,42133,"York County, Pennsylvania",168508,1980,125306,2943,43202,2758
0500000US44003,44003,"Kent County, Rhode Island",69563,1072,48002,1809,21561,2031
0500000US44005,44005,"Newport County, Rhode Island",34585,1325,21228,1160,13357,1464
0500000US44007,44007,"Providence County, Rhode Island",239398,2592,128696,3721,110702,3934
0500000US44009,44009,"Washington County, Rhode Island",50360,1773,36185,1584,14175,1650
0500000US45003,45003,"Aiken County, South Carolina",63065,1659,47143,2201,15922,1835
0500000US45007,45007,"Anderson County, South Carolina",72363,2357,53669,2352,18694,1845
0500000US45013,45013,"Beaufort County, South Carolina",63505,2565,45984,2059,17521,2252
0500000US45015,45015,"Berkeley County, South Carolina",65832,2124,45314,2351,20518,2045
0500000US45019,45019,"Charleston County, South Carolina",143705,3070,85197,3186,58508,2425
0500000US45031,45031,"Darlington County, South Carolina",26460,1091,17978,1067,8482,1186
0500000US45035,45035,"Dorchester County, South Carolina",52594,1034,35566,1690,17028,1628
0500000US45041,45041,"Florence County, South Carolina",51418,1548,34216,1673,17202,1784
0500000US45045,45045,"Greenville County, South Carolina",176523,2594,114669,3367,61854,3219
0500000US45047,45047,"Greenwood County, South Carolina",25342,1327,15816,999,9526,1139
0500000US45051,45051,"Horry County, South Carolina",118092,3198,79058,3004,39034,3249
0500000US45057,45057,"Lancaster County, South Carolina",28792,1138,22580,1269,6212,1034
0500000US45059,45059,"Laurens County, South Carolina",24910,1291,16859,1116,8051,1279
0500000US45063,45063,"Lexington County, South Carolina",105560,1734,77800,2411,27760,2198
0500000US45073,45073,"Oconee County, South Carolina",30688,1486,21678,1379,9010,1327
0500000US45075,45075,"Orangeburg County, South Carolina",34286,1409,23481,1315,10805,1306
0500000US45077,45077,"Pickens County, South Carolina",44473,1731,30222,1373,14251,1751
0500000US45079,45079,"Richland County, South Carolina",141771,3051,86784,2912,54987,3116
0500000US45083,45083,"Spartanburg County, South Carolina",108569,2087,73545,2252,35024,2337
0500000US45085,45085,"Sumter County, South Carolina",40321,1369,25780,1353,14541,1382
0500000US45091,45091,"York County, South Carolina",87424,2009,61417,2113,26007,2044
0500000US46099,46099,"Minnehaha County, South Dakota",67390,1406,41268,1513,26122,1680
0500000US46103,46103,"Pennington County, South Dakota",40455,1537,26176,1440,14279,1546
0500000US47001,47001,"Anderson County, Tennessee",31019,1164,20518,1209,10501,1202
0500000US47009,47009,"Blount County, Tennessee",48759,1589,36199,1544,12560,1634
0500000US47011,47011,"Bradley County, Tennessee",38749,1002,25100,1711,13649,1609
0500000US47037,47037,"Davidson County, Tennessee",258465,3259,134543,3733,123922,4044
0500000US47059,47059,"Greene County, Tennessee",29562,956,20721,1467,8841,1458
0500000US47065,47065,"Hamilton County, Tennessee",135387,2567,85768,2580,49619,2770
0500000US47093,47093,"Knox County, Tennessee",182792,2161,116276,3160,66516,3005
0500000US47113,47113,"Madison County, Tennessee",36572,1211,23471,1219,13101,1283
0500000US47119,47119,"Maury County, Tennessee",31960,1127,20545,1428,11415,1505
0500000US47125,47125,"Montgomery County, Tennessee",64699,2042,38663,2246,26036,2143
0500000US47141,47141,"Putnam County, Tennessee",28700,1138,18322,1178,10378,1102
0500000US47147,47147,"Robertson County, Tennessee",24247,796,18665,1038,5582,1052
0500000US47149,47149,"Rutherford County, Tennessee",97326,1734,64975,2336,32351,2052
0500000US47155,47155,"Sevier County, Tennessee",36334,2058,24889,1629,11445,1773
0500000US47157,47157,"Shelby County, Tennessee",344327,3742,200856,4236,143471,4517
0500000US47163,47163,"Sullivan County, Tennessee",65110,2036,47434,1945,17676,1755
0500000US47165,47165,"Sumner County, Tennessee",60232,1474,43869,1627,16363,1667
0500000US47179,47179,"Washington County, Tennessee",52405,1651,34735,1877,17670,1892
0500000US47187,47187,"Williamson County, Tennessee",66726,1435,52807,2125,13919,1982
0500000US47189,47189,"Wilson County, Tennessee",42559,1163,33037,1632,9522,1639
0500000US48005,48005,"Angelina County, Texas",30199,1212,19593,1329,10606,1183
0500000US48021,48021,"Bastrop County, Texas",24863,1448,20504,1304,4359,1368
0500000US48027,48027,"Bell County, Texas",104604,2734,59525,2242,45079,2455
0500000US48029,48029,"Bexar County, Texas",607310,4934,354688,6506,252622,5908
0500000US48037,48037,"Bowie County, Texas",36045,1025,22145,1435,13900,1342
0500000US48039,48039,"Brazoria County, Texas",110093,2129,77682,2832,32411,2523
0500000US48041,48041,"Brazos County, Texas",70780,2206,33254,1676,37526,2573
0500000US48061,48061,"Cameron County, Texas",121179,2246,77925,2815,43254,2419
0500000US48085,48085,"Collin County, Texas",294576,2627,197282,3913,97294,4187
0500000US48091,48091,"Comal County, Texas",42690,1312,32521,1362,10169,1182
0500000US48099,48099,"Coryell County, Texas",22253,1204,12633,922,9620,1120
0500000US48113,48113,"Dallas County, Texas",862007,5565,441904,7102,420103,7843
0500000US48121,48121,"Denton County, Texas",250239,2987,157579,3995,92660,3806
